Time,Channel A,Channel B
8.48457180,-4.50148000,5.10666200
8.49097180,-0.01525925,5.10666200
8.49737180,-4.50148000,5.19699700
8.50377180,-17.94488000,5.10666200
8.51017180,-17.94488000,5.10666200
8.51657180,-4.50148000,5.19699700
8.52297180,4.45570200,5.10666200
8.52937179,4.45570200,5.10666200
8.53577179,4.45570200,5.19699700
8.54217179,-8.98770000,5.19699700
8.54857179,-8.98770000,5.19699700
8.55497179,-0.01525925,5.10666200
8.56137179,-0.01525925,5.10666200
8.56777179,-0.01525925,5.10666200
8.57417179,-4.50148000,5.19699700
8.58057179,-17.94488000,5.19699700
8.58697179,-13.47392000,5.19699700
8.59337179,-0.01525925,5.19699700
8.59977179,4.45570200,5.10666200
8.60617179,4.45570200,5.19699700
8.61257179,-0.01525925,5.10666200
8.61897179,-0.01525925,5.19699700
8.62537179,-0.01525925,5.10666200
8.63177179,8.94192300,5.19699700
8.63817179,13.42814000,5.19699700
8.64457179,-0.01525925,5.19699700
8.65097179,-8.98770000,5.19699700
8.65737179,-4.50148000,5.19699700
8.66377179,-4.50148000,5.10666200
8.67017179,-4.50148000,5.19699700
8.67657179,-0.01525925,5.10666200
8.68297179,-4.50148000,5.10666200
8.68937179,-8.98770000,5.10666200
8.69577178,4.45570200,5.10666200
8.70217178,13.42814000,5.10666200
8.70857178,4.45570200,5.10666200
8.71497178,-4.50148000,5.10666200
8.72137178,-4.50148000,5.10666200
8.72777178,-4.50148000,5.19699700
8.73417178,-4.50148000,5.10666200
8.74057178,-4.50148000,5.10666200
8.74697178,-17.94488000,5.10666200
8.75337178,-22.43110000,5.10666200
8.75977178,-8.98770000,5.10666200
8.76617178,-4.50148000,5.10666200
8.77257178,-4.50148000,5.10666200
8.77897178,-0.01525925,5.10666200
8.78537178,-0.01525925,5.19699700
8.79177178,4.45570200,5.10666200
8.79817178,8.94192300,5.10666200
8.80457178,4.45570200,5.10666200
8.81097178,-4.50148000,5.19699700
8.81737178,-4.50148000,5.10666200
8.82377178,-0.01525925,5.10666200
8.83017178,-4.50148000,5.10666200
8.83657178,-8.98770000,5.10666200
8.84297178,-13.47392000,5.10666200
8.84937178,-13.47392000,5.10666200
8.85577178,-8.98770000,5.10666200
8.86217178,-0.01525925,5.10666200
8.86857177,-4.50148000,5.10666200
8.87497177,-13.47392000,5.10666200
8.88137177,-0.01525925,5.10666200
8.88777177,-0.01525925,5.10666200
8.89417177,-4.50148000,5.10666200
8.90057177,-8.98770000,5.10666200
8.90697177,-8.98770000,5.10666200
8.91337177,-8.98770000,5.10666200
8.91977177,-8.98770000,5.10666200
8.92617177,-4.50148000,5.10666200
8.93257177,-8.98770000,5.10666200
8.93897177,-4.50148000,5.10666200
8.94537177,4.45570200,5.10666200
8.95177177,4.45570200,5.10666200
8.95817177,-4.50148000,5.10666200
8.96457177,-0.01525925,5.10666200
8.97097177,4.45570200,5.10666200
8.97737177,4.45570200,5.10666200
8.98377177,4.45570200,5.10666200
8.99017177,-0.01525925,5.10666200
8.99657177,-0.01525925,5.10666200
9.00297177,8.94192300,5.10666200
9.00937177,8.94192300,5.10666200
9.01577177,4.45570200,5.10666200
9.02217177,4.45570200,5.10666200
9.02857177,13.42814000,5.10666200
9.03497176,8.94192300,5.10666200
9.04137176,-4.50148000,5.19699700
9.04777176,-4.50148000,5.10666200
9.05417176,-8.98770000,5.10666200
9.06057176,-13.47392000,5.10666200
9.06697176,-13.47392000,5.10666200
9.07337176,-13.47392000,5.10666200
9.07977176,-8.98770000,5.10666200
9.08617176,-4.50148000,5.10666200
9.09257176,-4.50148000,5.10666200
9.09897176,-8.98770000,5.01632700
9.10537176,-4.50148000,5.10666200
9.11177176,4.45570200,5.10666200
9.11817176,-4.50148000,5.10666200
9.12457176,-8.98770000,5.10666200
9.13097176,-0.01525925,5.10666200
9.13737176,-4.50148000,5.10666200
9.14377176,-8.98770000,5.10666200
9.15017176,-4.50148000,5.10666200
9.15657176,-0.01525925,5.10666200
9.16297176,-0.01525925,5.01632700
9.16937176,4.45570200,5.10666200
9.17577176,4.45570200,5.10666200
9.18217176,4.45570200,5.10666200
9.18857176,8.94192300,5.01632700
9.19497176,8.94192300,5.10666200
9.20137175,-0.01525925,5.10666200
9.20777175,-4.50148000,5.10666200
9.21417175,-0.01525925,5.01632700
9.22057175,-8.98770000,5.10666200
9.22697175,-13.47392000,5.01632700
9.23337175,-0.01525925,5.10666200
9.23977175,-4.50148000,5.01632700
9.24617175,-4.50148000,5.10666200
9.25257175,4.45570200,5.01632700
9.25897175,8.94192300,5.10666200
9.26537175,-0.01525925,5.01632700
9.27177175,4.45570200,5.10666200
9.27817175,4.45570200,5.01632700
9.28457175,-0.01525925,5.01632700
9.29097175,-0.01525925,5.10666200
9.29737175,-0.01525925,5.01632700
9.30377175,-4.50148000,5.01632700
9.31017175,-4.50148000,5.01632700
9.31657175,-0.01525925,5.10666200
9.32297175,-4.50148000,5.10666200
9.32937175,-0.01525925,5.01632700
9.33577175,-0.01525925,5.10666200
9.34217175,-4.50148000,5.01632700
9.34857175,-8.98770000,5.01632700
9.35497175,-4.50148000,5.10666200
9.36137175,-8.98770000,5.01632700
9.36777175,-17.94488000,5.01632700
9.37417174,-13.47392000,5.01632700
9.38057174,-8.98770000,5.01632700
9.38697174,-17.94488000,5.01632700
9.39337174,-13.47392000,5.01632700
9.39977174,-4.50148000,5.01632700
9.40617174,-8.98770000,5.01632700
9.41257174,-8.98770000,5.01632700
9.41897174,-0.01525925,5.10666200
9.42537174,-4.50148000,5.10666200
9.43177174,-8.98770000,5.01632700
9.43817174,-0.01525925,5.01632700
9.44457174,4.45570200,5.01632700
9.45097174,-0.01525925,5.01632700
9.45737174,4.45570200,5.01632700
9.46377174,8.94192300,5.01632700
9.47017174,-0.01525925,5.01632700
9.47657174,-0.01525925,5.01632700
9.48297174,4.45570200,5.01632700
9.48937174,-0.01525925,5.01632700
9.49577174,-4.50148000,5.01632700
9.50217174,-0.01525925,5.01632700
9.50857174,-4.50148000,5.01632700
9.51497174,-4.50148000,5.01632700
9.52137174,-4.50148000,5.01632700
9.52777174,-4.50148000,5.01632700
9.53417174,-4.50148000,5.01632700
9.54057173,-0.01525925,5.01632700
9.54697173,4.45570200,5.01632700
9.55337173,-0.01525925,5.01632700
9.55977173,4.45570200,5.01632700
9.56617173,4.45570200,5.01632700
9.57257173,-0.01525925,5.01632700
9.57897173,-0.01525925,5.01632700
9.58537173,-0.01525925,5.01632700
9.59177173,-4.50148000,5.01632700
9.59817173,-8.98770000,5.01632700
9.60457173,-4.50148000,5.01632700
9.61097173,-8.98770000,5.01632700
9.61737173,-8.98770000,5.01632700
9.62377173,-8.98770000,5.01632700
9.63017173,-8.98770000,5.01632700
9.63657173,-8.98770000,5.01632700
9.64297173,-8.98770000,5.01632700
9.64937173,-8.98770000,5.01632700
9.65577173,-13.47392000,5.01632700
9.66217173,-13.47392000,5.01632700
9.66857173,-13.47392000,5.01632700
9.67497173,-13.47392000,5.01632700
9.68137173,-8.98770000,5.01632700
9.68777173,-4.50148000,5.01632700
9.69417173,-8.98770000,5.01632700
9.70057173,-8.98770000,5.01632700
9.70697172,-4.50148000,5.01632700
9.71337172,-8.98770000,5.01632700
9.71977172,-13.47392000,5.01632700
9.72617172,-8.98770000,5.01632700
9.73257172,-13.47392000,5.01632700
9.73897172,-17.94488000,5.01632700
9.74537172,-13.47392000,5.01632700
9.75177172,-13.47392000,5.01632700
9.75817172,-22.43110000,5.01632700
9.76457172,-13.47392000,5.01632700
9.77097172,-8.98770000,5.01632700
9.77737172,-13.47392000,5.01632700
9.78377172,-13.47392000,5.01632700
9.79017172,-4.50148000,5.01632700
9.79657172,-8.98770000,5.01632700
9.80297172,-8.98770000,5.01632700
9.80937172,-0.01525925,5.01632700
9.81577172,-0.01525925,5.01632700
9.82217172,-0.01525925,5.01632700
9.82857172,8.94192300,5.01632700
9.83497172,8.94192300,5.01632700
9.84137172,4.45570200,5.01632700
9.84777172,4.45570200,5.01632700
9.85417172,4.45570200,5.01632700
9.86057172,-4.50148000,5.01632700
9.86697172,-4.50148000,5.01632700
9.87337172,-0.01525925,5.01632700
9.87977171,-8.98770000,5.01632700
9.88617171,-8.98770000,5.01632700
9.89257171,-4.50148000,5.01632700
9.89897171,-13.47392000,5.01632700
9.90537171,-13.47392000,5.01632700
9.91177171,-4.50148000,5.01632700
9.91817171,-4.50148000,5.01632700
9.92457171,-8.98770000,5.01632700
9.93097171,-4.50148000,5.01632700
9.93737171,-4.50148000,5.01632700
9.94377171,-8.98770000,5.01632700
9.95017171,-4.50148000,4.92599200
9.95657171,-0.01525925,4.92599200
9.96297171,-4.50148000,5.01632700
9.96937171,-4.50148000,4.92599200
9.97577171,4.45570200,5.01632700
9.98217171,-4.50148000,5.01632700
9.98857171,-0.01525925,5.01632700
9.99497171,4.45570200,4.92599200
10.00137171,-0.01525925,4.92599200
10.00777171,-4.50148000,4.92599200
