Time,Channel A,Channel B
8.38331733,-5.48112400,5.10666200
8.38971733,-5.48112400,5.10666200
8.39611733,1.67851800,5.10666200
8.40251733,8.83205600,5.10666200
8.40891733,5.25528700,5.10666200
8.41531733,-0.10986660,5.10666200
8.42171733,-1.89825100,5.10666200
8.42811733,-0.10986660,5.10666200
8.43451733,5.25528700,5.10666200
8.44091733,5.25528700,5.10666200
8.44731733,-1.89825100,5.10666200
8.45371733,-9.05789400,5.10666200
8.46011733,-9.05789400,5.10666200
8.46651733,-1.89825100,5.19699700
8.47291732,5.25528700,5.10666200
8.47931732,3.46690200,5.10666200
8.48571732,-0.10986660,5.10666200
8.49211732,-1.89825100,5.10666200
8.49851732,1.67851800,5.19699700
8.50491732,5.25528700,5.10666200
8.51131732,3.46690200,5.10666200
8.51771732,-0.10986660,5.10666200
8.52411732,-3.69274000,5.10666200
8.53051732,1.67851800,5.10666200
8.53691732,8.83205600,5.10666200
8.54331732,12.40883000,5.10666200
8.54971732,8.83205600,5.19699700
8.55611732,5.25528700,5.10666200
8.56251732,5.25528700,5.10666200
8.56891732,8.83205600,5.10666200
8.57531732,8.83205600,5.10666200
8.58171732,3.46690200,5.10666200
8.58811732,-1.89825100,5.19699700
8.59451732,-0.10986660,5.10666200
8.60091732,5.25528700,5.10666200
8.60731732,8.83205600,5.10666200
8.61371732,8.83205600,5.10666200
8.62011732,5.25528700,5.10666200
8.62651732,5.25528700,5.19699700
8.63291732,8.83205600,5.10666200
8.63931732,12.40883000,5.10666200
8.64571731,7.04367200,5.19699700
8.65211731,-0.10986660,5.10666200
8.65851731,-0.10986660,5.10666200
8.66491731,5.25528700,5.10666200
8.67131731,5.25528700,5.10666200
8.67771731,3.46690200,5.10666200
8.68411731,3.46690200,5.10666200
8.69051731,7.04367200,5.10666200
8.69691731,12.40883000,5.10666200
8.70331731,12.40883000,5.19699700
8.70971731,7.04367200,5.10666200
8.71611731,5.25528700,5.10666200
8.72251731,7.04367200,5.19699700
8.72891731,10.62044000,5.10666200
8.73531731,8.83205600,5.10666200
8.74171731,5.25528700,5.10666200
8.74811731,7.04367200,5.10666200
8.75451731,12.40883000,5.19699700
8.76091731,12.40883000,5.10666200
8.76731731,8.83205600,5.10666200
8.77371731,7.04367200,5.10666200
8.78011731,7.04367200,5.10666200
8.78651731,7.04367200,5.10666200
8.79291731,5.25528700,5.10666200
8.79931731,1.67851800,5.10666200
8.80571731,1.67851800,5.10666200
8.81211730,5.25528700,5.10666200
8.81851730,7.04367200,5.10666200
8.82491730,5.25528700,5.19699700
8.83131730,3.46690200,5.10666200
8.83771730,7.04367200,5.10666200
8.84411730,8.83205600,5.10666200
8.85051730,3.46690200,5.10666200
8.85691730,-1.89825100,5.10666200
8.86331730,-0.10986660,5.10666200
8.86971730,1.67851800,5.10666200
8.87611730,1.67851800,5.10666200
8.88251730,-1.89825100,5.10666200
8.88891730,1.67851800,5.10666200
8.89531730,7.04367200,5.10666200
8.90171730,7.04367200,5.10666200
8.90811730,3.46690200,5.10666200
8.91451730,3.46690200,5.10666200
8.92091730,7.04367200,5.10666200
8.92731730,3.46690200,5.10666200
8.93371730,-0.10986660,5.10666200
8.94011730,-1.89825100,5.10666200
8.94651730,1.67851800,5.10666200
8.95291730,3.46690200,5.10666200
8.95931730,1.67851800,5.10666200
8.96571730,1.67851800,5.10666200
8.97211730,7.04367200,5.10666200
8.97851729,7.04367200,5.10666200
8.98491729,3.46690200,5.10666200
8.99131729,-0.10986660,5.10666200
8.99771729,-0.10986660,5.10666200
9.00411729,1.67851800,5.10666200
9.01051729,-1.89825100,5.10666200
9.01691729,-1.89825100,5.10666200
9.02331729,3.46690200,5.10666200
9.02971729,8.83205600,5.10666200
9.03611729,7.04367200,5.10666200
9.04251729,8.83205600,5.10666200
9.04891729,10.62044000,5.10666200
9.05531729,12.40883000,5.10666200
9.06171729,7.04367200,5.10666200
9.06811729,3.46690200,5.10666200
9.07451729,3.46690200,5.10666200
9.08091729,1.67851800,5.10666200
9.08731729,-1.89825100,5.10666200
9.09371729,1.67851800,5.10666200
9.10011729,7.04367200,5.10666200
9.10651729,8.83205600,5.10666200
9.11291729,7.04367200,5.01632700
9.11931729,8.83205600,5.01632700
9.12571729,10.62044000,5.01632700
9.13211729,7.04367200,5.10666200
9.13851729,3.46690200,5.10666200
9.14491729,5.25528700,5.10666200
9.15131728,8.83205600,5.10666200
9.15771728,5.25528700,5.10666200
9.16411728,5.25528700,5.01632700
9.17051728,10.62044000,5.01632700
9.17691728,8.83205600,5.01632700
9.18331728,7.04367200,5.10666200
9.18971728,7.04367200,5.01632700
9.19611728,7.04367200,5.10666200
9.20251728,3.46690200,5.10666200
9.20891728,-0.10986660,5.01632700
9.21531728,1.67851800,5.01632700
9.22171728,5.25528700,5.01632700
9.22811728,1.67851800,5.01632700
9.23451728,5.25528700,5.01632700
9.24091728,10.62044000,5.10666200
9.24731728,12.40883000,5.01632700
9.25371728,12.40883000,5.01632700
9.26011728,15.98559000,5.01632700
9.26651728,14.19721000,5.10666200
9.27291728,10.62044000,5.01632700
9.27931728,8.83205600,5.01632700
9.28571728,8.83205600,5.10666200
9.29211728,7.04367200,5.10666200
9.29851728,5.25528700,5.01632700
9.30491728,7.04367200,5.01632700
9.31131728,8.83205600,5.01632700
9.31771727,7.04367200,5.01632700
9.32411727,8.83205600,5.01632700
9.33051727,10.62044000,5.01632700
9.33691727,8.83205600,5.01632700
9.34331727,7.04367200,5.01632700
9.34971727,5.25528700,5.01632700
9.35611727,-0.10986660,5.01632700
9.36251727,-1.89825100,5.01632700
9.36891727,-1.89825100,5.01632700
9.37531727,1.67851800,5.01632700
9.38171727,1.67851800,5.01632700
9.38811727,1.67851800,5.01632700
9.39451727,-0.10986660,5.01632700
9.40091727,-1.89825100,5.01632700
9.40731727,-1.89825100,5.01632700
9.41371727,-1.89825100,5.01632700
9.42011727,-3.69274000,5.01632700
9.42651727,-3.69274000,5.01632700
9.43291727,-1.89825100,5.01632700
9.43931727,-0.10986660,5.01632700
9.44571727,1.67851800,5.01632700
9.45211727,5.25528700,5.01632700
9.45851727,8.83205600,5.01632700
9.46491727,7.04367200,5.01632700
9.47131727,7.04367200,5.01632700
9.47771727,8.83205600,5.01632700
9.48411726,5.25528700,5.01632700
9.49051726,1.67851800,5.01632700
9.49691726,1.67851800,5.01632700
9.50331726,-0.10986660,5.01632700
9.50971726,-0.10986660,5.01632700
9.51611726,3.46690200,5.01632700
9.52251726,1.67851800,5.01632700
9.52891726,1.67851800,5.01632700
9.53531726,-0.10986660,5.01632700
9.54171726,-1.89825100,5.01632700
9.54811726,-7.26950900,5.01632700
9.55451726,-10.84628000,5.01632700
9.56091726,-12.63466000,5.01632700
9.56731726,-14.42305000,5.01632700
9.57371726,-12.63466000,5.01632700
9.58011726,-10.84628000,5.01632700
9.58651726,-9.05789400,5.01632700
9.59291726,-1.89825100,5.01632700
9.59931726,1.67851800,5.01632700
9.60571726,-0.10986660,5.01632700
9.61211726,1.67851800,5.01632700
9.61851726,1.67851800,5.01632700
9.62491726,-0.10986660,5.01632700
9.63131726,1.67851800,5.01632700
9.63771726,-0.10986660,5.01632700
9.64411726,-0.10986660,5.01632700
9.65051726,1.67851800,5.01632700
9.65691725,3.46690200,5.01632700
9.66331725,3.46690200,5.01632700
9.66971725,5.25528700,5.01632700
9.67611725,3.46690200,5.01632700
9.68251725,3.46690200,5.01632700
9.68891725,3.46690200,5.01632700
9.69531725,1.67851800,5.01632700
9.70171725,-0.10986660,5.01632700
9.70811725,1.67851800,5.01632700
9.71451725,-0.10986660,5.01632700
9.72091725,-0.10986660,5.01632700
9.72731725,5.25528700,5.01632700
9.73371725,5.25528700,5.01632700
9.74011725,5.25528700,5.01632700
9.74651725,7.04367200,5.01632700
9.75291725,7.04367200,5.01632700
9.75931725,5.25528700,5.01632700
9.76571725,1.67851800,5.01632700
9.77211725,-0.10986660,5.01632700
9.77851725,-0.10986660,5.01632700
9.78491725,-0.10986660,5.01632700
9.79131725,-1.89825100,5.01632700
9.79771725,-1.89825100,5.01632700
9.80411725,1.67851800,5.01632700
9.81051725,-1.89825100,4.92599200
9.81691725,-0.10986660,5.01632700
9.82331724,-0.10986660,5.01632700
9.82971724,-0.10986660,5.01632700
9.83611724,-3.69274000,5.01632700
9.84251724,-5.48112400,5.01632700
9.84891724,-5.48112400,5.01632700
9.85531724,-3.69274000,5.01632700
9.86171724,-3.69274000,4.92599200
9.86811724,-0.10986660,5.01632700
9.87451724,1.67851800,4.92599200
9.88091724,1.67851800,4.92599200
9.88731724,3.46690200,4.92599200
9.89371724,3.46690200,4.92599200
9.90011724,1.67851800,4.92599200
9.90651724,-0.10986660,5.01632700
9.91291724,-1.89825100,4.92599200
9.91931724,-3.69274000,4.92599200
9.92571724,-1.89825100,5.01632700
9.93211724,-5.48112400,5.01632700
9.93851724,-5.48112400,4.92599200
9.94491724,-3.69274000,5.01632700
9.95131724,-3.69274000,4.92599200
9.95771724,-1.89825100,4.92599200
9.96411724,-3.69274000,4.92599200
9.97051724,-1.89825100,4.92599200
9.97691724,-5.48112400,4.92599200
9.98331724,-5.48112400,4.92599200
9.98971723,-3.69274000,4.92599200
9.99611723,-3.69274000,4.92599200
10.00251723,-1.89825100,4.92599200
10.00891723,-0.10986660,4.92599200
