Time,Channel A,Channel B
8.52908960,-0.00772118,5.19699700
8.53548960,-0.00772118,5.10666200
8.54188960,-0.01669363,5.10666200
8.54828960,-0.01669363,5.10666200
8.55468960,-0.00772118,5.10666200
8.56108960,-0.00772118,5.10666200
8.56748960,-0.00772118,5.10666200
8.57388960,-0.00772118,5.10666200
8.58028960,-0.00772118,5.10666200
8.58668960,-0.01669363,5.10666200
8.59308960,-0.01669363,5.10666200
8.59948960,-0.03457747,5.19699700
8.60588960,-0.04351939,5.10666200
8.61228960,-0.04351939,5.10666200
8.61868960,-0.04351939,5.19699700
8.62508960,-0.04351939,5.10666200
8.63148960,-0.05246132,5.19699700
8.63788960,-0.05246132,5.10666200
8.64428960,-0.06143376,5.10666200
8.65068960,-0.04351939,5.10666200
8.65708960,-0.04351939,5.10666200
8.66348960,-0.04351939,5.10666200
8.66988960,-0.04351939,5.10666200
8.67628960,-0.04351939,5.10666200
8.68268959,-0.04351939,5.10666200
8.68908959,-0.05246132,5.10666200
8.69548959,-0.04351939,5.10666200
8.70188959,-0.04351939,5.10666200
8.70828959,-0.04351939,5.10666200
8.71468959,-0.03457747,5.10666200
8.72108959,-0.02563555,5.10666200
8.72748959,-0.02563555,5.10666200
8.73388959,-0.02563555,5.10666200
8.74028959,-0.02563555,5.10666200
8.74668959,-0.02563555,5.10666200
8.75308959,-0.02563555,5.10666200
8.75948959,-0.03457747,5.10666200
8.76588959,-0.04351939,5.10666200
8.77228959,-0.04351939,5.10666200
8.77868959,-0.05246132,5.10666200
8.78508959,-0.05246132,5.19699700
8.79148959,-0.05246132,5.10666200
8.79788959,-0.06143376,5.10666200
8.80428959,-0.06143376,5.10666200
8.81068959,-0.07037568,5.10666200
8.81708959,-0.07037568,5.10666200
8.82348959,-0.07931761,5.10666200
8.82988959,-0.07931761,5.10666200
8.83628959,-0.07931761,5.10666200
8.84268959,-0.07037568,5.10666200
8.84908959,-0.06143376,5.10666200
8.85548958,-0.06143376,5.10666200
8.86188958,-0.06143376,5.10666200
8.86828958,-0.04351939,5.10666200
8.87468958,-0.04351939,5.10666200
8.88108958,-0.02563555,5.10666200
8.88748958,-0.01669363,5.10666200
8.89388958,-0.00772118,5.10666200
8.90028958,-0.00772118,5.10666200
8.90668958,0.01016266,5.10666200
8.91308958,0.01016266,5.10666200
8.91948958,0.00122074,5.10666200
8.92588958,-0.00772118,5.10666200
8.93228958,-0.01669363,5.10666200
8.93868958,-0.02563555,5.10666200
8.94508958,-0.03457747,5.10666200
8.95148958,-0.04351939,5.10666200
8.95788958,-0.05246132,5.10666200
8.96428958,-0.05246132,5.10666200
8.97068958,-0.05246132,5.10666200
8.97708958,-0.06143376,5.10666200
8.98348958,-0.06143376,5.10666200
8.98988958,-0.06143376,5.10666200
8.99628958,-0.07037568,5.10666200
9.00268958,-0.07931761,5.10666200
9.00908958,-0.07931761,5.10666200
9.01548958,-0.09720145,5.10666200
9.02188957,-0.09720145,5.10666200
9.02828957,-0.08825953,5.10666200
9.03468957,-0.09720145,5.10666200
9.04108957,-0.08825953,5.10666200
9.04748957,-0.08825953,5.10666200
9.05388957,-0.08825953,5.10666200
9.06028957,-0.07931761,5.10666200
9.06668957,-0.07931761,5.10666200
9.07308957,-0.07931761,5.10666200
9.07948957,-0.07931761,5.10666200
9.08588957,-0.07037568,5.10666200
9.09228957,-0.07931761,5.10666200
9.09868957,-0.07037568,5.10666200
9.10508957,-0.06143376,5.01632700
9.11148957,-0.06143376,5.10666200
9.11788957,-0.06143376,5.10666200
9.12428957,-0.05246132,5.10666200
9.13068957,-0.04351939,5.10666200
9.13708957,-0.04351939,5.10666200
9.14348957,-0.02563555,5.10666200
9.14988957,-0.02563555,5.10666200
9.15628957,-0.01669363,5.10666200
9.16268957,-0.00772118,5.10666200
9.16908957,0.00122074,5.10666200
9.17548957,0.00122074,5.10666200
9.18188957,0.00122074,5.10666200
9.18828956,0.00122074,5.10666200
9.19468956,-0.00772118,5.10666200
9.20108956,-0.00772118,5.10666200
9.20748956,0.00122074,5.10666200
9.21388956,-0.00772118,5.01632700
9.22028956,-0.00772118,5.01632700
9.22668956,0.00122074,5.01632700
9.23308956,0.00122074,5.10666200
9.23948956,0.01016266,5.01632700
9.24588956,0.00122074,5.10666200
9.25228956,-0.00772118,5.10666200
9.25868956,-0.00772118,5.01632700
9.26508956,-0.00772118,5.10666200
9.27148956,-0.00772118,5.01632700
9.27788956,-0.00772118,5.10666200
9.28428956,-0.00772118,5.01632700
9.29068956,-0.01669363,5.01632700
9.29708956,-0.01669363,5.01632700
9.30348956,-0.00772118,5.01632700
9.30988956,-0.01669363,5.10666200
9.31628956,-0.01669363,5.01632700
9.32268956,-0.01669363,5.10666200
9.32908956,-0.02563555,5.01632700
9.33548956,-0.02563555,5.01632700
9.34188956,-0.02563555,5.10666200
9.34828956,-0.02563555,5.10666200
9.35468956,-0.03457747,5.01632700
9.36108955,-0.03457747,5.01632700
9.36748955,-0.04351939,5.10666200
9.37388955,-0.04351939,5.01632700
9.38028955,-0.05246132,5.01632700
9.38668955,-0.06143376,5.10666200
9.39308955,-0.05246132,5.01632700
9.39948955,-0.04351939,5.01632700
9.40588955,-0.04351939,5.01632700
9.41228955,-0.03457747,5.01632700
9.41868955,-0.03457747,5.01632700
9.42508955,-0.04351939,5.01632700
9.43148955,-0.05246132,5.01632700
9.43788955,-0.05246132,5.01632700
9.44428955,-0.05246132,5.01632700
9.45068955,-0.05246132,5.01632700
9.45708955,-0.05246132,5.01632700
9.46348955,-0.05246132,5.01632700
9.46988955,-0.06143376,5.01632700
9.47628955,-0.06143376,5.01632700
9.48268955,-0.06143376,5.01632700
9.48908955,-0.06143376,5.01632700
9.49548955,-0.06143376,5.01632700
9.50188955,-0.06143376,5.01632700
9.50828955,-0.06143376,5.01632700
9.51468955,-0.06143376,5.01632700
9.52108955,-0.06143376,5.01632700
9.52748954,-0.06143376,5.01632700
9.53388954,-0.06143376,5.01632700
9.54028954,-0.05246132,5.01632700
9.54668954,-0.05246132,5.01632700
9.55308954,-0.04351939,5.01632700
9.55948954,-0.03457747,5.01632700
9.56588954,-0.03457747,5.01632700
9.57228954,-0.03457747,5.01632700
9.57868954,-0.03457747,5.01632700
9.58508954,-0.03457747,5.01632700
9.59148954,-0.02563555,5.01632700
9.59788954,-0.00772118,5.01632700
9.60428954,-0.00772118,5.01632700
9.61068954,0.00122074,5.01632700
9.61708954,0.01016266,5.01632700
9.62348954,0.00122074,5.01632700
9.62988954,0.01016266,5.01632700
9.63628954,0.01016266,5.01632700
9.64268954,0.00122074,5.01632700
9.64908954,-0.00772118,5.01632700
9.65548954,-0.01669363,5.01632700
9.66188954,-0.02563555,5.01632700
9.66828954,-0.02563555,5.01632700
9.67468954,-0.02563555,5.01632700
9.68108954,-0.03457747,5.01632700
9.68748954,-0.04351939,5.01632700
9.69388953,-0.04351939,5.01632700
9.70028953,-0.04351939,5.01632700
9.70668953,-0.06143376,5.01632700
9.71308953,-0.06143376,5.01632700
9.71948953,-0.06143376,5.01632700
9.72588953,-0.07037568,5.01632700
9.73228953,-0.06143376,5.01632700
9.73868953,-0.06143376,5.01632700
9.74508953,-0.06143376,5.01632700
9.75148953,-0.05246132,5.01632700
9.75788953,-0.04351939,5.01632700
9.76428953,-0.05246132,5.01632700
9.77068953,-0.05246132,5.01632700
9.77708953,-0.05246132,5.01632700
9.78348953,-0.05246132,5.01632700
9.78988953,-0.06143376,5.01632700
9.79628953,-0.05246132,5.01632700
9.80268953,-0.06143376,5.01632700
9.80908953,-0.05246132,5.01632700
9.81548953,-0.04351939,5.01632700
9.82188953,-0.04351939,5.01632700
9.82828953,-0.04351939,5.01632700
9.83468953,-0.03457747,5.01632700
9.84108953,-0.04351939,5.01632700
9.84748953,-0.03457747,5.01632700
9.85388953,-0.03457747,5.01632700
9.86028953,-0.04351939,5.01632700
9.86668952,-0.04351939,5.01632700
9.87308952,-0.04351939,5.01632700
9.87948952,-0.05246132,5.01632700
9.88588952,-0.06143376,4.92599200
9.89228952,-0.06143376,5.01632700
9.89868952,-0.07931761,5.01632700
9.90508952,-0.07931761,5.01632700
9.91148952,-0.08825953,5.01632700
9.91788952,-0.09720145,5.01632700
9.92428952,-0.09720145,4.92599200
9.93068952,-0.09720145,5.01632700
9.93708952,-0.10617390,5.01632700
9.94348952,-0.09720145,4.92599200
9.94988952,-0.08825953,4.92599200
9.95628952,-0.09720145,5.01632700
9.96268952,-0.08825953,4.92599200
9.96908952,-0.07931761,4.92599200
9.97548952,-0.07931761,4.92599200
9.98188952,-0.07931761,4.92599200
9.98828952,-0.07931761,4.92599200
9.99468952,-0.07037568,4.92599200
10.00108952,-0.07037568,4.92599200
10.00748952,-0.07037568,5.01632700
