Time,Channel A,Channel B
8.38061091,3.46690200,5.10666200
8.38701091,-1.89825100,5.10666200
8.39341091,-5.48112400,5.10666200
8.39981091,-5.48112400,5.19699700
8.40621091,-0.10986660,5.10666200
8.41261090,3.46690200,5.10666200
8.41901090,1.67851800,5.10666200
8.42541090,-3.69274000,5.10666200
8.43181090,-7.26950900,5.10666200
8.43821090,-1.89825100,5.10666200
8.44461090,1.67851800,5.10666200
8.45101090,-1.89825100,5.10666200
8.45741090,-7.26950900,5.10666200
8.46381090,-12.63466000,5.10666200
8.47021090,-10.84628000,5.10666200
8.47661090,-7.26950900,5.10666200
8.48301090,-7.26950900,5.19699700
8.48941090,-12.63466000,5.10666200
8.49581090,-12.63466000,5.10666200
8.50221090,-9.05789400,5.10666200
8.50861090,-1.89825100,5.10666200
8.51501090,-0.10986660,5.10666200
8.52141090,-3.69274000,5.10666200
8.52781090,-7.26950900,5.10666200
8.53421090,-5.48112400,5.10666200
8.54061090,1.67851800,5.10666200
8.54701090,3.46690200,5.10666200
8.55341090,-0.10986660,5.19699700
8.55981090,-3.69274000,5.19699700
8.56621090,-1.89825100,5.10666200
8.57261090,1.67851800,5.19699700
8.57901090,5.25528700,5.10666200
8.58541089,1.67851800,5.10666200
8.59181089,-0.10986660,5.10666200
8.59821089,1.67851800,5.10666200
8.60461089,7.04367200,5.10666200
8.61101089,7.04367200,5.10666200
8.61741089,1.67851800,5.19699700
8.62381089,-3.69274000,5.10666200
8.63021089,-1.89825100,5.10666200
8.63661089,1.67851800,5.10666200
8.64301089,-0.10986660,5.19699700
8.64941089,-5.48112400,5.19699700
8.65581089,-3.69274000,5.19699700
8.66221089,3.46690200,5.19699700
8.66861089,5.25528700,5.10666200
8.67501089,-0.10986660,5.10666200
8.68141089,-3.69274000,5.10666200
8.68781089,-3.69274000,5.10666200
8.69421089,-0.10986660,5.10666200
8.70061089,-0.10986660,5.10666200
8.70701089,-5.48112400,5.10666200
8.71341089,-9.05789400,5.10666200
8.71981089,-5.48112400,5.10666200
8.72621089,-0.10986660,5.10666200
8.73261089,-3.69274000,5.10666200
8.73901089,-5.48112400,5.19699700
8.74541089,-7.26950900,5.10666200
8.75181088,-7.26950900,5.10666200
8.75821088,-7.26950900,5.10666200
8.76461088,-12.63466000,5.10666200
8.77101088,-14.42305000,5.10666200
8.77741088,-12.63466000,5.10666200
8.78381088,-9.05789400,5.10666200
8.79021088,-12.63466000,5.10666200
8.79661088,-14.42305000,5.10666200
8.80301088,-12.63466000,5.10666200
8.80941088,-9.05789400,5.10666200
8.81581088,-9.05789400,5.10666200
8.82221088,-10.84628000,5.10666200
8.82861088,-9.05789400,5.10666200
8.83501088,-7.26950900,5.10666200
8.84141088,-7.26950900,5.10666200
8.84781088,-9.05789400,5.10666200
8.85421088,-5.48112400,5.10666200
8.86061088,-0.10986660,5.10666200
8.86701088,1.67851800,5.10666200
8.87341088,-3.69274000,5.10666200
8.87981088,-3.69274000,5.10666200
8.88621088,-1.89825100,5.10666200
8.89261088,-0.10986660,5.10666200
8.89901088,-3.69274000,5.10666200
8.90541088,-5.48112400,5.10666200
8.91181088,-1.89825100,5.10666200
8.91821087,-0.10986660,5.10666200
8.92461087,-3.69274000,5.10666200
8.93101087,-3.69274000,5.10666200
8.93741087,-0.10986660,5.10666200
8.94381087,-0.10986660,5.10666200
8.95021087,-1.89825100,5.10666200
8.95661087,-3.69274000,5.10666200
8.96301087,1.67851800,5.10666200
8.96941087,-0.10986660,5.10666200
8.97581087,-0.10986660,5.10666200
8.98221087,-1.89825100,5.10666200
8.98861087,-0.10986660,5.10666200
8.99501087,-0.10986660,5.10666200
9.00141087,-5.48112400,5.10666200
9.00781087,-7.26950900,5.10666200
9.01421087,-3.69274000,5.10666200
9.02061087,-3.69274000,5.10666200
9.02701087,-5.48112400,5.10666200
9.03341087,-3.69274000,5.10666200
9.03981087,-1.89825100,5.10666200
9.04621087,-1.89825100,5.10666200
9.05261087,-5.48112400,5.10666200
9.05901087,-3.69274000,5.10666200
9.06541087,-1.89825100,5.10666200
9.07181087,-1.89825100,5.01632700
9.07821087,-5.48112400,5.10666200
9.08461087,-1.89825100,5.10666200
9.09101086,-1.89825100,5.10666200
9.09741086,-1.89825100,5.10666200
9.10381086,-1.89825100,5.10666200
9.11021086,-1.89825100,5.10666200
9.11661086,-3.69274000,5.10666200
9.12301086,-12.63466000,5.10666200
9.12941086,-12.63466000,5.10666200
9.13581086,-14.42305000,5.10666200
9.14221086,-16.21143000,5.01632700
9.14861086,-19.79430000,5.10666200
9.15501086,-19.79430000,5.01632700
9.16141086,-16.21143000,5.10666200
9.16781086,-16.21143000,5.10666200
9.17421086,-14.42305000,5.10666200
9.18061086,-9.05789400,5.10666200
9.18701086,-5.48112400,5.10666200
9.19341086,-3.69274000,5.10666200
9.19981086,-0.10986660,5.01632700
9.20621086,1.67851800,5.10666200
9.21261086,1.67851800,5.01632700
9.21901086,-1.89825100,5.01632700
9.22541086,-0.10986660,5.10666200
9.23181086,-1.89825100,5.01632700
9.23821086,-3.69274000,5.10666200
9.24461086,-5.48112400,5.10666200
9.25101086,-5.48112400,5.10666200
9.25741085,-7.26950900,5.10666200
9.26381085,-5.48112400,5.10666200
9.27021085,-1.89825100,5.01632700
9.27661085,-1.89825100,5.10666200
9.28301085,-0.10986660,5.10666200
9.28941085,3.46690200,5.01632700
9.29581085,1.67851800,5.10666200
9.30221085,-0.10986660,5.01632700
9.30861085,1.67851800,5.01632700
9.31501085,1.67851800,5.01632700
9.32141085,-0.10986660,5.10666200
9.32781085,-1.89825100,5.01632700
9.33421085,-3.69274000,5.10666200
9.34061085,-7.26950900,5.10666200
9.34701085,-9.05789400,5.01632700
9.35341085,-10.84628000,5.01632700
9.35981085,-12.63466000,5.01632700
9.36621085,-12.63466000,5.01632700
9.37261085,-12.63466000,5.01632700
9.37901085,-10.84628000,5.01632700
9.38541085,-10.84628000,5.10666200
9.39181085,-9.05789400,5.01632700
9.39821085,-7.26950900,5.01632700
9.40461085,-7.26950900,5.10666200
9.41101085,-5.48112400,5.01632700
9.41741085,-1.89825100,5.01632700
9.42381084,-1.89825100,5.01632700
9.43021084,-0.10986660,5.01632700
9.43661084,1.67851800,5.01632700
9.44301084,1.67851800,5.01632700
9.44941084,1.67851800,5.01632700
9.45581084,1.67851800,5.01632700
9.46221084,-1.89825100,5.01632700
9.46861084,-0.10986660,5.01632700
9.47501084,-0.10986660,5.01632700
9.48141084,-0.10986660,5.01632700
9.48781084,-5.48112400,5.01632700
9.49421084,-7.26950900,5.01632700
9.50061084,-10.84628000,5.01632700
9.50701084,-12.63466000,5.01632700
9.51341084,-12.63466000,5.01632700
9.51981084,-14.42305000,5.01632700
9.52621084,-14.42305000,5.01632700
9.53261084,-12.63466000,5.01632700
9.53901084,-10.84628000,5.01632700
9.54541084,-9.05789400,5.01632700
9.55181084,-5.48112400,5.01632700
9.55821084,-0.10986660,5.01632700
9.56461084,-0.10986660,5.01632700
9.57101084,1.67851800,5.01632700
9.57741084,1.67851800,5.01632700
9.58381084,1.67851800,5.01632700
9.59021084,3.46690200,5.01632700
9.59661083,1.67851800,5.01632700
9.60301083,1.67851800,5.01632700
9.60941083,1.67851800,5.01632700
9.61581083,-3.69274000,5.01632700
9.62221083,-7.26950900,5.01632700
9.62861083,-9.05789400,5.01632700
9.63501083,-10.84628000,5.01632700
9.64141083,-12.63466000,5.01632700
9.64781083,-12.63466000,5.01632700
9.65421083,-12.63466000,5.01632700
9.66061083,-10.84628000,5.01632700
9.66701083,-7.26950900,5.01632700
9.67341083,-5.48112400,5.01632700
9.67981083,-3.69274000,5.01632700
9.68621083,-1.89825100,5.01632700
9.69261083,-1.89825100,5.01632700
9.69901083,-3.69274000,5.01632700
9.70541083,-3.69274000,5.01632700
9.71181083,-5.48112400,5.01632700
9.71821083,-3.69274000,5.01632700
9.72461083,-1.89825100,5.01632700
9.73101083,-3.69274000,5.01632700
9.73741083,-3.69274000,5.01632700
9.74381083,-3.69274000,5.01632700
9.75021083,-5.48112400,5.01632700
9.75661083,-3.69274000,5.01632700
9.76301082,-3.69274000,5.01632700
9.76941082,-3.69274000,4.92599200
9.77581082,-5.48112400,5.01632700
9.78221082,-3.69274000,5.01632700
9.78861082,-3.69274000,5.01632700
9.79501082,-3.69274000,4.92599200
9.80141082,-3.69274000,5.01632700
9.80781082,-1.89825100,5.01632700
9.81421082,-1.89825100,5.01632700
9.82061082,-5.48112400,5.01632700
9.82701082,-5.48112400,5.01632700
9.83341082,-9.05789400,4.92599200
9.83981082,-9.05789400,5.01632700
9.84621082,-5.48112400,5.01632700
9.85261082,-5.48112400,4.92599200
9.85901082,-3.69274000,4.92599200
9.86541082,-1.89825100,5.01632700
9.87181082,-0.10986660,4.92599200
9.87821082,-0.10986660,5.01632700
9.88461082,1.67851800,5.01632700
9.89101082,-0.10986660,4.92599200
9.89741082,1.67851800,4.92599200
9.90381082,-0.10986660,5.01632700
9.91021082,1.67851800,5.01632700
9.91661082,1.67851800,4.92599200
9.92301082,-1.89825100,5.01632700
9.92941081,-0.10986660,4.92599200
9.93581081,-0.10986660,5.01632700
9.94221081,-0.10986660,4.92599200
9.94861081,1.67851800,5.01632700
9.95501081,-0.10986660,4.92599200
9.96141081,-0.10986660,4.92599200
9.96781081,1.67851800,4.92599200
9.97421081,1.67851800,4.92599200
9.98061081,1.67851800,4.92599200
9.98701081,-0.10986660,4.92599200
9.99341081,-0.10986660,4.92599200
9.99981081,-1.89825100,4.92599200
10.00621081,-1.89825100,4.92599200
