Time,Channel A,Channel B
3.55349221,4.45570200,3.02987800
3.55989221,8.94192300,3.02987800
3.56629221,8.94192300,3.02987800
3.57269221,4.45570200,3.12021200
3.57909220,-0.01525925,3.12021200
3.58549220,-4.50148000,3.02987800
3.59189220,-4.50148000,3.12021200
3.59829220,-0.01525925,3.12021200
3.60469220,4.45570200,3.12021200
3.61109220,4.45570200,3.12021200
3.61749220,-0.01525925,3.12021200
3.62389220,-4.50148000,3.21054700
3.63029220,-8.98770000,3.21054700
3.63669220,-4.50148000,3.12021200
3.64309220,-0.01525925,3.21054700
3.64949220,4.45570200,3.21054700
3.65589220,8.94192300,3.21054700
3.66229220,8.94192300,3.21054700
3.66869220,13.42814000,3.21054700
3.67509220,13.42814000,3.21054700
3.68149220,13.42814000,3.21054700
3.68789220,13.42814000,3.21054700
3.69429220,8.94192300,3.21054700
3.70069220,4.45570200,3.21054700
3.70709220,4.45570200,3.21054700
3.71349220,4.45570200,3.21054700
3.71989220,8.94192300,3.21054700
3.72629220,8.94192300,3.21054700
3.73269220,8.94192300,3.21054700
3.73909220,8.94192300,3.21054700
3.74549219,8.94192300,3.21054700
3.75189219,13.42814000,3.21054700
3.75829219,13.42814000,3.21054700
3.76469219,8.94192300,3.21054700
3.77109219,4.45570200,3.21054700
3.77749219,-4.50148000,3.21054700
3.78389219,-8.98770000,3.21054700
3.79029219,-13.47392000,3.21054700
3.79669219,-13.47392000,3.21054700
3.80309219,-8.98770000,3.21054700
3.80949219,-8.98770000,3.21054700
3.81589219,-13.47392000,3.21054700
3.82229219,-13.47392000,3.30088200
3.82869219,-22.43110000,3.21054700
3.83509219,-22.43110000,3.21054700
3.84149219,-13.47392000,3.30088200
3.84789219,-13.47392000,3.30088200
3.85429219,-4.50148000,3.30088200
3.86069219,-4.50148000,3.30088200
3.86709219,-4.50148000,3.30088200
3.87349219,-4.50148000,3.30088200
3.87989219,-13.47392000,3.30088200
3.88629219,-8.98770000,3.30088200
3.89269219,-4.50148000,3.30088200
3.89909219,-4.50148000,3.39121700
3.90549219,-4.50148000,3.39121700
3.91189218,-0.01525925,3.39121700
3.91829218,-0.01525925,3.30088200
3.92469218,4.45570200,3.39121700
3.93109218,-0.01525925,3.39121700
3.93749218,-0.01525925,3.30088200
3.94389218,-0.01525925,3.39121700
3.95029218,-4.50148000,3.39121700
3.95669218,-4.50148000,3.39121700
3.96309218,-8.98770000,3.39121700
3.96949218,-8.98770000,3.39121700
3.97589218,-13.47392000,3.39121700
3.98229218,-17.94488000,3.39121700
3.98869218,-22.43110000,3.39121700
3.99509218,-22.43110000,3.39121700
4.00149218,-22.43110000,3.39121700
4.00789218,-17.94488000,3.39121700
4.01429218,-17.94488000,3.39121700
4.02069218,-17.94488000,3.39121700
4.02709218,-22.43110000,3.39121700
4.03349218,-31.40354000,3.39121700
4.03989218,-35.87451000,3.39121700
4.04629218,-35.87451000,3.39121700
4.05269218,-35.87451000,3.39121700
4.05909218,-26.91732000,3.48155200
4.06549218,-26.91732000,3.48155200
4.07189218,-22.43110000,3.48155200
4.07829218,-22.43110000,3.48155200
4.08469217,-22.43110000,3.48155200
4.09109217,-22.43110000,3.39121700
4.09749217,-17.94488000,3.39121700
4.10389217,-13.47392000,3.48155200
4.11029217,-8.98770000,3.48155200
4.11669217,-8.98770000,3.48155200
4.12309217,-4.50148000,3.57158100
4.12949217,-4.50148000,3.48155200
4.13589217,-8.98770000,3.48155200
4.14229217,-8.98770000,3.48155200
4.14869217,-13.47392000,3.48155200
4.15509217,-17.94488000,3.57158100
4.16149217,-17.94488000,3.57158100
4.16789217,-17.94488000,3.57158100
4.17429217,-17.94488000,3.57158100
4.18069217,-17.94488000,3.57158100
4.18709217,-8.98770000,3.57158100
4.19349217,-4.50148000,3.57158100
4.19989217,-0.01525925,3.57158100
4.20629217,4.45570200,3.57158100
4.21269217,13.42814000,3.57158100
4.21909217,13.42814000,3.57158100
4.22549217,17.91437000,3.57158100
4.23189217,13.42814000,3.57158100
4.23829217,13.42814000,3.57158100
4.24469217,8.94192300,3.57158100
4.25109216,4.45570200,3.57158100
4.25749216,-0.01525925,3.57158100
4.26389216,-4.50148000,3.57158100
4.27029216,-4.50148000,3.57158100
4.27669216,-4.50148000,3.57158100
4.28309216,-13.47392000,3.57158100
4.28949216,-17.94488000,3.57158100
4.29589216,-13.47392000,3.57158100
4.30229216,-13.47392000,3.57158100
4.30869216,-8.98770000,3.57158100
4.31509216,-4.50148000,3.57158100
4.32149216,-0.01525925,3.57158100
4.32789216,4.45570200,3.57158100
4.33429216,-0.01525925,3.66191600
4.34069216,-0.01525925,3.66191600
4.34709216,-4.50148000,3.66191600
4.35349216,-0.01525925,3.66191600
4.35989216,-0.01525925,3.66191600
4.36629216,4.45570200,3.66191600
4.37269216,-0.01525925,3.57158100
4.37909216,-4.50148000,3.66191600
4.38549216,-13.47392000,3.66191600
4.39189216,-8.98770000,3.66191600
4.39829216,-13.47392000,3.66191600
4.40469216,-13.47392000,3.66191600
4.41109216,-4.50148000,3.66191600
4.41749215,-4.50148000,3.66191600
4.42389215,4.45570200,3.66191600
4.43029215,-0.01525925,3.66191600
4.43669215,-0.01525925,3.66191600
4.44309215,-0.01525925,3.66191600
4.44949215,-0.01525925,3.75225100
4.45589215,4.45570200,3.75225100
4.46229215,8.94192300,3.75225100
4.46869215,4.45570200,3.75225100
4.47509215,4.45570200,3.75225100
4.48149215,-4.50148000,3.75225100
4.48789215,-8.98770000,3.75225100
4.49429215,-8.98770000,3.75225100
4.50069215,-8.98770000,3.75225100
4.50709215,-4.50148000,3.75225100
4.51349215,-4.50148000,3.75225100
4.51989215,-4.50148000,3.75225100
4.52629215,4.45570200,3.75225100
4.53269215,-0.01525925,3.75225100
4.53909215,-0.01525925,3.75225100
4.54549215,-0.01525925,3.75225100
4.55189215,-0.01525925,3.75225100
4.55829215,-0.01525925,3.75225100
4.56469215,4.45570200,3.75225100
4.57109215,-0.01525925,3.75225100
4.57749215,-0.01525925,3.75225100
4.58389215,-0.01525925,3.75225100
4.59029214,-0.01525925,3.75225100
4.59669214,4.45570200,3.75225100
4.60309214,4.45570200,3.75225100
4.60949214,4.45570200,3.75225100
4.61589214,4.45570200,3.75225100
4.62229214,-0.01525925,3.84258600
4.62869214,4.45570200,3.84258600
4.63509214,-4.50148000,3.75225100
4.64149214,-4.50148000,3.75225100
4.64789214,-4.50148000,3.84258600
4.65429214,-4.50148000,3.84258600
4.66069214,-0.01525925,3.84258600
4.66709214,-0.01525925,3.84258600
4.67349214,-4.50148000,3.84258600
4.67989214,-0.01525925,3.84258600
4.68629214,-4.50148000,3.93292000
4.69269214,-4.50148000,3.93292000
4.69909214,-8.98770000,3.93292000
4.70549214,-17.94488000,3.84258600
4.71189214,-17.94488000,3.93292000
4.71829214,-22.43110000,3.93292000
4.72469214,-26.91732000,3.93292000
4.73109214,-26.91732000,3.93292000
4.73749214,-31.40354000,3.93292000
4.74389214,-26.91732000,3.93292000
4.75029214,-26.91732000,3.93292000
4.75669213,-22.43110000,3.93292000
4.76309213,-13.47392000,3.93292000
4.76949213,-8.98770000,3.93292000
4.77589213,-8.98770000,3.93292000
4.78229213,-4.50148000,3.93292000
4.78869213,-4.50148000,3.93292000
4.79509213,-0.01525925,3.93292000
4.80149213,4.45570200,3.93292000
4.80789213,4.45570200,3.93292000
4.81429213,8.94192300,3.93292000
4.82069213,4.45570200,3.93292000
4.82709213,-0.01525925,3.93292000
4.83349213,-0.01525925,3.93292000
4.83989213,-4.50148000,3.93292000
4.84629213,-4.50148000,3.93292000
4.85269213,-4.50148000,3.93292000
4.85909213,-8.98770000,3.93292000
4.86549213,-8.98770000,3.93292000
4.87189213,-22.43110000,3.93292000
4.87829213,-26.91732000,3.93292000
4.88469213,-31.40354000,3.93292000
4.89109213,-35.87451000,3.93292000
4.89749213,-35.87451000,3.93292000
4.90389213,-31.40354000,4.02325500
4.91029213,-22.43110000,3.93292000
4.91669213,-17.94488000,4.02325500
4.92309212,-13.47392000,3.93292000
4.92949212,-13.47392000,4.02325500
4.93589212,-13.47392000,4.02325500
4.94229212,-17.94488000,3.93292000
4.94869212,-13.47392000,3.93292000
4.95509212,-13.47392000,4.02325500
4.96149212,-13.47392000,4.02325500
4.96789212,-13.47392000,4.02325500
4.97429212,-17.94488000,4.02325500
4.98069212,-17.94488000,4.02325500
4.98709212,-17.94488000,3.93292000
4.99349212,-17.94488000,4.11359000
4.99989212,-13.47392000,4.02325500
5.00629212,-8.98770000,4.02325500
5.01269212,-4.50148000,4.02325500
5.01909212,-0.01525925,4.02325500
5.02549212,-4.50148000,4.11359000
5.03189212,-4.50148000,4.02325500
5.03829212,-8.98770000,4.02325500
5.04469212,-13.47392000,4.02325500
5.05109212,-13.47392000,4.11359000
5.05749212,-8.98770000,4.11359000
5.06389212,-4.50148000,4.11359000
5.07029212,4.45570200,4.11359000
5.07669212,4.45570200,4.11359000
5.08309212,4.45570200,4.11359000
5.08949212,-4.50148000,4.11359000
5.09589211,-8.98770000,4.11359000
5.10229211,-8.98770000,4.11359000
5.10869211,-8.98770000,4.11359000
5.11509211,-4.50148000,4.11359000
5.12149211,-0.01525925,4.11359000
5.12789211,-0.01525925,4.11359000
5.13429211,-0.01525925,4.11359000
5.14069211,-13.47392000,4.11359000
5.14709211,-13.47392000,4.11359000
5.15349211,-13.47392000,4.11359000
5.15989211,-13.47392000,4.11359000
5.16629211,-13.47392000,4.11359000
5.17269211,-4.50148000,4.11359000
5.17909211,-4.50148000,4.11359000
5.18549211,-4.50148000,4.11359000
5.19189211,-13.47392000,4.11359000
5.19829211,-13.47392000,4.11359000
5.20469211,-17.94488000,4.11359000
5.21109211,-17.94488000,4.11359000
5.21749211,-17.94488000,4.11359000
5.22389211,-13.47392000,4.11359000
5.23029211,-8.98770000,4.11359000
5.23669211,-4.50148000,4.11359000
5.24309211,-8.98770000,4.20361900
5.24949211,-4.50148000,4.20361900
5.25589211,-4.50148000,4.11359000
5.26229210,-4.50148000,4.20361900
5.26869210,4.45570200,4.20361900
5.27509210,4.45570200,4.11359000
5.28149210,8.94192300,4.20361900
5.28789210,13.42814000,4.20361900
5.29429210,13.42814000,4.20361900
5.30069210,13.42814000,4.11359000
5.30709210,13.42814000,4.20361900
5.31349210,8.94192300,4.20361900
5.31989210,13.42814000,4.20361900
5.32629210,4.45570200,4.20361900
5.33269210,4.45570200,4.29395400
5.33909210,4.45570200,4.20361900
5.34549210,-4.50148000,4.29395400
5.35189210,4.45570200,4.29395400
5.35829210,8.94192300,4.29395400
5.36469210,8.94192300,4.29395400
5.37109210,13.42814000,4.29395400
5.37749210,8.94192300,4.29395400
5.38389210,4.45570200,4.29395400
5.39029210,-0.01525925,4.29395400
5.39669210,-8.98770000,4.29395400
5.40309210,-4.50148000,4.29395400
5.40949210,-4.50148000,4.29395400
5.41589210,-0.01525925,4.29395400
5.42229210,4.45570200,4.29395400
5.42869209,4.45570200,4.29395400
5.43509209,4.45570200,4.29395400
5.44149209,-4.50148000,4.29395400
5.44789209,-13.47392000,4.29395400
5.45429209,-17.94488000,4.29395400
5.46069209,-22.43110000,4.29395400
5.46709209,-17.94488000,4.29395400
5.47349209,-13.47392000,4.29395400
5.47989209,-17.94488000,4.29395400
5.48629209,-13.47392000,4.29395400
5.49269209,-13.47392000,4.29395400
5.49909209,-13.47392000,4.29395400
5.50549209,-13.47392000,4.29395400
5.51189209,-13.47392000,4.29395400
5.51829209,-4.50148000,4.29395400
5.52469209,-0.01525925,4.29395400
5.53109209,-0.01525925,4.29395400
5.53749209,4.45570200,4.29395400
5.54389209,4.45570200,4.38428900
5.55029209,8.94192300,4.29395400
5.55669209,13.42814000,4.29395400
5.56309209,8.94192300,4.38428900
5.56949209,13.42814000,4.29395400
5.57589209,17.91437000,4.29395400
5.58229209,13.42814000,4.29395400
5.58869209,13.42814000,4.38428900
5.59509209,4.45570200,4.29395400
5.60149208,4.45570200,4.38428900
5.60789208,4.45570200,4.38428900
5.61429208,4.45570200,4.38428900
5.62069208,8.94192300,4.38428900
5.62709208,8.94192300,4.38428900
5.63349208,8.94192300,4.38428900
5.63989208,8.94192300,4.38428900
5.64629208,-0.01525925,4.38428900
5.65269208,-4.50148000,4.38428900
5.65909208,-8.98770000,4.38428900
5.66549208,-13.47392000,4.38428900
5.67189208,-13.47392000,4.38428900
5.67829208,-17.94488000,4.38428900
5.68469208,-22.43110000,4.38428900
5.69109208,-22.43110000,4.38428900
5.69749208,-22.43110000,4.47462400
5.70389208,-13.47392000,4.38428900
5.71029208,-4.50148000,4.38428900
5.71669208,4.45570200,4.38428900
5.72309208,17.91437000,4.47462400
5.72949208,17.91437000,4.38428900
5.73589208,17.91437000,4.47462400
5.74229208,8.94192300,4.47462400
5.74869208,-4.50148000,4.47462400
5.75509208,-4.50148000,4.38428900
5.76149208,-8.98770000,4.47462400
5.76789207,-13.47392000,4.47462400
5.77429207,-8.98770000,4.47462400
5.78069207,-8.98770000,4.47462400
5.78709207,-4.50148000,4.47462400
5.79349207,-0.01525925,4.47462400
5.79989207,-4.50148000,4.47462400
5.80629207,-4.50148000,4.47462400
5.81269207,-4.50148000,4.47462400
5.81909207,-4.50148000,4.47462400
5.82549207,-0.01525925,4.47462400
5.83189207,-0.01525925,4.47462400
5.83829207,-0.01525925,4.47462400
5.84469207,-0.01525925,4.47462400
5.85109207,-8.98770000,4.47462400
5.85749207,-13.47392000,4.47462400
5.86389207,-13.47392000,4.47462400
5.87029207,-8.98770000,4.47462400
5.87669207,-4.50148000,4.47462400
5.88309207,-0.01525925,4.47462400
5.88949207,4.45570200,4.47462400
5.89589207,4.45570200,4.47462400
5.90229207,4.45570200,4.47462400
5.90869207,4.45570200,4.47462400
5.91509207,8.94192300,4.47462400
5.92149207,4.45570200,4.47462400
5.92789207,4.45570200,4.47462400
5.93429206,4.45570200,4.47462400
5.94069206,4.45570200,4.47462400
5.94709206,4.45570200,4.47462400
5.95349206,4.45570200,4.47462400
5.95989206,13.42814000,4.47462400
5.96629206,13.42814000,4.47462400
5.97269206,22.38533000,4.47462400
5.97909206,31.35777000,4.47462400
5.98549206,35.82873000,4.56495900
5.99189206,40.29969000,4.56495900
5.99829206,35.82873000,4.56495900
6.00469206,31.35777000,4.47462400
6.01109206,31.35777000,4.47462400
6.01749206,26.87155000,4.56495900
6.02389206,22.38533000,4.56495900
6.03029206,17.91437000,4.56495900
6.03669206,13.42814000,4.56495900
6.04309206,4.45570200,4.56495900
6.04949206,-4.50148000,4.56495900
6.05589206,-8.98770000,4.56495900
6.06229206,-13.47392000,4.65529300
6.06869206,-13.47392000,4.65529300
6.07509206,-8.98770000,4.65529300
6.08149206,-4.50148000,4.56495900
6.08789206,-4.50148000,4.65529300
6.09429206,4.45570200,4.56495900
6.10069206,4.45570200,4.65529300
6.10709205,8.94192300,4.56495900
6.11349205,13.42814000,4.65529300
6.11989205,22.38533000,4.65529300
6.12629205,26.87155000,4.65529300
6.13269205,31.35777000,4.65529300
6.13909205,22.38533000,4.65529300
6.14549205,17.91437000,4.65529300
6.15189205,4.45570200,4.65529300
6.15829205,-0.01525925,4.65529300
6.16469205,-4.50148000,4.65529300
6.17109205,-8.98770000,4.65529300
6.17749205,-8.98770000,4.65529300
6.18389205,-13.47392000,4.65529300
6.19029205,-13.47392000,4.65529300
6.19669205,-13.47392000,4.65529300
6.20309205,-17.94488000,4.65529300
6.20949205,-13.47392000,4.65529300
6.21589205,-4.50148000,4.65529300
6.22229205,-0.01525925,4.65529300
6.22869205,13.42814000,4.65529300
6.23509205,17.91437000,4.65529300
6.24149205,26.87155000,4.65529300
6.24789205,22.38533000,4.65529300
6.25429205,13.42814000,4.65529300
6.26069205,13.42814000,4.65529300
6.26709205,4.45570200,4.65529300
6.27349204,-0.01525925,4.65529300
6.27989204,4.45570200,4.65529300
6.28629204,-4.50148000,4.65529300
6.29269204,-4.50148000,4.65529300
6.29909204,-13.47392000,4.65529300
6.30549204,-17.94488000,4.65529300
6.31189204,-22.43110000,4.65529300
6.31829204,-22.43110000,4.65529300
6.32469204,-22.43110000,4.65529300
6.33109204,-13.47392000,4.65529300
6.33749204,-8.98770000,4.65529300
6.34389204,4.45570200,4.65529300
6.35029204,4.45570200,4.65529300
6.35669204,8.94192300,4.65529300
6.36309204,17.91437000,4.65529300
6.36949204,22.38533000,4.65529300
6.37589204,26.87155000,4.65529300
6.38229204,31.35777000,4.65529300
6.38869204,26.87155000,4.65529300
6.39509204,26.87155000,4.74562800
6.40149204,22.38533000,4.74562800
6.40789204,17.91437000,4.74562800
6.41429204,22.38533000,4.65529300
6.42069204,22.38533000,4.74562800
6.42709204,22.38533000,4.74562800
6.43349204,22.38533000,4.65529300
6.43989203,13.42814000,4.74562800
6.44629203,13.42814000,4.74562800
6.45269203,-0.01525925,4.74562800
6.45909203,-4.50148000,4.65529300
6.46549203,-8.98770000,4.74562800
6.47189203,-13.47392000,4.74562800
6.47829203,-13.47392000,4.65529300
6.48469203,-17.94488000,4.74562800
6.49109203,-26.91732000,4.74562800
6.49749203,-26.91732000,4.83565800
6.50389203,-35.87451000,4.74562800
6.51029203,-35.87451000,4.74562800
6.51669203,-35.87451000,4.74562800
6.52309203,-31.40354000,4.74562800
6.52949203,-31.40354000,4.74562800
6.53589203,-22.43110000,4.83565800
6.54229203,-22.43110000,4.74562800
6.54869203,-17.94488000,4.74562800
6.55509203,-22.43110000,4.74562800
6.56149203,-22.43110000,4.74562800
6.56789203,-22.43110000,4.74562800
6.57429203,-17.94488000,4.83565800
6.58069203,-17.94488000,4.83565800
6.58709203,-13.47392000,4.83565800
6.59349203,-13.47392000,4.83565800
6.59989203,-13.47392000,4.83565800
6.60629203,-17.94488000,4.83565800
6.61269202,-17.94488000,4.83565800
6.61909202,-22.43110000,4.74562800
6.62549202,-22.43110000,4.83565800
6.63189202,-17.94488000,4.83565800
6.63829202,-17.94488000,4.83565800
6.64469202,-17.94488000,4.83565800
6.65109202,-13.47392000,4.83565800
6.65749202,-17.94488000,4.83565800
6.66389202,-13.47392000,4.83565800
6.67029202,-13.47392000,4.83565800
6.67669202,-13.47392000,4.83565800
6.68309202,-8.98770000,4.83565800
6.68949202,-13.47392000,4.83565800
6.69589202,-17.94488000,4.83565800
6.70229202,-22.43110000,4.83565800
6.70869202,-31.40354000,4.83565800
6.71509202,-31.40354000,4.83565800
6.72149202,-35.87451000,4.83565800
6.72789202,-35.87451000,4.83565800
6.73429202,-35.87451000,4.83565800
6.74069202,-40.36073000,4.83565800
6.74709202,-49.31791000,4.83565800
6.75349202,-58.29035000,4.83565800
6.75989202,-71.73376000,4.83565800
6.76629202,-76.21997000,4.83565800
6.77269202,-80.70620000,4.83565800
6.77909201,-85.17715000,4.83565800
6.78549201,-89.66338000,4.83565800
6.79189201,-94.14960000,4.83565800
6.79829201,-98.63582000,4.83565800
6.80469201,-103.10680000,4.83565800
6.81109201,-107.59300000,4.83565800
6.81749201,-112.07920000,4.83565800
6.82389201,-116.55020000,4.83565800
6.83029201,-121.03640000,4.83565800
6.83669201,-130.00880000,4.83565800
6.84309201,-143.45230000,4.83565800
6.84949201,-156.89560000,4.83565800
6.85589201,-174.82530000,4.83565800
6.86229201,-192.75490000,4.83565800
6.86869201,-206.19830000,4.92599200
6.87509201,-224.12790000,4.83565800
6.88149201,-233.10040000,4.92599200
6.88789201,-242.05750000,4.83565800
6.89429201,-255.50100000,4.83565800
6.90069201,-259.98720000,4.83565800
6.90709201,-268.94430000,4.83565800
6.91349201,-273.43060000,4.92599200
6.91989201,-273.43060000,4.92599200
6.92629201,-273.43060000,4.83565800
6.93269201,-259.98720000,4.83565800
6.93909201,-246.54380000,4.92599200
6.94549200,-237.57130000,4.83565800
6.95189200,-224.12790000,4.83565800
6.95829200,-215.17070000,4.92599200
6.96469200,-201.71210000,4.92599200
6.97109200,-179.31150000,4.92599200
6.97749200,-156.89560000,4.83565800
6.98389200,-130.00880000,4.92599200
6.99029200,-103.10680000,4.92599200
6.99669200,-71.73376000,4.92599200
7.00309200,-35.87451000,4.92599200
7.00949200,-4.50148000,4.83565800
7.01589200,31.35777000,4.83565800
7.02229200,67.20175000,4.83565800
7.02869200,103.06100000,4.83565800
7.03509200,143.39120000,4.92599200
7.04149200,174.76420000,4.83565800
7.04789200,201.66630000,4.83565800
7.05429200,228.55310000,4.83565800
7.06069200,241.99650000,4.92599200
7.06709200,255.43990000,4.92599200
7.07349200,255.43990000,4.83565800
7.07989200,255.43990000,4.92599200
7.08629200,246.48270000,4.92599200
7.09269200,233.03930000,5.01632700
7.09909200,210.62350000,4.92599200
7.10549200,183.73670000,5.01632700
7.11189200,147.87740000,4.92599200
7.11829199,112.01820000,4.92599200
7.12469199,71.67272000,4.92599200
7.13109199,31.35777000,4.92599200
7.13749199,-4.50148000,5.01632700
7.14389199,-53.80413000,4.92599200
7.15029199,-89.66338000,4.92599200
7.15669199,-130.00880000,5.01632700
7.16309199,-165.86810000,5.01632700
7.16949199,-188.26870000,4.92599200
7.17589199,-201.71210000,4.92599200
7.18229199,-201.71210000,5.01632700
7.18869199,-183.78240000,4.92599200
7.19509199,-165.86810000,5.01632700
7.20149199,-125.52260000,5.01632700
7.20789199,-89.66338000,5.01632700
7.21429199,-40.36073000,4.92599200
7.22069199,4.45570200,5.01632700
7.22709199,53.74309000,5.01632700
7.23349199,103.06100000,5.01632700
7.23989199,138.90500000,5.01632700
7.24629199,165.80710000,4.92599200
7.25269199,179.25050000,5.01632700
7.25909199,179.25050000,5.01632700
7.26549199,165.80710000,5.01632700
7.27189199,147.87740000,5.01632700
7.27829199,112.01820000,5.01632700
7.28469198,76.15894000,5.01632700
7.29109198,31.35777000,5.01632700
7.29749198,-13.47392000,5.01632700
7.30389198,-62.77657000,5.01632700
7.31029198,-103.10680000,5.01632700
7.31669198,-134.47980000,5.01632700
7.32309198,-152.40940000,5.01632700
7.32949198,-152.40940000,5.01632700
7.33589198,-134.47980000,5.01632700
7.34229198,-98.63582000,5.01632700
7.34869198,-58.29035000,5.01632700
7.35509198,-8.98770000,5.01632700
7.36149198,31.35777000,5.01632700
7.36789198,67.20175000,5.01632700
7.37429198,103.06100000,5.01632700
7.38069198,120.97540000,5.01632700
7.38709198,129.94780000,5.01632700
7.39349198,120.97540000,5.01632700
7.39989198,98.57478000,5.01632700
7.40629198,67.20175000,5.01632700
7.41269198,22.38533000,5.01632700
7.41909198,-17.94488000,5.01632700
7.42549198,-49.31791000,5.01632700
7.43189198,-76.21997000,5.01632700
7.43829198,-76.21997000,5.01632700
7.44469198,-67.24753000,5.01632700
7.45109197,-44.84695000,5.01632700
7.45749197,-13.47392000,5.01632700
7.46389197,17.91437000,5.01632700
7.47029197,53.74309000,5.01632700
7.47669197,80.64516000,5.01632700
7.48309197,94.08855000,5.01632700
7.48949197,98.57478000,5.01632700
7.49589197,85.13138000,5.01632700
7.50229197,58.22931000,5.01632700
7.50869197,22.38533000,5.01632700
7.51509197,-17.94488000,5.01632700
7.52149197,-44.84695000,5.01632700
7.52789197,-62.77657000,5.01632700
7.53429197,-62.77657000,5.01632700
7.54069197,-49.31791000,5.01632700
7.54709197,-26.91732000,5.01632700
7.55349197,4.45570200,5.01632700
7.55989197,31.35777000,5.01632700
7.56629197,49.27213000,5.01632700
7.57269197,58.22931000,5.01632700
7.57909197,49.27213000,5.01632700
7.58549197,31.35777000,5.01632700
7.59189197,4.45570200,5.01632700
7.59829197,-31.40354000,5.01632700
7.60469197,-58.29035000,5.01632700
7.61109197,-71.73376000,5.01632700
7.61749196,-76.21997000,5.01632700
7.62389196,-53.80413000,5.01632700
7.63029196,-26.91732000,5.01632700
7.63669196,4.45570200,5.01632700
7.64309196,31.35777000,5.01632700
7.64949196,40.29969000,5.10666200
7.65589196,40.29969000,5.01632700
7.66229196,22.38533000,5.01632700
7.66869196,-0.01525925,5.01632700
7.67509196,-22.43110000,5.10666200
7.68149196,-35.87451000,5.10666200
7.68789196,-35.87451000,5.01632700
7.69429196,-26.91732000,5.01632700
7.70069196,-8.98770000,5.01632700
7.70709196,17.91437000,5.10666200
7.71349196,31.35777000,5.10666200
7.71989196,40.29969000,5.10666200
7.72629196,40.29969000,5.01632700
7.73269196,31.35777000,5.10666200
7.73909196,13.42814000,5.01632700
7.74549196,-4.50148000,5.10666200
7.75189196,-17.94488000,5.10666200
7.75829196,-13.47392000,5.01632700
7.76469196,-8.98770000,5.10666200
7.77109196,4.45570200,5.10666200
7.77749196,26.87155000,5.01632700
7.78389196,35.82873000,5.10666200
7.79029195,40.29969000,5.01632700
7.79669195,40.29969000,5.01632700
7.80309195,22.38533000,5.10666200
7.80949195,4.45570200,5.01632700
7.81589195,-8.98770000,5.10666200
7.82229195,-8.98770000,5.10666200
7.82869195,8.94192300,5.01632700
7.83509195,22.38533000,5.10666200
7.84149195,44.78591000,5.10666200
7.84789195,53.74309000,5.01632700
7.85429195,49.27213000,5.10666200
7.86069195,40.29969000,5.10666200
7.86709195,22.38533000,5.10666200
7.87349195,13.42814000,5.10666200
7.87989195,13.42814000,5.10666200
7.88629195,22.38533000,5.10666200
7.89269195,44.78591000,5.10666200
7.89909195,58.22931000,5.10666200
7.90549195,62.71553000,5.10666200
7.91189195,58.22931000,5.10666200
7.91829195,40.29969000,5.10666200
7.92469195,22.38533000,5.10666200
7.93109195,13.42814000,5.10666200
7.93749195,13.42814000,5.10666200
7.94389195,22.38533000,5.10666200
7.95029195,31.35777000,5.10666200
7.95669194,40.29969000,5.10666200
7.96309194,35.82873000,5.10666200
7.96949194,17.91437000,5.10666200
7.97589194,4.45570200,5.10666200
7.98229194,-4.50148000,5.10666200
7.98869194,-8.98770000,5.10666200
7.99509194,-0.01525925,5.10666200
8.00149194,4.45570200,5.19699700
8.00789194,17.91437000,5.10666200
8.01429194,13.42814000,5.10666200
8.02069194,4.45570200,5.10666200
8.02709194,-4.50148000,5.10666200
8.03349194,-8.98770000,5.10666200
8.03989194,-4.50148000,5.10666200
8.04629194,4.45570200,5.10666200
8.05269194,13.42814000,5.10666200
8.05909194,22.38533000,5.10666200
8.06549194,17.91437000,5.10666200
8.07189194,4.45570200,5.10666200
8.07829194,-8.98770000,5.10666200
8.08469194,-13.47392000,5.10666200
8.09109194,-4.50148000,5.10666200
8.09749194,13.42814000,5.10666200
8.10389194,17.91437000,5.10666200
8.11029194,26.87155000,5.10666200
8.11669194,13.42814000,5.10666200
8.12309193,4.45570200,5.10666200
8.12949193,-0.01525925,5.10666200
8.13589193,-0.01525925,5.10666200
8.14229193,4.45570200,5.10666200
8.14869193,8.94192300,5.10666200
8.15509193,8.94192300,5.10666200
8.16149193,-0.01525925,5.10666200
8.16789193,-13.47392000,5.10666200
8.17429193,-17.94488000,5.10666200
8.18069193,-17.94488000,5.10666200
8.18709193,-8.98770000,5.10666200
8.19349193,4.45570200,5.10666200
8.19989193,8.94192300,5.10666200
8.20629193,4.45570200,5.10666200
8.21269193,4.45570200,5.10666200
8.21909193,-0.01525925,5.10666200
8.22549193,4.45570200,5.10666200
8.23189193,8.94192300,5.10666200
8.23829193,8.94192300,5.10666200
8.24469193,8.94192300,5.10666200
8.25109193,-4.50148000,5.10666200
8.25749193,-13.47392000,5.10666200
8.26389193,-13.47392000,5.10666200
8.27029193,-17.94488000,5.10666200
8.27669193,-13.47392000,5.10666200
8.28309193,-13.47392000,5.10666200
8.28949193,-17.94488000,5.10666200
8.29589192,-13.47392000,5.10666200
8.30229192,-13.47392000,5.10666200
8.30869192,-8.98770000,5.10666200
8.31509192,-0.01525925,5.10666200
8.32149192,-4.50148000,5.10666200
8.32789192,-4.50148000,5.19699700
8.33429192,-8.98770000,5.10666200
8.34069192,-4.50148000,5.10666200
8.34709192,4.45570200,5.10666200
8.35349192,8.94192300,5.10666200
