Time,Channel A,Channel B
8.58481950,13.42814000,5.10666200
8.59121950,13.42814000,5.19699700
8.59761950,17.91437000,5.10666200
8.60401950,22.38533000,5.10666200
8.61041950,26.87155000,5.10666200
8.61681950,17.91437000,5.10666200
8.62321950,17.91437000,5.10666200
8.62961950,17.91437000,5.10666200
8.63601950,22.38533000,5.10666200
8.64241950,17.91437000,5.10666200
8.64881950,8.94192300,5.10666200
8.65521950,4.45570200,5.10666200
8.66161950,4.45570200,5.10666200
8.66801950,8.94192300,5.10666200
8.67441950,4.45570200,5.10666200
8.68081950,-0.01525925,5.10666200
8.68721950,-4.50148000,5.10666200
8.69361950,-4.50148000,5.10666200
8.70001950,-0.01525925,5.10666200
8.70641950,-0.01525925,5.10666200
8.71281950,-4.50148000,5.10666200
8.71921950,-13.47392000,5.10666200
8.72561950,-4.50148000,5.10666200
8.73201950,8.94192300,5.10666200
8.73841950,13.42814000,5.10666200
8.74481950,4.45570200,5.19699700
8.75121950,-0.01525925,5.10666200
8.75761949,4.45570200,5.10666200
8.76401949,17.91437000,5.19699700
8.77041949,22.38533000,5.10666200
8.77681949,17.91437000,5.10666200
8.78321949,13.42814000,5.10666200
8.78961949,17.91437000,5.10666200
8.79601949,31.35777000,5.10666200
8.80241949,31.35777000,5.10666200
8.80881949,31.35777000,5.10666200
8.81521949,22.38533000,5.10666200
8.82161949,26.87155000,5.10666200
8.82801949,31.35777000,5.10666200
8.83441949,31.35777000,5.10666200
8.84081949,26.87155000,5.10666200
8.84721949,22.38533000,5.10666200
8.85361949,26.87155000,5.10666200
8.86001949,22.38533000,5.10666200
8.86641949,22.38533000,5.10666200
8.87281949,17.91437000,5.10666200
8.87921949,17.91437000,5.10666200
8.88561949,13.42814000,5.10666200
8.89201949,4.45570200,5.10666200
8.89841949,-0.01525925,5.10666200
8.90481949,4.45570200,5.10666200
8.91121949,8.94192300,5.10666200
8.91761949,4.45570200,5.10666200
8.92401948,4.45570200,5.10666200
8.93041948,4.45570200,5.10666200
8.93681948,17.91437000,5.10666200
8.94321948,22.38533000,5.10666200
8.94961948,17.91437000,5.19699700
8.95601948,13.42814000,5.10666200
8.96241948,13.42814000,5.10666200
8.96881948,17.91437000,5.10666200
8.97521948,17.91437000,5.10666200
8.98161948,13.42814000,5.10666200
8.98801948,13.42814000,5.10666200
8.99441948,13.42814000,5.10666200
9.00081948,4.45570200,5.10666200
9.00721948,13.42814000,5.10666200
9.01361948,8.94192300,5.10666200
9.02001948,17.91437000,5.10666200
9.02641948,8.94192300,5.10666200
9.03281948,4.45570200,5.10666200
9.03921948,-0.01525925,5.10666200
9.04561948,4.45570200,5.10666200
9.05201948,-0.01525925,5.10666200
9.05841948,-13.47392000,5.10666200
9.06481948,-17.94488000,5.10666200
9.07121948,-22.43110000,5.10666200
9.07761948,-17.94488000,5.10666200
9.08401948,-17.94488000,5.10666200
9.09041947,-17.94488000,5.10666200
9.09681947,-13.47392000,5.10666200
9.10321947,-13.47392000,5.10666200
9.10961947,-13.47392000,5.10666200
9.11601947,-4.50148000,5.10666200
9.12241947,-0.01525925,5.10666200
9.12881947,-4.50148000,5.10666200
9.13521947,-4.50148000,5.10666200
9.14161947,-4.50148000,5.10666200
9.14801947,13.42814000,5.10666200
9.15441947,17.91437000,5.10666200
9.16081947,17.91437000,5.10666200
9.16721947,17.91437000,5.01632700
9.17361947,22.38533000,5.10666200
9.18001947,22.38533000,5.10666200
9.18641947,26.87155000,5.10666200
9.19281947,26.87155000,5.10666200
9.19921947,22.38533000,5.01632700
9.20561947,17.91437000,5.10666200
9.21201947,13.42814000,5.01632700
9.21841947,17.91437000,5.10666200
9.22481947,17.91437000,5.10666200
9.23121947,17.91437000,5.01632700
9.23761947,8.94192300,5.01632700
9.24401947,8.94192300,5.10666200
9.25041947,4.45570200,5.01632700
9.25681947,4.45570200,5.10666200
9.26321946,4.45570200,5.01632700
9.26961946,4.45570200,5.01632700
9.27601946,4.45570200,5.01632700
9.28241946,4.45570200,5.10666200
9.28881946,13.42814000,5.10666200
9.29521946,17.91437000,5.01632700
9.30161946,17.91437000,5.10666200
9.30801946,8.94192300,5.01632700
9.31441946,4.45570200,5.10666200
9.32081946,8.94192300,5.01632700
9.32721946,8.94192300,5.10666200
9.33361946,13.42814000,5.01632700
9.34001946,8.94192300,5.01632700
9.34641946,4.45570200,5.01632700
9.35281946,4.45570200,5.01632700
9.35921946,8.94192300,5.01632700
9.36561946,4.45570200,5.10666200
9.37201946,-0.01525925,5.01632700
9.37841946,-0.01525925,5.01632700
9.38481946,-0.01525925,5.01632700
9.39121946,4.45570200,5.01632700
9.39761946,8.94192300,5.01632700
9.40401946,13.42814000,5.01632700
9.41041946,8.94192300,5.01632700
9.41681946,8.94192300,5.01632700
9.42321946,8.94192300,5.01632700
9.42961945,13.42814000,5.01632700
9.43601945,13.42814000,5.01632700
9.44241945,13.42814000,5.10666200
9.44881945,8.94192300,5.01632700
9.45521945,4.45570200,5.01632700
9.46161945,8.94192300,5.01632700
9.46801945,13.42814000,5.01632700
9.47441945,13.42814000,5.01632700
9.48081945,4.45570200,5.01632700
9.48721945,4.45570200,5.01632700
9.49361945,4.45570200,5.01632700
9.50001945,8.94192300,5.01632700
9.50641945,13.42814000,5.01632700
9.51281945,8.94192300,5.01632700
9.51921945,-0.01525925,5.01632700
9.52561945,-4.50148000,5.01632700
9.53201945,-4.50148000,5.01632700
9.53841945,-0.01525925,5.01632700
9.54481945,4.45570200,5.01632700
9.55121945,4.45570200,5.01632700
9.55761945,4.45570200,5.01632700
9.56401945,8.94192300,5.01632700
9.57041945,13.42814000,5.01632700
9.57681945,17.91437000,5.01632700
9.58321945,17.91437000,5.01632700
9.58961945,13.42814000,5.01632700
9.59601944,13.42814000,5.01632700
9.60241944,13.42814000,5.01632700
9.60881944,22.38533000,5.01632700
9.61521944,22.38533000,5.01632700
9.62161944,17.91437000,5.01632700
9.62801944,13.42814000,5.01632700
9.63441944,13.42814000,5.01632700
9.64081944,17.91437000,5.01632700
9.64721944,17.91437000,5.01632700
9.65361944,17.91437000,5.01632700
9.66001944,13.42814000,5.01632700
9.66641944,17.91437000,5.01632700
9.67281944,26.87155000,5.01632700
9.67921944,31.35777000,5.01632700
9.68561944,31.35777000,5.01632700
9.69201944,22.38533000,5.01632700
9.69841944,17.91437000,5.01632700
9.70481944,13.42814000,5.01632700
9.71121944,8.94192300,5.01632700
9.71761944,4.45570200,5.01632700
9.72401944,-4.50148000,5.01632700
9.73041944,-8.98770000,5.01632700
9.73681944,-17.94488000,5.01632700
9.74321944,-13.47392000,5.01632700
9.74961944,-13.47392000,5.01632700
9.75601944,-17.94488000,5.01632700
9.76241943,-17.94488000,5.01632700
9.76881943,-17.94488000,5.01632700
9.77521943,-13.47392000,5.01632700
9.78161943,4.45570200,5.01632700
9.78801943,13.42814000,5.01632700
9.79441943,13.42814000,5.01632700
9.80081943,17.91437000,5.01632700
9.80721943,22.38533000,5.01632700
9.81361943,26.87155000,5.01632700
9.82001943,31.35777000,5.01632700
9.82641943,31.35777000,5.01632700
9.83281943,22.38533000,5.01632700
9.83921943,17.91437000,5.01632700
9.84561943,8.94192300,5.01632700
9.85201943,8.94192300,5.01632700
9.85841943,4.45570200,5.01632700
9.86481943,-0.01525925,5.01632700
9.87121943,-8.98770000,4.92599200
9.87761943,-8.98770000,5.01632700
9.88401943,-8.98770000,5.01632700
9.89041943,-8.98770000,5.01632700
9.89681943,-4.50148000,5.01632700
9.90321943,-4.50148000,5.01632700
9.90961943,-0.01525925,5.01632700
9.91601943,4.45570200,4.92599200
9.92241943,13.42814000,4.92599200
9.92881943,17.91437000,4.92599200
9.93521942,17.91437000,4.92599200
9.94161942,13.42814000,4.92599200
9.94801942,17.91437000,4.92599200
9.95441942,22.38533000,4.92599200
9.96081942,13.42814000,4.92599200
9.96721942,8.94192300,4.92599200
9.97361942,-4.50148000,4.92599200
9.98001942,-8.98770000,4.92599200
9.98641942,-13.47392000,4.92599200
9.99281942,-13.47392000,4.92599200
9.99921942,-8.98770000,5.01632700
10.00561942,-13.47392000,4.92599200
