Time,Channel A,Channel B
8.52760601,-4.50148000,5.10666200
8.53400601,-4.50148000,5.10666200
8.54040601,-13.47392000,5.19699700
8.54680601,-26.91732000,5.10666200
8.55320601,-22.43110000,5.19699700
8.55960601,-22.43110000,5.10666200
8.56600600,-13.47392000,5.10666200
8.57240600,-22.43110000,5.10666200
8.57880600,-26.91732000,5.10666200
8.58520600,-35.87451000,5.10666200
8.59160600,-22.43110000,5.10666200
8.59800600,-17.94488000,5.19699700
8.60440600,-8.98770000,5.10666200
8.61080600,-17.94488000,5.19699700
8.61720600,-17.94488000,5.19699700
8.62360600,-22.43110000,5.10666200
8.63000600,-8.98770000,5.10666200
8.63640600,-8.98770000,5.10666200
8.64280600,-4.50148000,5.10666200
8.64920600,-13.47392000,5.19699700
8.65560600,-13.47392000,5.10666200
8.66200600,-8.98770000,5.10666200
8.66840600,-8.98770000,5.10666200
8.67480600,-13.47392000,5.10666200
8.68120600,-26.91732000,5.10666200
8.68760600,-31.40354000,5.19699700
8.69400600,-31.40354000,5.10666200
8.70040600,-17.94488000,5.10666200
8.70680600,-22.43110000,5.10666200
8.71320600,-26.91732000,5.19699700
8.71960600,-35.87451000,5.10666200
8.72600600,-22.43110000,5.10666200
8.73240600,-22.43110000,5.10666200
8.73880599,-13.47392000,5.19699700
8.74520599,-17.94488000,5.10666200
8.75160599,-13.47392000,5.10666200
8.75800599,-8.98770000,5.10666200
8.76440599,4.45570200,5.10666200
8.77080599,-4.50148000,5.10666200
8.77720599,-4.50148000,5.19699700
8.78360599,-8.98770000,5.10666200
8.79000599,-8.98770000,5.10666200
8.79640599,-0.01525925,5.10666200
8.80280599,-8.98770000,5.10666200
8.80920599,-8.98770000,5.10666200
8.81560599,-13.47392000,5.10666200
8.82200599,-4.50148000,5.10666200
8.82840599,-8.98770000,5.10666200
8.83480599,-13.47392000,5.10666200
8.84120599,-17.94488000,5.10666200
8.84760599,-13.47392000,5.10666200
8.85400599,-13.47392000,5.10666200
8.86040599,-4.50148000,5.10666200
8.86680599,-17.94488000,5.10666200
8.87320599,-13.47392000,5.10666200
8.87960599,-17.94488000,5.19699700
8.88600599,-13.47392000,5.10666200
8.89240599,-17.94488000,5.10666200
8.89880599,-22.43110000,5.10666200
8.90520598,-17.94488000,5.10666200
8.91160598,-13.47392000,5.10666200
8.91800598,-0.01525925,5.10666200
8.92440598,-0.01525925,5.10666200
8.93080598,4.45570200,5.10666200
8.93720598,4.45570200,5.10666200
8.94360598,4.45570200,5.10666200
8.95000598,-4.50148000,5.10666200
8.95640598,-4.50148000,5.10666200
8.96280598,-13.47392000,5.10666200
8.96920598,-8.98770000,5.10666200
8.97560598,-17.94488000,5.10666200
8.98200598,-22.43110000,5.10666200
8.98840598,-31.40354000,5.10666200
8.99480598,-17.94488000,5.10666200
9.00120598,-31.40354000,5.10666200
9.00760598,-26.91732000,5.10666200
9.01400598,-35.87451000,5.10666200
9.02040598,-31.40354000,5.10666200
9.02680598,-31.40354000,5.10666200
9.03320598,-40.36073000,5.10666200
9.03960598,-40.36073000,5.10666200
9.04600598,-35.87451000,5.10666200
9.05240598,-22.43110000,5.10666200
9.05880598,-26.91732000,5.10666200
9.06520598,-17.94488000,5.10666200
9.07160597,-17.94488000,5.10666200
9.07800597,-4.50148000,5.10666200
9.08440597,-4.50148000,5.10666200
9.09080597,-4.50148000,5.10666200
9.09720597,-4.50148000,5.10666200
9.10360597,4.45570200,5.10666200
9.11000597,-8.98770000,5.10666200
9.11640597,-4.50148000,5.10666200
9.12280597,-8.98770000,5.10666200
9.12920597,-0.01525925,5.10666200
9.13560597,-4.50148000,5.10666200
9.14200597,-0.01525925,5.10666200
9.14840597,4.45570200,5.10666200
9.15480597,4.45570200,5.10666200
9.16120597,4.45570200,5.10666200
9.16760597,-4.50148000,5.10666200
9.17400597,4.45570200,5.01632700
9.18040597,-0.01525925,5.10666200
9.18680597,-0.01525925,5.10666200
9.19320597,-4.50148000,5.10666200
9.19960597,4.45570200,5.10666200
9.20600597,-0.01525925,5.01632700
9.21240597,8.94192300,5.10666200
9.21880597,4.45570200,5.10666200
9.22520597,13.42814000,5.10666200
9.23160597,8.94192300,5.10666200
9.23800597,13.42814000,5.10666200
9.24440596,4.45570200,5.10666200
9.25080596,13.42814000,5.10666200
9.25720596,4.45570200,5.10666200
9.26360596,-0.01525925,5.10666200
9.27000596,-4.50148000,5.01632700
9.27640596,-0.01525925,5.01632700
9.28280596,-4.50148000,5.01632700
9.28920596,-8.98770000,5.10666200
9.29560596,-4.50148000,5.10666200
9.30200596,-8.98770000,5.10666200
9.30840596,-8.98770000,5.10666200
9.31480596,-17.94488000,5.01632700
9.32120596,-13.47392000,5.10666200
9.32760596,-22.43110000,5.10666200
9.33400596,-22.43110000,5.01632700
9.34040596,-26.91732000,5.01632700
9.34680596,-22.43110000,5.01632700
9.35320596,-31.40354000,5.10666200
9.35960596,-26.91732000,5.01632700
9.36600596,-31.40354000,5.01632700
9.37240596,-22.43110000,5.01632700
9.37880596,-31.40354000,5.01632700
9.38520596,-26.91732000,5.10666200
9.39160596,-22.43110000,5.01632700
9.39800596,-26.91732000,5.01632700
9.40440596,-22.43110000,5.01632700
9.41080595,-22.43110000,5.01632700
9.41720595,-13.47392000,5.01632700
9.42360595,-17.94488000,5.01632700
9.43000595,-8.98770000,5.01632700
9.43640595,-8.98770000,5.01632700
9.44280595,-4.50148000,5.01632700
9.44920595,-4.50148000,5.01632700
9.45560595,4.45570200,5.01632700
9.46200595,-8.98770000,5.01632700
9.46840595,-4.50148000,5.01632700
9.47480595,-13.47392000,5.01632700
9.48120595,-8.98770000,5.01632700
9.48760595,-17.94488000,5.01632700
9.49400595,-13.47392000,5.01632700
9.50040595,-17.94488000,5.01632700
9.50680595,-13.47392000,5.01632700
9.51320595,-17.94488000,5.01632700
9.51960595,-13.47392000,5.01632700
9.52600595,-13.47392000,5.01632700
9.53240595,-17.94488000,5.01632700
9.53880595,-13.47392000,5.01632700
9.54520595,-17.94488000,5.01632700
9.55160595,-13.47392000,5.01632700
9.55800595,-13.47392000,5.01632700
9.56440595,-8.98770000,5.01632700
9.57080595,-17.94488000,5.01632700
9.57720594,-13.47392000,5.01632700
9.58360594,-22.43110000,5.01632700
9.59000594,-17.94488000,5.01632700
9.59640594,-26.91732000,5.01632700
9.60280594,-17.94488000,5.01632700
9.60920594,-26.91732000,5.01632700
9.61560594,-17.94488000,5.01632700
9.62200594,-22.43110000,5.01632700
9.62840594,-17.94488000,5.01632700
9.63480594,-22.43110000,5.01632700
9.64120594,-13.47392000,5.01632700
9.64760594,-8.98770000,5.01632700
9.65400594,-8.98770000,5.01632700
9.66040594,-4.50148000,5.01632700
9.66680594,-8.98770000,5.01632700
9.67320594,-4.50148000,5.01632700
9.67960594,-4.50148000,5.01632700
9.68600594,4.45570200,5.01632700
9.69240594,-0.01525925,5.01632700
9.69880594,8.94192300,5.01632700
9.70520594,4.45570200,5.01632700
9.71160594,8.94192300,5.01632700
9.71800594,-0.01525925,5.01632700
9.72440594,4.45570200,5.01632700
9.73080594,-4.50148000,5.01632700
9.73720594,4.45570200,5.01632700
9.74360594,-4.50148000,5.01632700
9.75000593,4.45570200,5.01632700
9.75640593,4.45570200,5.01632700
9.76280593,8.94192300,5.01632700
9.76920593,13.42814000,5.01632700
9.77560593,13.42814000,5.01632700
9.78200593,17.91437000,5.01632700
9.78840593,17.91437000,5.01632700
9.79480593,22.38533000,5.01632700
9.80120593,13.42814000,5.01632700
9.80760593,17.91437000,5.01632700
9.81400593,8.94192300,5.01632700
9.82040593,13.42814000,5.01632700
9.82680593,8.94192300,5.01632700
9.83320593,13.42814000,5.01632700
9.83960593,4.45570200,5.01632700
9.84600593,8.94192300,5.01632700
9.85240593,8.94192300,5.01632700
9.85880593,8.94192300,5.01632700
9.86520593,-0.01525925,5.01632700
9.87160593,4.45570200,5.01632700
9.87800593,-4.50148000,5.01632700
9.88440593,-4.50148000,5.01632700
9.89080593,-4.50148000,5.01632700
9.89720593,-4.50148000,5.01632700
9.90360593,-0.01525925,4.92599200
9.91000593,-0.01525925,5.01632700
9.91640592,8.94192300,4.92599200
9.92280592,13.42814000,5.01632700
9.92920592,17.91437000,5.01632700
9.93560592,13.42814000,4.92599200
9.94200592,17.91437000,4.92599200
9.94840592,13.42814000,4.92599200
9.95480592,17.91437000,5.01632700
9.96120592,13.42814000,4.92599200
9.96760592,17.91437000,4.92599200
9.97400592,13.42814000,4.92599200
9.98040592,22.38533000,5.01632700
9.98680592,8.94192300,4.92599200
9.99320592,13.42814000,4.92599200
9.99960592,8.94192300,4.92599200
10.00600592,13.42814000,4.92599200
