Time,Channel A,Channel B
8.59294525,4.45570200,5.10666200
8.59934524,13.42814000,5.10666200
8.60574524,22.38533000,5.10666200
8.61214524,22.38533000,5.10666200
8.61854524,17.91437000,5.10666200
8.62494524,26.87155000,5.10666200
8.63134524,31.35777000,5.19699700
8.63774524,31.35777000,5.10666200
8.64414524,31.35777000,5.10666200
8.65054524,22.38533000,5.10666200
8.65694524,17.91437000,5.10666200
8.66334524,31.35777000,5.10666200
8.66974524,31.35777000,5.19699700
8.67614524,22.38533000,5.10666200
8.68254524,26.87155000,5.10666200
8.68894524,26.87155000,5.10666200
8.69534524,31.35777000,5.10666200
8.70174524,40.29969000,5.10666200
8.70814524,26.87155000,5.10666200
8.71454524,22.38533000,5.10666200
8.72094524,26.87155000,5.10666200
8.72734524,22.38533000,5.19699700
8.73374524,17.91437000,5.19699700
8.74014524,13.42814000,5.10666200
8.74654524,4.45570200,5.10666200
8.75294524,8.94192300,5.10666200
8.75934524,17.91437000,5.19699700
8.76574523,4.45570200,5.10666200
8.77214523,4.45570200,5.10666200
8.77854523,8.94192300,5.10666200
8.78494523,4.45570200,5.10666200
8.79134523,13.42814000,5.10666200
8.79774523,8.94192300,5.10666200
8.80414523,-0.01525925,5.19699700
8.81054523,8.94192300,5.10666200
8.81694523,13.42814000,5.10666200
8.82334523,8.94192300,5.10666200
8.82974523,13.42814000,5.10666200
8.83614523,13.42814000,5.19699700
8.84254523,13.42814000,5.10666200
8.84894523,22.38533000,5.10666200
8.85534523,13.42814000,5.10666200
8.86174523,8.94192300,5.10666200
8.86814523,17.91437000,5.10666200
8.87454523,22.38533000,5.10666200
8.88094523,13.42814000,5.19699700
8.88734523,17.91437000,5.10666200
8.89374523,8.94192300,5.10666200
8.90014523,4.45570200,5.10666200
8.90654523,8.94192300,5.10666200
8.91294523,-4.50148000,5.10666200
8.91934523,-8.98770000,5.10666200
8.92574523,-0.01525925,5.19699700
8.93214523,-0.01525925,5.10666200
8.93854522,-0.01525925,5.10666200
8.94494522,4.45570200,5.10666200
8.95134522,4.45570200,5.19699700
8.95774522,8.94192300,5.10666200
8.96414522,13.42814000,5.10666200
8.97054522,4.45570200,5.10666200
8.97694522,8.94192300,5.10666200
8.98334522,13.42814000,5.10666200
8.98974522,4.45570200,5.10666200
8.99614522,4.45570200,5.10666200
9.00254522,8.94192300,5.10666200
9.00894522,-0.01525925,5.10666200
9.01534522,-0.01525925,5.10666200
9.02174522,-0.01525925,5.10666200
9.02814522,-0.01525925,5.10666200
9.03454522,8.94192300,5.10666200
9.04094522,17.91437000,5.10666200
9.04734522,8.94192300,5.10666200
9.05374522,13.42814000,5.10666200
9.06014522,22.38533000,5.10666200
9.06654522,17.91437000,5.10666200
9.07294522,17.91437000,5.10666200
9.07934522,22.38533000,5.10666200
9.08574522,17.91437000,5.10666200
9.09214522,22.38533000,5.01632700
9.09854522,13.42814000,5.01632700
9.10494521,13.42814000,5.10666200
9.11134521,22.38533000,5.10666200
9.11774521,17.91437000,5.01632700
9.12414521,13.42814000,5.10666200
9.13054521,22.38533000,5.10666200
9.13694521,17.91437000,5.10666200
9.14334521,13.42814000,5.10666200
9.14974521,13.42814000,5.10666200
9.15614521,8.94192300,5.10666200
9.16254521,8.94192300,5.10666200
9.16894521,13.42814000,5.10666200
9.17534521,4.45570200,5.10666200
9.18174521,8.94192300,5.10666200
9.18814521,13.42814000,5.01632700
9.19454521,-0.01525925,5.10666200
9.20094521,-0.01525925,5.10666200
9.20734521,8.94192300,5.10666200
9.21374521,-4.50148000,5.10666200
9.22014521,-4.50148000,5.10666200
9.22654521,4.45570200,5.10666200
9.23294521,-0.01525925,5.10666200
9.23934521,-0.01525925,5.10666200
9.24574521,4.45570200,5.01632700
9.25214521,-4.50148000,5.10666200
9.25854521,-0.01525925,5.01632700
9.26494521,-4.50148000,5.10666200
9.27134520,-4.50148000,5.10666200
9.27774520,-0.01525925,5.10666200
9.28414520,-0.01525925,5.01632700
9.29054520,-4.50148000,5.10666200
9.29694520,4.45570200,5.10666200
9.30334520,4.45570200,5.01632700
9.30974520,4.45570200,5.10666200
9.31614520,13.42814000,5.10666200
9.32254520,13.42814000,5.01632700
9.32894520,4.45570200,5.01632700
9.33534520,13.42814000,5.01632700
9.34174520,4.45570200,5.01632700
9.34814520,4.45570200,5.01632700
9.35454520,8.94192300,5.10666200
9.36094520,4.45570200,5.10666200
9.36734520,4.45570200,5.01632700
9.37374520,13.42814000,5.01632700
9.38014520,4.45570200,5.01632700
9.38654520,13.42814000,5.01632700
9.39294520,17.91437000,5.01632700
9.39934520,17.91437000,5.01632700
9.40574520,17.91437000,5.01632700
9.41214520,22.38533000,5.01632700
9.41854520,13.42814000,5.01632700
9.42494520,13.42814000,5.01632700
9.43134520,17.91437000,5.01632700
9.43774520,8.94192300,5.01632700
9.44414519,8.94192300,5.01632700
9.45054519,13.42814000,5.10666200
9.45694519,4.45570200,5.01632700
9.46334519,4.45570200,5.01632700
9.46974519,8.94192300,5.01632700
9.47614519,-0.01525925,5.01632700
9.48254519,-0.01525925,5.01632700
9.48894519,-4.50148000,5.01632700
9.49534519,-13.47392000,5.01632700
9.50174519,-13.47392000,5.01632700
9.50814519,-13.47392000,5.01632700
9.51454519,-17.94488000,5.01632700
9.52094519,-13.47392000,5.01632700
9.52734519,-13.47392000,5.01632700
9.53374519,-13.47392000,5.01632700
9.54014519,-4.50148000,5.01632700
9.54654519,-8.98770000,5.01632700
9.55294519,-4.50148000,5.01632700
9.55934519,4.45570200,5.01632700
9.56574519,4.45570200,5.01632700
9.57214519,4.45570200,5.01632700
9.57854519,13.42814000,5.01632700
9.58494519,4.45570200,5.01632700
9.59134519,4.45570200,5.01632700
9.59774519,13.42814000,5.01632700
9.60414519,8.94192300,5.01632700
9.61054518,8.94192300,5.01632700
9.61694518,17.91437000,5.01632700
9.62334518,8.94192300,5.01632700
9.62974518,13.42814000,5.01632700
9.63614518,22.38533000,5.01632700
9.64254518,13.42814000,5.01632700
9.64894518,17.91437000,5.01632700
9.65534518,26.87155000,5.01632700
9.66174518,13.42814000,5.01632700
9.66814518,17.91437000,5.01632700
9.67454518,17.91437000,5.01632700
9.68094518,8.94192300,5.01632700
9.68734518,13.42814000,5.01632700
9.69374518,13.42814000,5.01632700
9.70014518,-0.01525925,5.01632700
9.70654518,8.94192300,5.01632700
9.71294518,13.42814000,5.01632700
9.71934518,8.94192300,5.01632700
9.72574518,13.42814000,5.01632700
9.73214518,13.42814000,5.01632700
9.73854518,8.94192300,5.01632700
9.74494518,13.42814000,5.01632700
9.75134518,17.91437000,5.01632700
9.75774518,8.94192300,5.01632700
9.76414518,13.42814000,5.01632700
9.77054518,8.94192300,5.01632700
9.77694517,4.45570200,5.01632700
9.78334517,4.45570200,5.01632700
9.78974517,4.45570200,5.01632700
9.79614517,-0.01525925,5.01632700
9.80254517,4.45570200,5.01632700
9.80894517,-0.01525925,5.01632700
9.81534517,-0.01525925,5.01632700
9.82174517,4.45570200,5.01632700
9.82814517,4.45570200,5.01632700
9.83454517,4.45570200,5.01632700
9.84094517,8.94192300,5.01632700
9.84734517,4.45570200,5.01632700
9.85374517,4.45570200,5.01632700
9.86014517,4.45570200,5.01632700
9.86654517,-0.01525925,4.92599200
9.87294517,-0.01525925,4.92599200
9.87934517,4.45570200,5.01632700
9.88574517,-4.50148000,5.01632700
9.89214517,-4.50148000,5.01632700
9.89854517,-0.01525925,5.01632700
9.90494517,-4.50148000,5.01632700
9.91134517,-4.50148000,5.01632700
9.91774517,-0.01525925,4.92599200
9.92414517,-4.50148000,4.92599200
9.93054517,4.45570200,5.01632700
9.93694517,4.45570200,5.01632700
9.94334517,-4.50148000,5.01632700
9.94974516,-0.01525925,4.92599200
9.95614516,-0.01525925,4.92599200
9.96254516,-4.50148000,5.01632700
9.96894516,4.45570200,5.01632700
9.97534516,8.94192300,4.92599200
9.98174516,8.94192300,5.01632700
9.98814516,17.91437000,4.92599200
9.99454516,22.38533000,4.92599200
10.00094516,17.91437000,4.92599200
10.00734516,22.38533000,4.92599200
