Time,Channel A,Channel B
8.44070219,0.01220740,5.10666200
8.44710219,6.32648700,5.10666200
8.45350219,5.42619100,5.10666200
8.45990219,0.01220740,5.10666200
8.46630219,7.22983500,5.10666200
8.47270219,6.32648700,5.10666200
8.47910219,3.62254700,5.10666200
8.48550219,7.22983500,5.10666200
8.49190219,3.62254700,5.10666200
8.49830219,1.81890300,5.10666200
8.50470219,7.22983500,5.10666200
8.51110219,2.71919900,5.10666200
8.51750219,1.81890300,5.10666200
8.52390219,7.22983500,5.19699700
8.53030219,1.81890300,5.10666200
8.53670219,5.42619100,5.10666200
8.54310219,9.03042700,5.10666200
8.54950218,3.62254700,5.19699700
8.55590218,6.32648700,5.10666200
8.56230218,7.22983500,5.10666200
8.56870218,1.81890300,5.10666200
8.57510218,4.52284300,5.10666200
8.58150218,5.42619100,5.10666200
8.58790218,-1.79143600,5.10666200
8.59430218,3.62254700,5.19699700
8.60070218,2.71919900,5.10666200
8.60710218,-1.79143600,5.10666200
8.61350218,3.62254700,5.10666200
8.61990218,2.71919900,5.10666200
8.62630218,-0.88808860,5.10666200
8.63270218,5.42619100,5.10666200
8.63910218,3.62254700,5.10666200
8.64550218,1.81890300,5.10666200
8.65190218,7.22983500,5.10666200
8.65830218,2.71919900,5.19699700
8.66470218,2.71919900,5.10666200
8.67110218,8.13013100,5.10666200
8.67750218,2.71919900,5.10666200
8.68390218,4.52284300,5.10666200
8.69030218,8.13013100,5.10666200
8.69670218,3.62254700,5.10666200
8.70310218,8.13013100,5.10666200
8.70950218,11.73742000,5.10666200
8.71590218,5.42619100,5.10666200
8.72230217,9.03042700,5.10666200
8.72870217,9.93377500,5.10666200
8.73510217,4.52284300,5.10666200
8.74150217,8.13013100,5.10666200
8.74790217,8.13013100,5.10666200
8.75430217,1.81890300,5.10666200
8.76070217,5.42619100,5.10666200
8.76710217,4.52284300,5.10666200
8.77350217,-0.88808860,5.10666200
8.77990217,5.42619100,5.10666200
8.78630217,2.71919900,5.10666200
8.79270217,1.81890300,5.10666200
8.79910217,8.13013100,5.10666200
8.80550217,5.42619100,5.10666200
8.81190217,3.62254700,5.10666200
8.81830217,8.13013100,5.10666200
8.82470217,5.42619100,5.10666200
8.83110217,5.42619100,5.10666200
8.83750217,10.83407000,5.10666200
8.84390217,6.32648700,5.10666200
8.85030217,7.22983500,5.10666200
8.85670217,9.93377500,5.10666200
8.86310217,5.42619100,5.10666200
8.86950217,7.22983500,5.10666200
8.87590217,9.03042700,5.10666200
8.88230217,3.62254700,5.10666200
8.88870216,5.42619100,5.10666200
8.89510216,6.32648700,5.10666200
8.90150216,0.01220740,5.10666200
8.90790216,5.42619100,5.10666200
8.91430216,5.42619100,5.10666200
8.92070216,0.91555530,5.10666200
8.92710216,5.42619100,5.10666200
8.93350216,6.32648700,5.10666200
8.93990216,3.62254700,5.10666200
8.94630216,9.03042700,5.10666200
8.95270216,8.13013100,5.10666200
8.95910216,4.52284300,5.10666200
8.96550216,10.83407000,5.10666200
8.97190216,9.03042700,5.10666200
8.97830216,7.22983500,5.10666200
8.98470216,12.63772000,5.10666200
8.99110216,8.13013100,5.10666200
8.99750216,9.03042700,5.10666200
9.00390216,12.63772000,5.10666200
9.01030216,7.22983500,5.10666200
9.01670216,8.13013100,5.10666200
9.02310216,11.73742000,5.10666200
9.02950216,6.32648700,5.10666200
9.03590216,9.03042700,5.10666200
9.04230216,11.73742000,5.10666200
9.04870216,7.22983500,5.10666200
9.05510215,11.73742000,5.10666200
9.06150215,12.63772000,5.10666200
9.06790215,7.22983500,5.01632700
9.07430215,11.73742000,5.10666200
9.08070215,10.83407000,5.10666200
9.08710215,5.42619100,5.10666200
9.09350215,9.93377500,5.10666200
9.09990215,9.03042700,5.10666200
9.10630215,6.32648700,5.10666200
9.11270215,10.83407000,5.10666200
9.11910215,9.03042700,5.01632700
9.12550215,5.42619100,5.10666200
9.13190215,10.83407000,5.10666200
9.13830215,9.03042700,5.10666200
9.14470215,6.32648700,5.10666200
9.15110215,10.83407000,5.10666200
9.15750215,6.32648700,5.10666200
9.16390215,7.22983500,5.01632700
9.17030215,11.73742000,5.10666200
9.17670215,7.22983500,5.10666200
9.18310215,9.03042700,5.01632700
9.18950215,12.63772000,5.10666200
9.19590215,6.32648700,5.01632700
9.20230215,8.13013100,5.01632700
9.20870215,9.93377500,5.10666200
9.21510215,4.52284300,5.01632700
9.22150215,9.03042700,5.01632700
9.22790214,9.93377500,5.01632700
9.23430214,4.52284300,5.01632700
9.24070214,10.83407000,5.01632700
9.24710214,11.73742000,5.01632700
9.25350214,5.42619100,5.10666200
9.25990214,11.73742000,5.01632700
9.26630214,10.83407000,5.10666200
9.27270214,7.22983500,5.01632700
9.27910214,12.63772000,5.01632700
9.28550214,10.83407000,5.01632700
9.29190214,9.03042700,5.01632700
9.29830214,16.24805000,5.01632700
9.30470214,11.73742000,5.01632700
9.31110214,11.73742000,5.10666200
9.31750214,15.34471000,5.01632700
9.32390214,10.83407000,5.01632700
9.33030214,11.73742000,5.01632700
9.33670214,16.24805000,5.01632700
9.34310214,11.73742000,5.01632700
9.34950214,12.63772000,5.01632700
9.35590214,15.34471000,5.01632700
9.36230214,9.93377500,5.01632700
9.36870214,12.63772000,5.01632700
9.37510214,13.54106000,5.01632700
9.38150214,7.22983500,5.10666200
9.38790214,11.73742000,5.01632700
9.39430213,11.73742000,5.01632700
9.40070213,6.32648700,5.01632700
9.40710213,10.83407000,5.01632700
9.41350213,11.73742000,5.01632700
9.41990213,7.22983500,5.01632700
9.42630213,10.83407000,5.01632700
9.43270213,9.03042700,5.01632700
9.43910213,4.52284300,5.01632700
9.44550213,9.93377500,5.01632700
9.45190213,7.22983500,5.01632700
9.45830213,3.62254700,5.01632700
9.46470213,9.03042700,5.01632700
9.47110213,6.32648700,5.01632700
9.47750213,4.52284300,5.01632700
9.48390213,8.13013100,5.01632700
9.49030213,4.52284300,5.01632700
9.49670213,6.32648700,5.01632700
9.50310213,9.03042700,5.01632700
9.50950213,4.52284300,5.01632700
9.51590213,7.22983500,5.01632700
9.52230213,9.03042700,5.01632700
9.52870213,4.52284300,5.01632700
9.53510213,7.22983500,5.01632700
9.54150213,9.93377500,5.01632700
9.54790213,4.52284300,5.01632700
9.55430213,9.93377500,5.01632700
9.56070212,10.83407000,5.01632700
9.56710212,6.32648700,5.01632700
9.57350212,11.73742000,5.01632700
9.57990212,10.83407000,5.01632700
9.58630212,7.22983500,5.01632700
9.59270212,12.63772000,5.01632700
9.59910212,10.83407000,5.01632700
9.60550212,7.22983500,5.01632700
9.61190212,11.73742000,5.01632700
9.61830212,9.03042700,5.01632700
9.62470212,7.22983500,5.01632700
9.63110212,12.63772000,5.01632700
9.63750212,8.13013100,5.01632700
9.64390212,6.32648700,5.01632700
9.65030212,9.93377500,5.01632700
9.65670212,5.42619100,5.01632700
9.66310212,4.52284300,5.01632700
9.66950212,8.13013100,5.01632700
9.67590212,3.62254700,5.01632700
9.68230212,8.13013100,5.01632700
9.68870212,9.03042700,5.01632700
9.69510212,2.71919900,5.01632700
9.70150212,6.32648700,5.01632700
9.70790212,8.13013100,5.01632700
9.71430212,0.01220740,5.01632700
9.72070212,5.42619100,5.01632700
9.72710211,5.42619100,5.01632700
9.73350211,0.91555530,5.01632700
9.73990211,7.22983500,5.01632700
9.74630211,5.42619100,5.01632700
9.75270211,0.01220740,5.01632700
9.75910211,6.32648700,5.01632700
9.76550211,4.52284300,5.01632700
9.77190211,1.81890300,5.01632700
9.77830211,9.03042700,5.01632700
9.78470211,4.52284300,5.01632700
9.79110211,3.62254700,4.92599200
9.79750211,8.13013100,4.92599200
9.80390211,5.42619100,5.01632700
9.81030211,5.42619100,5.01632700
9.81670211,9.93377500,5.01632700
9.82310211,7.22983500,5.01632700
9.82950211,6.32648700,4.92599200
9.83590211,9.93377500,5.01632700
9.84230211,3.62254700,4.92599200
9.84870211,5.42619100,5.01632700
9.85510211,6.32648700,4.92599200
9.86150211,0.91555530,4.92599200
9.86790211,4.52284300,5.01632700
9.87430211,6.32648700,4.92599200
9.88070211,0.91555530,4.92599200
9.88710211,4.52284300,4.92599200
9.89350211,4.52284300,4.92599200
9.89990210,-0.88808860,4.92599200
9.90630210,4.52284300,4.92599200
9.91270210,2.71919900,4.92599200
9.91910210,-1.79143600,4.92599200
9.92550210,4.52284300,4.92599200
9.93190210,4.52284300,4.92599200
9.93830210,0.91555530,4.92599200
9.94470210,7.22983500,4.92599200
9.95110210,4.52284300,4.92599200
9.95750210,2.71919900,4.92599200
9.96390210,8.13013100,4.92599200
9.97030210,4.52284300,4.92599200
9.97670210,4.52284300,4.92599200
9.98310210,9.03042700,4.92599200
9.98950210,3.62254700,4.92599200
9.99590210,4.52284300,4.83565800
10.00230210,8.13013100,4.83565800
10.00870210,1.81890300,4.92599200
