Time,Channel A,Channel B
8.41573363,-1.89825100,5.10666200
8.42213363,3.46690200,5.10666200
8.42853363,1.67851800,5.10666200
8.43493363,-0.10986660,5.10666200
8.44133363,3.46690200,5.19699700
8.44773363,5.25528700,5.10666200
8.45413363,-0.10986660,5.10666200
8.46053363,1.67851800,5.19699700
8.46693363,7.04367200,5.10666200
8.47333363,7.04367200,5.10666200
8.47973363,5.25528700,5.10666200
8.48613363,8.83205600,5.19699700
8.49253363,12.40883000,5.19699700
8.49893362,5.25528700,5.10666200
8.50533362,3.46690200,5.10666200
8.51173362,7.04367200,5.10666200
8.51813362,3.46690200,5.10666200
8.52453362,-1.89825100,5.10666200
8.53093362,-3.69274000,5.19699700
8.53733362,-3.69274000,5.10666200
8.54373362,-9.05789400,5.10666200
8.55013362,-7.26950900,5.19699700
8.55653362,-0.10986660,5.10666200
8.56293362,1.67851800,5.10666200
8.56933362,1.67851800,5.10666200
8.57573362,5.25528700,5.10666200
8.58213362,8.83205600,5.10666200
8.58853362,8.83205600,5.10666200
8.59493362,12.40883000,5.10666200
8.60133362,17.77398000,5.10666200
8.60773362,21.35075000,5.10666200
8.61413362,21.35075000,5.10666200
8.62053362,26.71590000,5.10666200
8.62693362,32.08716000,5.10666200
8.63333362,30.29267000,5.10666200
8.63973362,30.29267000,5.10666200
8.64613362,32.08716000,5.10666200
8.65253362,28.50429000,5.10666200
8.65893362,21.35075000,5.10666200
8.66533361,17.77398000,5.10666200
8.67173361,17.77398000,5.10666200
8.67813361,12.40883000,5.10666200
8.68453361,5.25528700,5.10666200
8.69093361,7.04367200,5.10666200
8.69733361,7.04367200,5.10666200
8.70373361,3.46690200,5.10666200
8.71013361,5.25528700,5.10666200
8.71653361,8.83205600,5.10666200
8.72293361,8.83205600,5.10666200
8.72933361,7.04367200,5.10666200
8.73573361,12.40883000,5.10666200
8.74213361,15.98559000,5.10666200
8.74853361,12.40883000,5.10666200
8.75493361,15.98559000,5.10666200
8.76133361,23.13913000,5.10666200
8.76773361,23.13913000,5.10666200
8.77413361,21.35075000,5.10666200
8.78053361,26.71590000,5.10666200
8.78693361,26.71590000,5.10666200
8.79333361,21.35075000,5.10666200
8.79973361,17.77398000,5.10666200
8.80613361,19.56236000,5.10666200
8.81253361,14.19721000,5.10666200
8.81893361,7.04367200,5.10666200
8.82533361,8.83205600,5.10666200
8.83173360,8.83205600,5.10666200
8.83813360,1.67851800,5.10666200
8.84453360,1.67851800,5.10666200
8.85093360,8.83205600,5.10666200
8.85733360,8.83205600,5.10666200
8.86373360,8.83205600,5.10666200
8.87013360,14.19721000,5.10666200
8.87653360,15.98559000,5.10666200
8.88293360,8.83205600,5.10666200
8.88933360,8.83205600,5.10666200
8.89573360,12.40883000,5.10666200
8.90213360,8.83205600,5.10666200
8.90853360,5.25528700,5.10666200
8.91493360,10.62044000,5.10666200
8.92133360,12.40883000,5.10666200
8.92773360,10.62044000,5.10666200
8.93413360,12.40883000,5.10666200
8.94053360,23.13913000,5.10666200
8.94693360,24.92752000,5.01632700
8.95333360,26.71590000,5.10666200
8.95973360,30.29267000,5.10666200
8.96613360,32.08716000,5.10666200
8.97253360,26.71590000,5.10666200
8.97893360,21.35075000,5.10666200
8.98533360,24.92752000,5.10666200
8.99173360,19.56236000,5.10666200
8.99813360,8.83205600,5.10666200
9.00453359,8.83205600,5.10666200
9.01093359,7.04367200,5.10666200
9.01733359,-0.10986660,5.10666200
9.02373359,-3.69274000,5.10666200
9.03013359,-1.89825100,5.10666200
9.03653359,-1.89825100,5.10666200
9.04293359,-5.48112400,5.10666200
9.04933359,-1.89825100,5.10666200
9.05573359,-1.89825100,5.01632700
9.06213359,-9.05789400,5.01632700
9.06853359,-12.63466000,5.10666200
9.07493359,-7.26950900,5.01632700
9.08133359,-5.48112400,5.10666200
9.08773359,-3.69274000,5.10666200
9.09413359,3.46690200,5.10666200
9.10053359,8.83205600,5.10666200
9.10693359,7.04367200,5.01632700
9.11333359,7.04367200,5.10666200
9.11973359,14.19721000,5.10666200
9.12613359,14.19721000,5.01632700
9.13253359,10.62044000,5.10666200
9.13893359,12.40883000,5.10666200
9.14533359,15.98559000,5.10666200
9.15173359,14.19721000,5.01632700
9.15813359,12.40883000,5.10666200
9.16453359,15.98559000,5.01632700
9.17093358,15.98559000,5.10666200
9.17733358,14.19721000,5.01632700
9.18373358,15.98559000,5.10666200
9.19013358,17.77398000,5.10666200
9.19653358,15.98559000,5.01632700
9.20293358,15.98559000,5.10666200
9.20933358,19.56236000,5.10666200
9.21573358,19.56236000,5.10666200
9.22213358,14.19721000,5.01632700
9.22853358,10.62044000,5.01632700
9.23493358,8.83205600,5.10666200
9.24133358,1.67851800,5.10666200
9.24773358,-3.69274000,5.01632700
9.25413358,-0.10986660,5.01632700
9.26053358,-0.10986660,5.01632700
9.26693358,-1.89825100,5.01632700
9.27333358,-0.10986660,5.01632700
9.27973358,7.04367200,5.01632700
9.28613358,7.04367200,5.01632700
9.29253358,3.46690200,5.10666200
9.29893358,8.83205600,5.01632700
9.30533358,10.62044000,5.01632700
9.31173358,7.04367200,5.10666200
9.31813358,8.83205600,5.01632700
9.32453358,12.40883000,5.01632700
9.33093358,8.83205600,5.01632700
9.33733357,7.04367200,5.01632700
9.34373357,8.83205600,5.01632700
9.35013357,10.62044000,5.01632700
9.35653357,5.25528700,5.01632700
9.36293357,7.04367200,5.01632700
9.36933357,8.83205600,5.01632700
9.37573357,5.25528700,5.01632700
9.38213357,1.67851800,5.01632700
9.38853357,5.25528700,5.01632700
9.39493357,5.25528700,5.01632700
9.40133357,-0.10986660,5.01632700
9.40773357,-0.10986660,5.01632700
9.41413357,1.67851800,5.01632700
9.42053357,-0.10986660,5.01632700
9.42693357,-0.10986660,5.01632700
9.43333357,5.25528700,5.01632700
9.43973357,7.04367200,5.01632700
9.44613357,1.67851800,5.01632700
9.45253357,1.67851800,5.01632700
9.45893357,7.04367200,5.01632700
9.46533357,7.04367200,5.01632700
9.47173357,5.25528700,5.01632700
9.47813357,8.83205600,5.01632700
9.48453357,8.83205600,5.01632700
9.49093357,1.67851800,5.01632700
9.49733357,-0.10986660,5.01632700
9.50373356,3.46690200,5.01632700
9.51013356,1.67851800,5.01632700
9.51653356,-3.69274000,5.01632700
9.52293356,-0.10986660,5.01632700
9.52933356,5.25528700,5.01632700
9.53573356,1.67851800,5.01632700
9.54213356,1.67851800,5.01632700
9.54853356,5.25528700,5.01632700
9.55493356,1.67851800,5.01632700
9.56133356,-5.48112400,5.01632700
9.56773356,-7.26950900,5.01632700
9.57413356,-3.69274000,5.01632700
9.58053356,-5.48112400,5.01632700
9.58693356,-3.69274000,5.01632700
9.59333356,3.46690200,5.01632700
9.59973356,5.25528700,5.01632700
9.60613356,1.67851800,5.01632700
9.61253356,3.46690200,5.01632700
9.61893356,5.25528700,5.01632700
9.62533356,1.67851800,5.01632700
9.63173356,-0.10986660,5.01632700
9.63813356,3.46690200,5.01632700
9.64453356,3.46690200,5.01632700
9.65093356,1.67851800,5.01632700
9.65733356,8.83205600,5.01632700
9.66373356,14.19721000,5.01632700
9.67013356,14.19721000,5.01632700
9.67653355,12.40883000,5.01632700
9.68293355,19.56236000,5.01632700
9.68933355,15.98559000,5.01632700
9.69573355,12.40883000,5.01632700
9.70213355,14.19721000,5.01632700
9.70853355,14.19721000,5.01632700
9.71493355,8.83205600,5.01632700
9.72133355,5.25528700,5.01632700
9.72773355,8.83205600,5.01632700
9.73413355,8.83205600,5.01632700
9.74053355,1.67851800,5.01632700
9.74693355,1.67851800,5.01632700
9.75333355,-0.10986660,5.01632700
9.75973355,-5.48112400,5.01632700
9.76613355,-7.26950900,5.01632700
9.77253355,-1.89825100,5.01632700
9.77893355,-0.10986660,5.01632700
9.78533355,-3.69274000,5.01632700
9.79173355,-1.89825100,5.01632700
9.79813355,-0.10986660,5.01632700
9.80453355,-3.69274000,5.01632700
9.81093355,-5.48112400,5.01632700
9.81733355,-0.10986660,4.92599200
9.82373355,3.46690200,5.01632700
9.83013355,1.67851800,5.01632700
9.83653355,5.25528700,5.01632700
9.84293354,12.40883000,5.01632700
9.84933354,10.62044000,4.92599200
9.85573354,5.25528700,5.01632700
9.86213354,10.62044000,5.01632700
9.86853354,8.83205600,4.92599200
9.87493354,5.25528700,4.92599200
9.88133354,7.04367200,4.92599200
9.88773354,12.40883000,4.92599200
9.89413354,12.40883000,5.01632700
9.90053354,12.40883000,5.01632700
9.90693354,17.77398000,4.92599200
9.91333354,17.77398000,4.92599200
9.91973354,12.40883000,5.01632700
9.92613354,8.83205600,4.92599200
9.93253354,10.62044000,4.92599200
9.93893354,5.25528700,4.92599200
9.94533354,-1.89825100,4.92599200
9.95173354,-1.89825100,4.92599200
9.95813354,-3.69274000,4.92599200
9.96453354,-9.05789400,4.92599200
9.97093354,-9.05789400,4.92599200
9.97733354,-3.69274000,4.92599200
9.98373354,-1.89825100,4.92599200
9.99013354,-5.48112400,4.92599200
9.99653354,-0.10986660,4.92599200
10.00293354,3.46690200,4.83565800
10.00933353,-0.10986660,4.83565800
