Time,Channel A,Channel B
8.41267982,-21.58269000,5.10666200
8.41907982,-14.42305000,5.10666200
8.42547982,-12.63466000,5.10666200
8.43187982,-12.63466000,5.10666200
8.43827982,-3.69274000,5.10666200
8.44467982,-1.89825100,5.19699700
8.45107982,1.67851800,5.10666200
8.45747982,10.62044000,5.10666200
8.46387982,10.62044000,5.10666200
8.47027982,10.62044000,5.10666200
8.47667982,15.98559000,5.10666200
8.48307982,8.83205600,5.19699700
8.48947982,8.83205600,5.19699700
8.49587982,7.04367200,5.10666200
8.50227982,1.67851800,5.19699700
8.50867982,1.67851800,5.10666200
8.51507982,-0.10986660,5.10666200
8.52147982,-3.69274000,5.19699700
8.52787982,1.67851800,5.10666200
8.53427982,7.04367200,5.10666200
8.54067982,7.04367200,5.19699700
8.54707981,14.19721000,5.10666200
8.55347981,14.19721000,5.10666200
8.55987981,15.98559000,5.10666200
8.56627981,19.56236000,5.10666200
8.57267981,14.19721000,5.19699700
8.57907981,12.40883000,5.10666200
8.58547981,12.40883000,5.10666200
8.59187981,1.67851800,5.10666200
8.59827981,-3.69274000,5.10666200
8.60467981,-5.48112400,5.10666200
8.61107981,-10.84628000,5.10666200
8.61747981,-10.84628000,5.10666200
8.62387981,-10.84628000,5.10666200
8.63027981,-14.42305000,5.10666200
8.63667981,-9.05789400,5.10666200
8.64307981,-9.05789400,5.10666200
8.64947981,-10.84628000,5.10666200
8.65587981,-5.48112400,5.10666200
8.66227981,-10.84628000,5.10666200
8.66867981,-12.63466000,5.10666200
8.67507981,-9.05789400,5.10666200
8.68147981,-12.63466000,5.10666200
8.68787981,-12.63466000,5.10666200
8.69427981,-5.48112400,5.10666200
8.70067981,-9.05789400,5.10666200
8.70707981,-7.26950900,5.10666200
8.71347981,-7.26950900,5.10666200
8.71987980,-12.63466000,5.10666200
8.72627980,-7.26950900,5.10666200
8.73267980,-7.26950900,5.10666200
8.73907980,-9.05789400,5.10666200
8.74547980,-1.89825100,5.10666200
8.75187980,-3.69274000,5.10666200
8.75827980,-5.48112400,5.10666200
8.76467980,-1.89825100,5.10666200
8.77107980,-7.26950900,5.10666200
8.77747980,-9.05789400,5.10666200
8.78387980,-7.26950900,5.10666200
8.79027980,-9.05789400,5.10666200
8.79667980,-7.26950900,5.10666200
8.80307980,-1.89825100,5.10666200
8.80947980,-5.48112400,5.10666200
8.81587980,-1.89825100,5.10666200
8.82227980,-1.89825100,5.10666200
8.82867980,-5.48112400,5.10666200
8.83507980,-0.10986660,5.10666200
8.84147980,-0.10986660,5.10666200
8.84787980,-3.69274000,5.10666200
8.85427980,3.46690200,5.10666200
8.86067980,5.25528700,5.10666200
8.86707980,5.25528700,5.10666200
8.87347980,10.62044000,5.10666200
8.87987980,8.83205600,5.10666200
8.88627979,8.83205600,5.10666200
8.89267979,12.40883000,5.10666200
8.89907979,7.04367200,5.10666200
8.90547979,7.04367200,5.10666200
8.91187979,7.04367200,5.10666200
8.91827979,1.67851800,5.10666200
8.92467979,1.67851800,5.10666200
8.93107979,-1.89825100,5.10666200
8.93747979,-5.48112400,5.10666200
8.94387979,-1.89825100,5.10666200
8.95027979,-0.10986660,5.10666200
8.95667979,-1.89825100,5.10666200
8.96307979,5.25528700,5.10666200
8.96947979,7.04367200,5.10666200
8.97587979,8.83205600,5.10666200
8.98227979,14.19721000,5.10666200
8.98867979,12.40883000,5.10666200
8.99507979,14.19721000,5.10666200
9.00147979,19.56236000,5.10666200
9.00787979,15.98559000,5.10666200
9.01427979,15.98559000,5.10666200
9.02067979,14.19721000,5.10666200
9.02707979,5.25528700,5.01632700
9.03347979,7.04367200,5.10666200
9.03987979,3.46690200,5.10666200
9.04627979,-3.69274000,5.01632700
9.05267978,-0.10986660,5.10666200
9.05907978,-1.89825100,5.10666200
9.06547978,-3.69274000,5.01632700
9.07187978,-0.10986660,5.10666200
9.07827978,-5.48112400,5.10666200
9.08467978,-7.26950900,5.10666200
9.09107978,-3.69274000,5.01632700
9.09747978,-5.48112400,5.10666200
9.10387978,-1.89825100,5.10666200
9.11027978,5.25528700,5.10666200
9.11667978,3.46690200,5.10666200
9.12307978,7.04367200,5.10666200
9.12947978,12.40883000,5.10666200
9.13587978,10.62044000,5.10666200
9.14227978,15.98559000,5.10666200
9.14867978,17.77398000,5.10666200
9.15507978,15.98559000,5.01632700
9.16147978,23.13913000,5.10666200
9.16787978,19.56236000,5.10666200
9.17427978,17.77398000,5.10666200
9.18067978,23.13913000,5.10666200
9.18707978,19.56236000,5.01632700
9.19347978,21.35075000,5.10666200
9.19987978,24.92752000,5.01632700
9.20627978,23.13913000,5.10666200
9.21267978,24.92752000,5.10666200
9.21907977,28.50429000,5.10666200
9.22547977,21.35075000,5.01632700
9.23187977,21.35075000,5.01632700
9.23827977,17.77398000,5.01632700
9.24467977,12.40883000,5.01632700
9.25107977,12.40883000,5.01632700
9.25747977,7.04367200,5.10666200
9.26387977,-0.10986660,5.10666200
9.27027977,-0.10986660,5.01632700
9.27667977,-5.48112400,5.10666200
9.28307977,-7.26950900,5.10666200
9.28947977,-1.89825100,5.01632700
9.29587977,-3.69274000,5.10666200
9.30227977,-5.48112400,5.01632700
9.30867977,1.67851800,5.01632700
9.31507977,-3.69274000,5.10666200
9.32147977,-3.69274000,5.10666200
9.32787977,-0.10986660,5.10666200
9.33427977,-5.48112400,5.01632700
9.34067977,-1.89825100,5.01632700
9.34707977,-1.89825100,5.01632700
9.35347977,-9.05789400,5.01632700
9.35987977,-5.48112400,5.01632700
9.36627977,-10.84628000,5.01632700
9.37267977,-16.21143000,5.01632700
9.37907977,-14.42305000,5.01632700
9.38547977,-17.99982000,5.01632700
9.39187976,-23.37107000,5.01632700
9.39827976,-21.58269000,5.01632700
9.40467976,-25.15946000,5.01632700
9.41107976,-25.15946000,5.01632700
9.41747976,-23.37107000,5.01632700
9.42387976,-26.94784000,5.10666200
9.43027976,-23.37107000,5.01632700
9.43667976,-16.21143000,5.01632700
9.44307976,-14.42305000,5.01632700
9.44947976,-7.26950900,5.01632700
9.45587976,-3.69274000,5.01632700
9.46227976,-7.26950900,5.01632700
9.46867976,-5.48112400,5.01632700
9.47507976,-7.26950900,5.01632700
9.48147976,-9.05789400,5.01632700
9.48787976,-3.69274000,5.01632700
9.49427976,-5.48112400,5.01632700
9.50067976,-7.26950900,5.01632700
9.50707976,1.67851800,5.01632700
9.51347976,-0.10986660,5.01632700
9.51987976,3.46690200,5.01632700
9.52627976,5.25528700,5.01632700
9.53267976,-0.10986660,5.01632700
9.53907976,-1.89825100,5.01632700
9.54547976,-7.26950900,5.01632700
9.55187976,-16.21143000,5.01632700
9.55827975,-16.21143000,5.01632700
9.56467975,-21.58269000,5.01632700
9.57107975,-26.94784000,5.01632700
9.57747975,-21.58269000,5.01632700
9.58387975,-23.37107000,5.01632700
9.59027975,-25.15946000,5.01632700
9.59667975,-21.58269000,5.01632700
9.60307975,-23.37107000,5.01632700
9.60947975,-23.37107000,5.01632700
9.61587975,-14.42305000,5.01632700
9.62227975,-14.42305000,5.01632700
9.62867975,-9.05789400,5.01632700
9.63507975,-1.89825100,5.01632700
9.64147975,-3.69274000,5.01632700
9.64787975,-0.10986660,5.01632700
9.65427975,5.25528700,5.01632700
9.66067975,3.46690200,5.01632700
9.66707975,8.83205600,5.01632700
9.67347975,8.83205600,5.01632700
9.67987975,5.25528700,5.01632700
9.68627975,7.04367200,5.01632700
9.69267975,3.46690200,5.01632700
9.69907975,-0.10986660,5.01632700
9.70547975,5.25528700,5.01632700
9.71187975,1.67851800,5.01632700
9.71827975,1.67851800,5.01632700
9.72467974,3.46690200,5.01632700
9.73107974,-1.89825100,5.01632700
9.73747974,-1.89825100,5.01632700
9.74387974,-1.89825100,5.01632700
9.75027974,-5.48112400,5.01632700
9.75667974,-1.89825100,5.01632700
9.76307974,-0.10986660,5.01632700
9.76947974,-0.10986660,5.01632700
9.77587974,8.83205600,5.01632700
9.78227974,10.62044000,5.01632700
9.78867974,7.04367200,5.01632700
9.79507974,10.62044000,5.01632700
9.80147974,8.83205600,5.01632700
9.80787974,3.46690200,5.01632700
9.81427974,5.25528700,5.01632700
9.82067974,-3.69274000,5.01632700
9.82707974,-7.26950900,5.01632700
9.83347974,-3.69274000,5.01632700
9.83987974,-9.05789400,5.01632700
9.84627974,-7.26950900,5.01632700
9.85267974,-1.89825100,4.92599200
9.85907974,-3.69274000,4.92599200
9.86547974,3.46690200,5.01632700
9.87187974,7.04367200,4.92599200
9.87827974,7.04367200,5.01632700
9.88467974,14.19721000,5.01632700
9.89107974,14.19721000,5.01632700
9.89747973,10.62044000,4.92599200
9.90387973,12.40883000,5.01632700
9.91027973,8.83205600,5.01632700
9.91667973,7.04367200,5.01632700
9.92307973,8.83205600,4.92599200
9.92947973,3.46690200,4.92599200
9.93587973,1.67851800,5.01632700
9.94227973,1.67851800,4.92599200
9.94867973,-3.69274000,4.92599200
9.95507973,-1.89825100,4.92599200
9.96147973,-1.89825100,4.92599200
9.96787973,-7.26950900,4.92599200
9.97427973,-7.26950900,4.83565800
9.98067973,-7.26950900,4.92599200
9.98707973,-10.84628000,4.92599200
9.99347973,-5.48112400,4.92599200
9.99987973,-7.26950900,4.92599200
10.00627973,-12.63466000,4.92599200
