Time,Channel A,Channel B
8.38131126,-0.88808860,5.10666200
8.38771126,1.81890300,5.10666200
8.39411126,3.62254700,5.10666200
8.40051126,-1.79143600,5.10666200
8.40691126,1.81890300,5.10666200
8.41331126,0.01220740,5.10666200
8.41971126,5.42619100,5.19699700
8.42611126,0.01220740,5.10666200
8.43251126,0.01220740,5.10666200
8.43891126,2.71919900,5.10666200
8.44531126,-3.59508000,5.10666200
8.45171126,-0.88808860,5.10666200
8.45811126,-3.59508000,5.10666200
8.46451126,-2.69173300,5.10666200
8.47091126,-4.49537700,5.19699700
8.47731126,-5.39872500,5.10666200
8.48371126,-2.69173300,5.10666200
8.49011126,-5.39872500,5.10666200
8.49651125,-1.79143600,5.10666200
8.50291125,-2.69173300,5.10666200
8.50931125,1.81890300,5.10666200
8.51571125,2.71919900,5.10666200
8.52211125,4.52284300,5.19699700
8.52851125,9.03042700,5.10666200
8.53491125,5.42619100,5.19699700
8.54131125,8.13013100,5.10666200
8.54771125,5.42619100,5.10666200
8.55411125,7.22983500,5.10666200
8.56051125,4.52284300,5.10666200
8.56691125,1.81890300,5.10666200
8.57331125,5.42619100,5.10666200
8.57971125,0.01220740,5.10666200
8.58611125,0.01220740,5.19699700
8.59251125,-3.59508000,5.10666200
8.59891125,-2.69173300,5.19699700
8.60531125,-3.59508000,5.10666200
8.61171125,-6.30207200,5.10666200
8.61811125,-2.69173300,5.10666200
8.62451125,-5.39872500,5.19699700
8.63091125,-4.49537700,5.10666200
8.63731125,-6.30207200,5.10666200
8.64371125,-4.49537700,5.10666200
8.65011125,-5.39872500,5.10666200
8.65651125,-6.30207200,5.10666200
8.66291124,1.81890300,5.10666200
8.66931124,0.01220740,5.10666200
8.67571124,3.62254700,5.10666200
8.68211124,0.01220740,5.10666200
8.68851124,0.91555530,5.10666200
8.69491124,0.01220740,5.10666200
8.70131124,-5.39872500,5.10666200
8.70771124,-0.88808860,5.10666200
8.71411124,-5.39872500,5.10666200
8.72051124,-2.69173300,5.10666200
8.72691124,-7.20236800,5.10666200
8.73331124,-2.69173300,5.10666200
8.73971124,0.01220740,5.10666200
8.74611124,-0.88808860,5.10666200
8.75251124,7.22983500,5.10666200
8.75891124,6.32648700,5.19699700
8.76531124,10.83407000,5.10666200
8.77171124,9.03042700,5.10666200
8.77811124,11.73742000,5.10666200
8.78451124,15.34471000,5.10666200
8.79091124,11.73742000,5.10666200
8.79731124,14.44136000,5.10666200
8.80371124,12.63772000,5.10666200
8.81011124,15.34471000,5.10666200
8.81651124,11.73742000,5.10666200
8.82291124,11.73742000,5.10666200
8.82931123,14.44136000,5.10666200
8.83571123,7.22983500,5.10666200
8.84211123,9.93377500,5.10666200
8.84851123,6.32648700,5.10666200
8.85491123,9.93377500,5.10666200
8.86131123,5.42619100,5.10666200
8.86771123,3.62254700,5.10666200
8.87411123,7.22983500,5.10666200
8.88051123,0.91555530,5.10666200
8.88691123,3.62254700,5.10666200
8.89331123,0.91555530,5.10666200
8.89971123,5.42619100,5.10666200
8.90611123,4.52284300,5.10666200
8.91251123,3.62254700,5.10666200
8.91891123,9.03042700,5.10666200
8.92531123,4.52284300,5.10666200
8.93171123,7.22983500,5.10666200
8.93811123,5.42619100,5.10666200
8.94451123,9.03042700,5.10666200
8.95091123,7.22983500,5.10666200
8.95731123,3.62254700,5.10666200
8.96371123,8.13013100,5.10666200
8.97011123,5.42619100,5.10666200
8.97651123,8.13013100,5.10666200
8.98291123,5.42619100,5.10666200
8.98931123,6.32648700,5.10666200
8.99571122,3.62254700,5.01632700
9.00211122,-3.59508000,5.10666200
9.00851122,0.01220740,5.10666200
9.01491122,-2.69173300,5.10666200
9.02131122,-2.69173300,5.10666200
9.02771122,-5.39872500,5.10666200
9.03411122,-1.79143600,5.10666200
9.04051122,-1.79143600,5.10666200
9.04691122,-5.39872500,5.10666200
9.05331122,0.01220740,5.10666200
9.05971122,-0.88808860,5.10666200
9.06611122,1.81890300,5.10666200
9.07251122,0.01220740,5.10666200
9.07891122,1.81890300,5.10666200
9.08531122,5.42619100,5.01632700
9.09171122,0.91555530,5.01632700
9.09811122,5.42619100,5.10666200
9.10451122,3.62254700,5.10666200
9.11091122,6.32648700,5.10666200
9.11731122,4.52284300,5.10666200
9.12371122,3.62254700,5.10666200
9.13011122,7.22983500,5.01632700
9.13651122,3.62254700,5.10666200
9.14291122,8.13013100,5.01632700
9.14931122,5.42619100,5.10666200
9.15571122,9.03042700,5.01632700
9.16211122,8.13013100,5.10666200
9.16851121,9.03042700,5.01632700
9.17491121,11.73742000,5.10666200
9.18131121,7.22983500,5.10666200
9.18771121,10.83407000,5.10666200
9.19411121,7.22983500,5.10666200
9.20051121,10.83407000,5.01632700
9.20691121,9.03042700,5.10666200
9.21331121,8.13013100,5.01632700
9.21971121,10.83407000,5.01632700
9.22611121,7.22983500,5.10666200
9.23251121,10.83407000,5.10666200
9.23891121,9.03042700,5.01632700
9.24531121,12.63772000,5.10666200
9.25171121,11.73742000,5.01632700
9.25811121,10.83407000,5.01632700
9.26451121,16.24805000,5.10666200
9.27091121,13.54106000,5.01632700
9.27731121,15.34471000,5.01632700
9.28371121,12.63772000,5.10666200
9.29011121,12.63772000,5.01632700
9.29651121,11.73742000,5.10666200
9.30291121,8.13013100,5.01632700
9.30931121,12.63772000,5.01632700
9.31571121,8.13013100,5.01632700
9.32211121,10.83407000,5.10666200
9.32851121,5.42619100,5.01632700
9.33491120,9.03042700,5.10666200
9.34131120,7.22983500,5.01632700
9.34771120,3.62254700,5.01632700
9.35411120,8.13013100,5.01632700
9.36051120,5.42619100,5.01632700
9.36691120,9.03042700,5.01632700
9.37331120,5.42619100,5.01632700
9.37971120,9.03042700,5.01632700
9.38611120,12.63772000,5.01632700
9.39251120,7.22983500,5.01632700
9.39891120,12.63772000,5.01632700
9.40531120,9.03042700,5.01632700
9.41171120,10.83407000,5.01632700
9.41811120,7.22983500,5.01632700
9.42451120,9.93377500,5.01632700
9.43091120,12.63772000,5.01632700
9.43731120,9.93377500,5.01632700
9.44371120,14.44136000,5.01632700
9.45011120,9.93377500,5.01632700
9.45651120,13.54106000,5.01632700
9.46291120,9.93377500,5.01632700
9.46931120,9.03042700,5.01632700
9.47571120,13.54106000,5.01632700
9.48211120,9.03042700,5.01632700
9.48851120,13.54106000,5.01632700
9.49491120,11.73742000,5.01632700
9.50131119,16.24805000,5.01632700
9.50771119,13.54106000,5.01632700
9.51411119,12.63772000,5.01632700
9.52051119,16.24805000,5.01632700
9.52691119,9.03042700,5.01632700
9.53331119,12.63772000,5.01632700
9.53971119,9.93377500,5.01632700
9.54611119,12.63772000,5.01632700
9.55251119,9.93377500,5.01632700
9.55891119,8.13013100,5.01632700
9.56531119,12.63772000,5.01632700
9.57171119,5.42619100,5.01632700
9.57811119,8.13013100,5.01632700
9.58451119,4.52284300,5.01632700
9.59091119,7.22983500,5.01632700
9.59731119,6.32648700,5.01632700
9.60371119,1.81890300,5.01632700
9.61011119,7.22983500,5.01632700
9.61651119,3.62254700,5.01632700
9.62291119,6.32648700,5.01632700
9.62931119,4.52284300,5.01632700
9.63571119,8.13013100,5.01632700
9.64211119,8.13013100,5.01632700
9.64851119,6.32648700,5.01632700
9.65491119,12.63772000,5.01632700
9.66131119,9.93377500,5.01632700
9.66771119,11.73742000,5.01632700
9.67411118,11.73742000,5.01632700
9.68051118,14.44136000,5.01632700
9.68691118,16.24805000,5.01632700
9.69331118,12.63772000,5.01632700
9.69971118,18.05170000,5.01632700
9.70611118,14.44136000,5.01632700
9.71251118,16.24805000,5.01632700
9.71891118,12.63772000,5.01632700
9.72531118,13.54106000,5.01632700
9.73171118,15.34471000,5.01632700
9.73811118,9.93377500,5.01632700
9.74451118,16.24805000,5.01632700
9.75091118,15.34471000,5.01632700
9.75731118,19.85534000,5.01632700
9.76371118,17.14835000,5.01632700
9.77011118,16.24805000,5.01632700
9.77651118,18.95199000,5.01632700
9.78291118,14.44136000,5.01632700
9.78931118,16.24805000,5.01632700
9.79571118,10.83407000,5.01632700
9.80211118,14.44136000,5.01632700
9.80851118,8.13013100,5.01632700
9.81491118,5.42619100,5.01632700
9.82131118,8.13013100,5.01632700
9.82771118,2.71919900,5.01632700
9.83411118,7.22983500,4.92599200
9.84051117,4.52284300,4.92599200
9.84691117,7.22983500,5.01632700
9.85331117,7.22983500,5.01632700
9.85971117,8.13013100,5.01632700
9.86611117,16.24805000,5.01632700
9.87251117,15.34471000,4.92599200
9.87891117,20.75564000,5.01632700
9.88531117,17.14835000,5.01632700
9.89171117,21.65899000,5.01632700
9.89811117,19.85534000,4.92599200
9.90451117,15.34471000,4.92599200
9.91091117,19.85534000,4.92599200
9.91731117,14.44136000,5.01632700
9.92371117,13.54106000,4.92599200
9.93011117,9.03042700,4.92599200
9.93651117,11.73742000,4.92599200
9.94291117,12.63772000,4.92599200
9.94931117,9.93377500,4.92599200
9.95571117,15.34471000,4.92599200
9.96211117,11.73742000,4.92599200
9.96851117,14.44136000,4.92599200
9.97491117,9.93377500,4.92599200
9.98131117,12.63772000,4.92599200
9.98771117,12.63772000,4.92599200
9.99411117,9.03042700,4.92599200
10.00051117,13.54106000,4.92599200
10.00691116,9.93377500,4.92599200
