Time,Channel A,Channel B
8.34802324,7.22983500,5.10666200
8.35442324,3.62254700,5.10666200
8.36082324,6.32648700,5.10666200
8.36722324,2.71919900,5.10666200
8.37362324,6.32648700,5.19699700
8.38002324,3.62254700,5.10666200
8.38642324,5.42619100,5.10666200
8.39282324,2.71919900,5.10666200
8.39922324,3.62254700,5.10666200
8.40562324,4.52284300,5.10666200
8.41202324,0.91555530,5.10666200
8.41842324,5.42619100,5.19699700
8.42482324,-0.88808860,5.10666200
8.43122324,5.42619100,5.19699700
8.43762324,0.01220740,5.10666200
8.44402324,7.22983500,5.10666200
8.45042324,0.91555530,5.10666200
8.45682324,7.22983500,5.10666200
8.46322324,2.71919900,5.10666200
8.46962324,6.32648700,5.10666200
8.47602324,1.81890300,5.10666200
8.48242324,5.42619100,5.10666200
8.48882324,1.81890300,5.10666200
8.49522324,4.52284300,5.10666200
8.50162324,3.62254700,5.10666200
8.50802323,3.62254700,5.10666200
8.51442323,5.42619100,5.10666200
8.52082323,2.71919900,5.10666200
8.52722323,6.32648700,5.19699700
8.53362323,0.91555530,5.10666200
8.54002323,8.13013100,5.10666200
8.54642323,1.81890300,5.10666200
8.55282323,8.13013100,5.10666200
8.55922323,3.62254700,5.10666200
8.56562323,9.93377500,5.10666200
8.57202323,5.42619100,5.10666200
8.57842323,9.93377500,5.10666200
8.58482323,7.22983500,5.10666200
8.59122323,10.83407000,5.10666200
8.59762323,8.13013100,5.10666200
8.60402323,9.93377500,5.10666200
8.61042323,7.22983500,5.10666200
8.61682323,8.13013100,5.10666200
8.62322323,8.13013100,5.19699700
8.62962323,7.22983500,5.10666200
8.63602323,9.93377500,5.10666200
8.64242323,7.22983500,5.10666200
8.64882323,11.73742000,5.10666200
8.65522323,6.32648700,5.10666200
8.66162323,12.63772000,5.10666200
8.66802323,4.52284300,5.10666200
8.67442322,10.83407000,5.19699700
8.68082322,2.71919900,5.10666200
8.68722322,9.03042700,5.10666200
8.69362322,2.71919900,5.10666200
8.70002322,6.32648700,5.10666200
8.70642322,2.71919900,5.10666200
8.71282322,5.42619100,5.10666200
8.71922322,3.62254700,5.10666200
8.72562322,5.42619100,5.10666200
8.73202322,4.52284300,5.10666200
8.73842322,6.32648700,5.10666200
8.74482322,7.22983500,5.10666200
8.75122322,5.42619100,5.10666200
8.75762322,9.93377500,5.10666200
8.76402322,3.62254700,5.10666200
8.77042322,9.03042700,5.10666200
8.77682322,2.71919900,5.10666200
8.78322322,8.13013100,5.10666200
8.78962322,0.91555530,5.19699700
8.79602322,6.32648700,5.10666200
8.80242322,0.91555530,5.10666200
8.80882322,5.42619100,5.10666200
8.81522322,1.81890300,5.10666200
8.82162322,3.62254700,5.10666200
8.82802322,1.81890300,5.10666200
8.83442322,3.62254700,5.10666200
8.84082321,0.91555530,5.10666200
8.84722321,3.62254700,5.10666200
8.85362321,3.62254700,5.10666200
8.86002321,1.81890300,5.10666200
8.86642321,4.52284300,5.10666200
8.87282321,2.71919900,5.10666200
8.87922321,7.22983500,5.10666200
8.88562321,1.81890300,5.10666200
8.89202321,8.13013100,5.10666200
8.89842321,1.81890300,5.10666200
8.90482321,8.13013100,5.10666200
8.91122321,1.81890300,5.10666200
8.91762321,6.32648700,5.10666200
8.92402321,0.91555530,5.10666200
8.93042321,5.42619100,5.10666200
8.93682321,1.81890300,5.10666200
8.94322321,5.42619100,5.10666200
8.94962321,5.42619100,5.10666200
8.95602321,7.22983500,5.10666200
8.96242321,4.52284300,5.10666200
8.96882321,7.22983500,5.10666200
8.97522321,8.13013100,5.10666200
8.98162321,6.32648700,5.10666200
8.98802321,9.03042700,5.10666200
8.99442321,4.52284300,5.10666200
9.00082321,10.83407000,5.10666200
9.00722321,5.42619100,5.10666200
9.01362320,10.83407000,5.01632700
9.02002320,5.42619100,5.10666200
9.02642320,8.13013100,5.10666200
9.03282320,1.81890300,5.01632700
9.03922320,5.42619100,5.10666200
9.04562320,0.91555530,5.10666200
9.05202320,4.52284300,5.10666200
9.05842320,0.01220740,5.10666200
9.06482320,3.62254700,5.10666200
9.07122320,0.91555530,5.10666200
9.07762320,1.81890300,5.10666200
9.08402320,1.81890300,5.10666200
9.09042320,0.91555530,5.10666200
9.09682320,3.62254700,5.10666200
9.10322320,0.91555530,5.10666200
9.10962320,7.22983500,5.10666200
9.11602320,2.71919900,5.01632700
9.12242320,8.13013100,5.01632700
9.12882320,3.62254700,5.10666200
9.13522320,9.93377500,5.10666200
9.14162320,6.32648700,5.10666200
9.14802320,9.03042700,5.10666200
9.15442320,5.42619100,5.01632700
9.16082320,9.03042700,5.10666200
9.16722320,4.52284300,5.10666200
9.17362320,9.03042700,5.01632700
9.18002319,5.42619100,5.10666200
9.18642319,8.13013100,5.10666200
9.19282319,6.32648700,5.10666200
9.19922319,7.22983500,5.10666200
9.20562319,8.13013100,5.01632700
9.21202319,4.52284300,5.01632700
9.21842319,7.22983500,5.01632700
9.22482319,1.81890300,5.10666200
9.23122319,7.22983500,5.10666200
9.23762319,1.81890300,5.01632700
9.24402319,9.03042700,5.10666200
9.25042319,3.62254700,5.01632700
9.25682319,9.93377500,5.01632700
9.26322319,5.42619100,5.10666200
9.26962319,9.93377500,5.01632700
9.27602319,5.42619100,5.10666200
9.28242319,8.13013100,5.01632700
9.28882319,4.52284300,5.10666200
9.29522319,5.42619100,5.01632700
9.30162319,2.71919900,5.01632700
9.30802319,4.52284300,5.01632700
9.31442319,3.62254700,5.01632700
9.32082319,2.71919900,5.01632700
9.32722319,5.42619100,5.10666200
9.33362319,0.91555530,5.10666200
9.34002319,6.32648700,5.01632700
9.34642318,-0.88808860,5.01632700
9.35282318,5.42619100,5.01632700
9.35922318,-0.88808860,5.01632700
9.36562318,4.52284300,5.10666200
9.37202318,0.01220740,5.01632700
9.37842318,5.42619100,5.01632700
9.38482318,0.91555530,5.01632700
9.39122318,6.32648700,5.01632700
9.39762318,0.91555530,5.01632700
9.40402318,5.42619100,5.01632700
9.41042318,2.71919900,5.01632700
9.41682318,6.32648700,5.01632700
9.42322318,5.42619100,5.01632700
9.42962318,6.32648700,5.01632700
9.43602318,8.13013100,5.01632700
9.44242318,3.62254700,5.01632700
9.44882318,7.22983500,5.01632700
9.45522318,1.81890300,5.01632700
9.46162318,9.03042700,5.01632700
9.46802318,1.81890300,5.01632700
9.47442318,8.13013100,5.01632700
9.48082318,2.71919900,5.01632700
9.48722318,7.22983500,5.01632700
9.49362318,2.71919900,5.01632700
9.50002318,7.22983500,5.01632700
9.50642318,1.81890300,5.01632700
9.51282318,4.52284300,5.01632700
9.51922317,0.01220740,5.01632700
9.52562317,2.71919900,5.01632700
9.53202317,0.91555530,5.01632700
9.53842317,0.01220740,5.01632700
9.54482317,0.91555530,5.01632700
9.55122317,-0.88808860,5.01632700
9.55762317,2.71919900,5.01632700
9.56402317,-1.79143600,5.01632700
9.57042317,4.52284300,5.01632700
9.57682317,-1.79143600,5.01632700
9.58322317,5.42619100,5.01632700
9.58962317,0.01220740,5.01632700
9.59602317,6.32648700,5.01632700
9.60242317,0.01220740,5.01632700
9.60882317,4.52284300,5.01632700
9.61522317,0.01220740,5.01632700
9.62162317,3.62254700,5.01632700
9.62802317,0.01220740,5.01632700
9.63442317,1.81890300,5.01632700
9.64082317,0.91555530,5.01632700
9.64722317,4.52284300,5.01632700
9.65362317,2.71919900,5.01632700
9.66002317,0.01220740,5.01632700
9.66642317,2.71919900,5.01632700
9.67282317,-2.69173300,5.01632700
9.67922317,0.91555530,5.01632700
9.68562316,-5.39872500,5.01632700
9.69202316,0.91555530,5.01632700
9.69842316,-6.30207200,5.01632700
9.70482316,-0.88808860,5.01632700
9.71122316,-5.39872500,5.01632700
9.71762316,0.91555530,5.01632700
9.72402316,-4.49537700,5.01632700
9.73042316,2.71919900,5.01632700
9.73682316,-1.79143600,5.01632700
9.74322316,2.71919900,5.01632700
9.74962316,0.01220740,5.01632700
9.75602316,2.71919900,5.01632700
9.76242316,0.91555530,5.01632700
9.76882316,0.91555530,5.01632700
9.77522316,1.81890300,5.01632700
9.78162316,-0.88808860,5.01632700
9.78802316,3.62254700,5.01632700
9.79442316,-2.69173300,4.92599200
9.80082316,3.62254700,5.01632700
9.80722316,-2.69173300,5.01632700
9.81362316,3.62254700,5.01632700
9.82002316,-2.69173300,5.01632700
9.82642316,1.81890300,5.01632700
9.83282316,-3.59508000,5.01632700
9.83922316,1.81890300,4.92599200
9.84562316,-2.69173300,5.01632700
9.85202315,1.81890300,5.01632700
9.85842315,-1.79143600,5.01632700
9.86482315,1.81890300,4.92599200
9.87122315,-1.79143600,4.92599200
9.87762315,1.81890300,5.01632700
9.88402315,2.71919900,5.01632700
9.89042315,1.81890300,4.92599200
9.89682315,4.52284300,5.01632700
9.90322315,0.01220740,5.01632700
9.90962315,4.52284300,4.92599200
9.91602315,-2.69173300,5.01632700
9.92242315,4.52284300,4.92599200
9.92882315,-1.79143600,4.92599200
9.93522315,4.52284300,5.01632700
9.94162315,0.01220740,4.92599200
9.94802315,5.42619100,4.92599200
9.95442315,1.81890300,4.92599200
9.96082315,5.42619100,5.01632700
9.96722315,2.71919900,4.92599200
9.97362315,6.32648700,4.92599200
9.98002315,3.62254700,4.83565800
9.98642315,5.42619100,4.92599200
9.99282315,3.62254700,4.92599200
9.99922315,3.62254700,4.92599200
10.00562315,6.32648700,4.92599200
