Time,Channel A,Channel B
8.48542396,15.34471000,5.10666200
8.49182396,9.03042700,5.10666200
8.49822396,12.63772000,5.19699700
8.50462396,11.73742000,5.10666200
8.51102396,7.22983500,5.10666200
8.51742396,11.73742000,5.10666200
8.52382396,10.83407000,5.19699700
8.53022395,7.22983500,5.10666200
8.53662395,11.73742000,5.10666200
8.54302395,10.83407000,5.19699700
8.54942395,7.22983500,5.10666200
8.55582395,12.63772000,5.19699700
8.56222395,10.83407000,5.19699700
8.56862395,9.93377500,5.10666200
8.57502395,16.24805000,5.10666200
8.58142395,10.83407000,5.19699700
8.58782395,13.54106000,5.19699700
8.59422395,16.24805000,5.19699700
8.60062395,10.83407000,5.19699700
8.60702395,12.63772000,5.19699700
8.61342395,15.34471000,5.10666200
8.61982395,11.73742000,5.10666200
8.62622395,16.24805000,5.10666200
8.63262395,18.05170000,5.19699700
8.63902395,11.73742000,5.10666200
8.64542395,18.05170000,5.19699700
8.65182395,18.05170000,5.10666200
8.65822395,12.63772000,5.10666200
8.66462395,17.14835000,5.10666200
8.67102395,17.14835000,5.10666200
8.67742395,11.73742000,5.10666200
8.68382395,18.95199000,5.10666200
8.69022395,17.14835000,5.10666200
8.69662395,12.63772000,5.10666200
8.70302394,16.24805000,5.10666200
8.70942394,15.34471000,5.10666200
8.71582394,13.54106000,5.10666200
8.72222394,16.24805000,5.10666200
8.72862394,13.54106000,5.10666200
8.73502394,11.73742000,5.10666200
8.74142394,14.44136000,5.10666200
8.74782394,9.93377500,5.10666200
8.75422394,10.83407000,5.10666200
8.76062394,14.44136000,5.10666200
8.76702394,9.03042700,5.10666200
8.77342394,10.83407000,5.10666200
8.77982394,12.63772000,5.10666200
8.78622394,8.13013100,5.10666200
8.79262394,12.63772000,5.10666200
8.79902394,12.63772000,5.10666200
8.80542394,6.32648700,5.10666200
8.81182394,11.73742000,5.10666200
8.81822394,10.83407000,5.10666200
8.82462394,5.42619100,5.10666200
8.83102394,12.63772000,5.10666200
8.83742394,10.83407000,5.10666200
8.84382394,7.22983500,5.19699700
8.85022394,11.73742000,5.10666200
8.85662394,10.83407000,5.10666200
8.86302394,7.22983500,5.10666200
8.86942393,11.73742000,5.10666200
8.87582393,7.22983500,5.19699700
8.88222393,4.52284300,5.10666200
8.88862393,8.13013100,5.10666200
8.89502393,3.62254700,5.10666200
8.90142393,4.52284300,5.10666200
8.90782393,8.13013100,5.10666200
8.91422393,4.52284300,5.10666200
8.92062393,7.22983500,5.10666200
8.92702393,9.93377500,5.10666200
8.93342393,4.52284300,5.10666200
8.93982393,7.22983500,5.10666200
8.94622393,8.13013100,5.10666200
8.95262393,3.62254700,5.10666200
8.95902393,7.22983500,5.10666200
8.96542393,8.13013100,5.10666200
8.97182393,3.62254700,5.10666200
8.97822393,9.03042700,5.10666200
8.98462393,11.73742000,5.10666200
8.99102393,7.22983500,5.01632700
8.99742393,13.54106000,5.10666200
9.00382393,11.73742000,5.10666200
9.01022393,9.93377500,5.10666200
9.01662393,14.44136000,5.10666200
9.02302393,12.63772000,5.10666200
9.02942393,9.93377500,5.10666200
9.03582392,13.54106000,5.10666200
9.04222392,9.93377500,5.10666200
9.04862392,7.22983500,5.10666200
9.05502392,11.73742000,5.10666200
9.06142392,6.32648700,5.10666200
9.06782392,5.42619100,5.10666200
9.07422392,7.22983500,5.10666200
9.08062392,0.91555530,5.10666200
9.08702392,0.91555530,5.10666200
9.09342392,5.42619100,5.10666200
9.09982392,-0.88808860,5.10666200
9.10622392,2.71919900,5.10666200
9.11262392,6.32648700,5.10666200
9.11902392,2.71919900,5.10666200
9.12542392,5.42619100,5.10666200
9.13182392,8.13013100,5.10666200
9.13822392,1.81890300,5.10666200
9.14462392,7.22983500,5.10666200
9.15102392,6.32648700,5.10666200
9.15742392,0.91555530,5.10666200
9.16382392,6.32648700,5.10666200
9.17022392,7.22983500,5.10666200
9.17662392,5.42619100,5.01632700
9.18302392,10.83407000,5.01632700
9.18942392,9.03042700,5.10666200
9.19582392,6.32648700,5.10666200
9.20222392,10.83407000,5.10666200
9.20862391,8.13013100,5.10666200
9.21502391,6.32648700,5.10666200
9.22142391,10.83407000,5.10666200
9.22782391,7.22983500,5.10666200
9.23422391,6.32648700,5.01632700
9.24062391,9.93377500,5.10666200
9.24702391,4.52284300,5.10666200
9.25342391,5.42619100,5.10666200
9.25982391,8.13013100,5.10666200
9.26622391,4.52284300,5.10666200
9.27262391,8.13013100,5.01632700
9.27902391,9.03042700,5.10666200
9.28542391,5.42619100,5.01632700
9.29182391,9.03042700,5.01632700
9.29822391,9.03042700,5.01632700
9.30462391,3.62254700,5.01632700
9.31102391,8.13013100,5.01632700
9.31742391,5.42619100,5.01632700
9.32382391,0.91555530,5.01632700
9.33022391,5.42619100,5.10666200
9.33662391,4.52284300,5.10666200
9.34302391,0.01220740,5.01632700
9.34942391,7.22983500,5.01632700
9.35582391,4.52284300,5.01632700
9.36222391,2.71919900,5.01632700
9.36862391,7.22983500,5.01632700
9.37502390,5.42619100,5.10666200
9.38142390,4.52284300,5.01632700
9.38782390,9.03042700,5.10666200
9.39422390,4.52284300,5.01632700
9.40062390,3.62254700,5.10666200
9.40702390,5.42619100,5.01632700
9.41342390,1.81890300,5.10666200
9.41982390,2.71919900,5.01632700
9.42622390,5.42619100,5.01632700
9.43262390,0.91555530,5.01632700
9.43902390,3.62254700,5.01632700
9.44542390,5.42619100,5.01632700
9.45182390,0.01220740,5.01632700
9.45822390,5.42619100,5.01632700
9.46462390,6.32648700,5.01632700
9.47102390,0.91555530,5.01632700
9.47742390,6.32648700,5.01632700
9.48382390,5.42619100,5.01632700
9.49022390,0.91555530,5.01632700
9.49662390,7.22983500,5.01632700
9.50302390,5.42619100,5.01632700
9.50942390,0.91555530,5.01632700
9.51582390,6.32648700,5.01632700
9.52222390,3.62254700,5.01632700
9.52862390,0.91555530,5.01632700
9.53502390,7.22983500,5.01632700
9.54142389,3.62254700,5.01632700
9.54782389,1.81890300,5.01632700
9.55422389,6.32648700,5.01632700
9.56062389,1.81890300,5.01632700
9.56702389,3.62254700,5.01632700
9.57342389,6.32648700,5.01632700
9.57982389,0.91555530,5.01632700
9.58622389,2.71919900,5.01632700
9.59262389,7.22983500,5.01632700
9.59902389,0.01220740,5.01632700
9.60542389,3.62254700,5.01632700
9.61182389,6.32648700,5.01632700
9.61822389,0.01220740,5.01632700
9.62462389,3.62254700,5.01632700
9.63102389,4.52284300,5.01632700
9.63742389,-1.79143600,5.01632700
9.64382389,3.62254700,5.01632700
9.65022389,3.62254700,5.01632700
9.65662389,-1.79143600,5.01632700
9.66302389,3.62254700,5.01632700
9.66942389,1.81890300,5.01632700
9.67582389,-1.79143600,5.01632700
9.68222389,4.52284300,5.01632700
9.68862389,2.71919900,5.01632700
9.69502389,0.91555530,5.01632700
9.70142389,6.32648700,5.01632700
9.70782389,3.62254700,5.01632700
9.71422388,1.81890300,5.01632700
9.72062388,6.32648700,5.01632700
9.72702388,0.91555530,5.01632700
9.73342388,1.81890300,5.01632700
9.73982388,5.42619100,5.01632700
9.74622388,0.01220740,5.01632700
9.75262388,2.71919900,5.01632700
9.75902388,4.52284300,5.01632700
9.76542388,0.01220740,4.92599200
9.77182388,2.71919900,5.01632700
9.77822388,2.71919900,5.01632700
9.78462388,-0.88808860,5.01632700
9.79102388,2.71919900,5.01632700
9.79742388,3.62254700,5.01632700
9.80382388,-1.79143600,5.01632700
9.81022388,2.71919900,5.01632700
9.81662388,0.91555530,5.01632700
9.82302388,-3.59508000,5.01632700
9.82942388,0.91555530,5.01632700
9.83582388,-1.79143600,5.01632700
9.84222388,-4.49537700,5.01632700
9.84862388,0.01220740,5.01632700
9.85502388,-3.59508000,5.01632700
9.86142388,-5.39872500,5.01632700
9.86782388,-1.79143600,5.01632700
9.87422388,-5.39872500,5.01632700
9.88062387,-6.30207200,4.92599200
9.88702387,0.01220740,5.01632700
9.89342387,-3.59508000,5.01632700
9.89982387,-3.59508000,4.92599200
9.90622387,0.91555530,5.01632700
9.91262387,-3.59508000,4.92599200
9.91902387,0.91555530,4.92599200
9.92542387,3.62254700,4.92599200
9.93182387,-2.69173300,5.01632700
9.93822387,0.91555530,4.92599200
9.94462387,0.91555530,5.01632700
9.95102387,-5.39872500,4.92599200
9.95742387,-2.69173300,4.92599200
9.96382387,-2.69173300,4.92599200
9.97022387,-8.10571600,4.92599200
9.97662387,-2.69173300,4.92599200
9.98302387,-3.59508000,4.92599200
9.98942387,-8.10571600,4.92599200
9.99582387,-2.69173300,4.92599200
10.00222387,-2.69173300,4.92599200
10.00862387,-6.30207200,4.92599200
