Time,Channel A,Channel B
8.42073199,-2.69173300,5.10666200
8.42713199,-3.59508000,5.10666200
8.43353199,0.01220740,5.10666200
8.43993199,-5.39872500,5.10666200
8.44633199,-2.69173300,5.10666200
8.45273199,-0.88808860,5.10666200
8.45913199,-4.49537700,5.10666200
8.46553199,2.71919900,5.10666200
8.47193199,4.52284300,5.10666200
8.47833199,2.71919900,5.10666200
8.48473198,8.13013100,5.10666200
8.49113198,5.42619100,5.10666200
8.49753198,4.52284300,5.10666200
8.50393198,8.13013100,5.10666200
8.51033198,3.62254700,5.10666200
8.51673198,6.32648700,5.19699700
8.52313198,9.03042700,5.10666200
8.52953198,6.32648700,5.10666200
8.53593198,8.13013100,5.10666200
8.54233198,7.22983500,5.10666200
8.54873198,3.62254700,5.10666200
8.55513198,8.13013100,5.10666200
8.56153198,5.42619100,5.19699700
8.56793198,2.71919900,5.19699700
8.57433198,6.32648700,5.10666200
8.58073198,1.81890300,5.10666200
8.58713198,3.62254700,5.10666200
8.59353198,4.52284300,5.19699700
8.59993198,-0.88808860,5.10666200
8.60633198,2.71919900,5.10666200
8.61273198,4.52284300,5.10666200
8.61913198,0.91555530,5.10666200
8.62553198,5.42619100,5.10666200
8.63193198,4.52284300,5.10666200
8.63833198,-0.88808860,5.10666200
8.64473198,5.42619100,5.10666200
8.65113198,1.81890300,5.10666200
8.65753197,5.42619100,5.10666200
8.66393197,10.83407000,5.10666200
8.67033197,7.22983500,5.10666200
8.67673197,11.73742000,5.10666200
8.68313197,14.44136000,5.10666200
8.68953197,7.22983500,5.10666200
8.69593197,10.83407000,5.10666200
8.70233197,9.03042700,5.10666200
8.70873197,5.42619100,5.10666200
8.71513197,9.03042700,5.10666200
8.72153197,3.62254700,5.10666200
8.72793197,3.62254700,5.10666200
8.73433197,7.22983500,5.19699700
8.74073197,2.71919900,5.10666200
8.74713197,5.42619100,5.10666200
8.75353197,7.22983500,5.10666200
8.75993197,0.91555530,5.10666200
8.76633197,5.42619100,5.10666200
8.77273197,5.42619100,5.10666200
8.77913197,0.01220740,5.10666200
8.78553197,5.42619100,5.19699700
8.79193197,1.81890300,5.10666200
8.79833197,-1.79143600,5.19699700
8.80473197,0.01220740,5.10666200
8.81113197,-7.20236800,5.10666200
8.81753197,-7.20236800,5.10666200
8.82393196,-4.49537700,5.10666200
8.83033196,-10.80966000,5.19699700
8.83673196,-6.30207200,5.10666200
8.84313196,-3.59508000,5.10666200
8.84953196,-7.20236800,5.10666200
8.85593196,0.01220740,5.10666200
8.86233196,-1.79143600,5.10666200
8.86873196,-2.69173300,5.10666200
8.87513196,4.52284300,5.10666200
8.88153196,0.91555530,5.10666200
8.88793196,1.81890300,5.10666200
8.89433196,5.42619100,5.10666200
8.90073196,0.91555530,5.10666200
8.90713196,5.42619100,5.10666200
8.91353196,8.13013100,5.10666200
8.91993196,2.71919900,5.10666200
8.92633196,6.32648700,5.10666200
8.93273196,4.52284300,5.01632700
8.93913196,-1.79143600,5.10666200
8.94553196,1.81890300,5.10666200
8.95193196,-6.30207200,5.10666200
8.95833196,-8.10571600,5.10666200
8.96473196,-5.39872500,5.10666200
8.97113196,-10.80966000,5.10666200
8.97753196,-3.59508000,5.10666200
8.98393196,-1.79143600,5.10666200
8.99033195,0.01220740,5.10666200
8.99673195,7.22983500,5.10666200
9.00313195,8.13013100,5.10666200
9.00953195,5.42619100,5.10666200
9.01593195,9.93377500,5.10666200
9.02233195,7.22983500,5.10666200
9.02873195,7.22983500,5.10666200
9.03513195,10.83407000,5.10666200
9.04153195,5.42619100,5.01632700
9.04793195,9.03042700,5.10666200
9.05433195,11.73742000,5.01632700
9.06073195,9.03042700,5.10666200
9.06713195,12.63772000,5.10666200
9.07353195,11.73742000,5.10666200
9.07993195,7.22983500,5.10666200
9.08633195,12.63772000,5.10666200
9.09273195,9.03042700,5.10666200
9.09913195,8.13013100,5.10666200
9.10553195,12.63772000,5.10666200
9.11193195,6.32648700,5.10666200
9.11833195,8.13013100,5.10666200
9.12473195,7.22983500,5.10666200
9.13113195,0.01220740,5.01632700
9.13753195,-0.88808860,5.10666200
9.14393195,-0.88808860,5.10666200
9.15033195,-8.10571600,5.10666200
9.15673195,-3.59508000,5.10666200
9.16313194,-6.30207200,5.01632700
9.16953194,-7.20236800,5.10666200
9.17593194,-2.69173300,5.10666200
9.18233194,-6.30207200,5.10666200
9.18873194,-5.39872500,5.01632700
9.19513194,0.91555530,5.10666200
9.20153194,-2.69173300,5.10666200
9.20793194,2.71919900,5.10666200
9.21433194,5.42619100,5.10666200
9.22073194,4.52284300,5.01632700
9.22713194,8.13013100,5.01632700
9.23353194,7.22983500,5.10666200
9.23993194,5.42619100,5.10666200
9.24633194,9.03042700,5.01632700
9.25273194,5.42619100,5.01632700
9.25913194,5.42619100,5.01632700
9.26553194,9.03042700,5.10666200
9.27193194,2.71919900,5.01632700
9.27833194,6.32648700,5.10666200
9.28473194,8.13013100,5.01632700
9.29113194,3.62254700,5.01632700
9.29753194,9.03042700,5.10666200
9.30393194,8.13013100,5.01632700
9.31033194,4.52284300,5.01632700
9.31673194,6.32648700,5.10666200
9.32313194,2.71919900,5.01632700
9.32953193,1.81890300,5.10666200
9.33593193,7.22983500,5.01632700
9.34233193,4.52284300,5.10666200
9.34873193,7.22983500,5.01632700
9.35513193,9.93377500,5.01632700
9.36153193,8.13013100,5.01632700
9.36793193,11.73742000,5.10666200
9.37433193,10.83407000,5.01632700
9.38073193,7.22983500,5.01632700
9.38713193,10.83407000,5.01632700
9.39353193,8.13013100,5.01632700
9.39993193,7.22983500,5.01632700
9.40633193,8.13013100,5.01632700
9.41273193,2.71919900,5.01632700
9.41913193,1.81890300,5.01632700
9.42553193,3.62254700,5.01632700
9.43193193,-1.79143600,5.01632700
9.43833193,3.62254700,5.01632700
9.44473193,5.42619100,5.01632700
9.45113193,4.52284300,5.01632700
9.45753193,7.22983500,5.01632700
9.46393193,4.52284300,5.01632700
9.47033193,0.01220740,5.01632700
9.47673193,0.91555530,5.01632700
9.48313193,-3.59508000,5.01632700
9.48953193,-2.69173300,5.01632700
9.49593192,0.01220740,5.01632700
9.50233192,-3.59508000,5.01632700
9.50873192,0.01220740,5.01632700
9.51513192,1.81890300,5.01632700
9.52153192,-1.79143600,5.01632700
9.52793192,1.81890300,5.01632700
9.53433192,3.62254700,5.01632700
9.54073192,1.81890300,5.01632700
9.54713192,6.32648700,5.01632700
9.55353192,3.62254700,5.01632700
9.55993192,4.52284300,5.01632700
9.56633192,7.22983500,5.01632700
9.57273192,0.01220740,5.01632700
9.57913192,1.81890300,5.01632700
9.58553192,1.81890300,5.01632700
9.59193192,-2.69173300,5.01632700
9.59833192,0.91555530,5.01632700
9.60473192,-1.79143600,5.01632700
9.61113192,-6.30207200,5.01632700
9.61753192,-2.69173300,5.01632700
9.62393192,-7.20236800,5.01632700
9.63033192,-8.10571600,5.01632700
9.63673192,-6.30207200,5.01632700
9.64313192,-12.61330000,5.01632700
9.64953192,-9.90936000,5.01632700
9.65593192,-4.49537700,5.01632700
9.66233192,-8.10571600,5.01632700
9.66873191,-1.79143600,5.01632700
9.67513191,-2.69173300,5.01632700
9.68153191,-7.20236800,5.01632700
9.68793191,-2.69173300,5.01632700
9.69433191,-6.30207200,5.01632700
9.70073191,-8.10571600,5.01632700
9.70713191,-2.69173300,5.01632700
9.71353191,-7.20236800,5.01632700
9.71993191,-3.59508000,5.01632700
9.72633191,1.81890300,5.01632700
9.73273191,-0.88808860,5.01632700
9.73913191,5.42619100,5.01632700
9.74553191,8.13013100,5.01632700
9.75193191,5.42619100,5.01632700
9.75833191,12.63772000,5.01632700
9.76473191,10.83407000,5.01632700
9.77113191,8.13013100,5.01632700
9.77753191,9.93377500,5.01632700
9.78393191,3.62254700,5.01632700
9.79033191,4.52284300,5.01632700
9.79673191,5.42619100,5.01632700
9.80313191,-0.88808860,5.01632700
9.80953191,1.81890300,5.01632700
9.81593191,1.81890300,5.01632700
9.82233191,-4.49537700,5.01632700
9.82873191,0.01220740,5.01632700
9.83513190,-1.79143600,4.92599200
9.84153190,-4.49537700,5.01632700
9.84793190,0.91555530,4.92599200
9.85433190,-5.39872500,5.01632700
9.86073190,-5.39872500,5.01632700
9.86713190,-1.79143600,4.92599200
9.87353190,-5.39872500,5.01632700
9.87993190,-2.69173300,4.92599200
9.88633190,0.01220740,4.92599200
9.89273190,-3.59508000,4.92599200
9.89913190,0.91555530,4.92599200
9.90553190,0.01220740,5.01632700
9.91193190,-2.69173300,4.92599200
9.91833190,1.81890300,5.01632700
9.92473190,-0.88808860,4.92599200
9.93113190,0.91555530,4.92599200
9.93753190,5.42619100,4.92599200
9.94393190,-1.79143600,4.92599200
9.95033190,-0.88808860,4.92599200
9.95673190,-1.79143600,4.92599200
9.96313190,-7.20236800,4.92599200
9.96953190,-4.49537700,4.92599200
9.97593190,-3.59508000,4.92599200
9.98233190,-9.00601200,4.92599200
9.98873190,-3.59508000,4.92599200
9.99513190,-7.20236800,4.92599200
10.00153189,-7.20236800,5.01632700
10.00793189,-3.59508000,4.92599200
