Time,Channel A,Channel B
8.49086376,5.42619100,5.10666200
8.49726376,9.03042700,5.10666200
8.50366376,5.42619100,5.19699700
8.51006376,7.22983500,5.19699700
8.51646376,9.03042700,5.10666200
8.52286376,5.42619100,5.19699700
8.52926376,11.73742000,5.10666200
8.53566376,6.32648700,5.10666200
8.54206376,10.83407000,5.10666200
8.54846376,8.13013100,5.19699700
8.55486376,8.13013100,5.10666200
8.56126376,11.73742000,5.10666200
8.56766376,7.22983500,5.10666200
8.57406376,11.73742000,5.10666200
8.58046376,9.03042700,5.19699700
8.58686376,13.54106000,5.10666200
8.59326376,10.83407000,5.10666200
8.59966376,9.03042700,5.10666200
8.60606376,11.73742000,5.10666200
8.61246376,5.42619100,5.10666200
8.61886376,10.83407000,5.10666200
8.62526376,7.22983500,5.10666200
8.63166376,10.83407000,5.10666200
8.63806375,9.03042700,5.10666200
8.64446375,6.32648700,5.10666200
8.65086375,11.73742000,5.10666200
8.65726375,6.32648700,5.10666200
8.66366375,10.83407000,5.10666200
8.67006375,7.22983500,5.10666200
8.67646375,10.83407000,5.10666200
8.68286375,12.63772000,5.10666200
8.68926375,9.93377500,5.19699700
8.69566375,16.24805000,5.10666200
8.70206375,11.73742000,5.10666200
8.70846375,16.24805000,5.10666200
8.71486375,14.44136000,5.10666200
8.72126375,16.24805000,5.10666200
8.72766375,15.34471000,5.19699700
8.73406375,9.93377500,5.10666200
8.74046375,14.44136000,5.10666200
8.74686375,9.03042700,5.10666200
8.75326375,11.73742000,5.10666200
8.75966375,7.22983500,5.10666200
8.76606375,8.13013100,5.10666200
8.77246375,9.03042700,5.10666200
8.77886375,3.62254700,5.10666200
8.78526375,9.03042700,5.10666200
8.79166375,4.52284300,5.01632700
8.79806375,7.22983500,5.10666200
8.80446375,3.62254700,5.10666200
8.81086374,3.62254700,5.10666200
8.81726374,6.32648700,5.10666200
8.82366374,1.81890300,5.10666200
8.83006374,9.03042700,5.19699700
8.83646374,5.42619100,5.10666200
8.84286374,9.03042700,5.10666200
8.84926374,9.03042700,5.10666200
8.85566374,11.73742000,5.10666200
8.86206374,15.34471000,5.10666200
8.86846374,11.73742000,5.10666200
8.87486374,16.24805000,5.10666200
8.88126374,12.63772000,5.10666200
8.88766374,16.24805000,5.10666200
8.89406374,12.63772000,5.10666200
8.90046374,11.73742000,5.10666200
8.90686374,16.24805000,5.10666200
8.91326374,10.83407000,5.10666200
8.91966374,16.24805000,5.10666200
8.92606374,12.63772000,5.10666200
8.93246374,16.24805000,5.10666200
8.93886374,16.24805000,5.10666200
8.94526374,14.44136000,5.10666200
8.95166374,19.85534000,5.10666200
8.95806374,14.44136000,5.10666200
8.96446374,19.85534000,5.10666200
8.97086374,16.24805000,5.10666200
8.97726373,18.95199000,5.10666200
8.98366373,18.95199000,5.10666200
8.99006373,16.24805000,5.10666200
8.99646373,20.75564000,5.10666200
9.00286373,18.05170000,5.10666200
9.00926373,21.65899000,5.10666200
9.01566373,18.05170000,5.10666200
9.02206373,19.85534000,5.01632700
9.02846373,18.95199000,5.01632700
9.03486373,14.44136000,5.10666200
9.04126373,18.05170000,5.10666200
9.04766373,12.63772000,5.10666200
9.05406373,16.24805000,5.10666200
9.06046373,9.93377500,5.10666200
9.06686373,12.63772000,5.10666200
9.07326373,10.83407000,5.10666200
9.07966373,4.52284300,5.10666200
9.08606373,9.03042700,5.10666200
9.09246373,3.62254700,5.10666200
9.09886373,6.32648700,5.10666200
9.10526373,2.71919900,5.10666200
9.11166373,3.62254700,5.10666200
9.11806373,6.32648700,5.10666200
9.12446373,2.71919900,5.10666200
9.13086373,9.93377500,5.10666200
9.13726373,8.13013100,5.10666200
9.14366372,13.54106000,5.10666200
9.15006372,10.83407000,5.10666200
9.15646372,14.44136000,5.01632700
9.16286372,15.34471000,5.10666200
9.16926372,9.03042700,5.10666200
9.17566372,15.34471000,5.10666200
9.18206372,11.73742000,5.10666200
9.18846372,14.44136000,5.10666200
9.19486372,10.83407000,5.10666200
9.20126372,10.83407000,5.10666200
9.20766372,14.44136000,5.10666200
9.21406372,9.03042700,5.10666200
9.22046372,14.44136000,5.10666200
9.22686372,10.83407000,5.01632700
9.23326372,14.44136000,5.10666200
9.23966372,12.63772000,5.01632700
9.24606372,11.73742000,5.01632700
9.25246372,16.24805000,5.10666200
9.25886372,9.03042700,5.01632700
9.26526372,13.54106000,5.10666200
9.27166372,9.93377500,5.01632700
9.27806372,14.44136000,5.01632700
9.28446372,12.63772000,5.10666200
9.29086372,10.83407000,5.01632700
9.29726372,13.54106000,5.01632700
9.30366372,7.22983500,5.01632700
9.31006372,10.83407000,5.01632700
9.31646371,6.32648700,5.01632700
9.32286371,9.93377500,5.01632700
9.32926371,8.13013100,5.01632700
9.33566371,5.42619100,5.01632700
9.34206371,8.13013100,5.01632700
9.34846371,2.71919900,5.01632700
9.35486371,4.52284300,5.10666200
9.36126371,0.01220740,5.01632700
9.36766371,2.71919900,5.01632700
9.37406371,4.52284300,5.01632700
9.38046371,3.62254700,5.01632700
9.38686371,11.73742000,5.10666200
9.39326371,9.03042700,5.01632700
9.39966371,13.54106000,5.01632700
9.40606371,11.73742000,5.01632700
9.41246371,14.44136000,5.01632700
9.41886371,14.44136000,5.01632700
9.42526371,11.73742000,5.01632700
9.43166371,18.05170000,5.01632700
9.43806371,14.44136000,5.01632700
9.44446371,16.24805000,5.01632700
9.45086371,14.44136000,5.01632700
9.45726371,16.24805000,5.01632700
9.46366371,15.34471000,5.01632700
9.47006371,8.13013100,5.01632700
9.47646371,12.63772000,5.01632700
9.48286370,5.42619100,5.01632700
9.48926370,9.03042700,5.01632700
9.49566370,7.22983500,5.01632700
9.50206370,7.22983500,5.01632700
9.50846370,11.73742000,5.01632700
9.51486370,6.32648700,5.01632700
9.52126370,10.83407000,5.01632700
9.52766370,9.03042700,5.01632700
9.53406370,12.63772000,5.01632700
9.54046370,9.03042700,5.01632700
9.54686370,8.13013100,5.01632700
9.55326370,11.73742000,5.01632700
9.55966370,4.52284300,5.01632700
9.56606370,9.93377500,5.01632700
9.57246370,5.42619100,5.01632700
9.57886370,8.13013100,5.01632700
9.58526370,3.62254700,5.01632700
9.59166370,3.62254700,5.01632700
9.59806370,6.32648700,5.01632700
9.60446370,2.71919900,5.01632700
9.61086370,7.22983500,5.01632700
9.61726370,2.71919900,5.01632700
9.62366370,6.32648700,5.01632700
9.63006370,3.62254700,5.01632700
9.63646370,0.91555530,5.01632700
9.64286370,6.32648700,5.01632700
9.64926369,0.91555530,5.01632700
9.65566369,5.42619100,5.01632700
9.66206369,3.62254700,5.01632700
9.66846369,5.42619100,5.01632700
9.67486369,4.52284300,5.01632700
9.68126369,3.62254700,5.01632700
9.68766369,10.83407000,5.01632700
9.69406369,5.42619100,5.01632700
9.70046369,11.73742000,5.01632700
9.70686369,8.13013100,5.01632700
9.71326369,9.93377500,5.01632700
9.71966369,10.83407000,5.01632700
9.72606369,5.42619100,5.01632700
9.73246369,10.83407000,5.01632700
9.73886369,7.22983500,5.01632700
9.74526369,11.73742000,5.01632700
9.75166369,9.03042700,5.01632700
9.75806369,12.63772000,5.01632700
9.76446369,14.44136000,5.01632700
9.77086369,9.03042700,5.01632700
9.77726369,14.44136000,5.01632700
9.78366369,8.13013100,5.01632700
9.79006369,10.83407000,5.01632700
9.79646369,5.42619100,5.01632700
9.80286369,7.22983500,5.01632700
9.80926369,9.03042700,5.01632700
9.81566369,5.42619100,5.01632700
9.82206368,11.73742000,5.01632700
9.82846368,5.42619100,5.01632700
9.83486368,8.13013100,5.01632700
9.84126368,6.32648700,5.01632700
9.84766368,5.42619100,5.01632700
9.85406368,11.73742000,4.92599200
9.86046368,7.22983500,5.01632700
9.86686368,9.93377500,5.01632700
9.87326368,7.22983500,5.01632700
9.87966368,11.73742000,4.92599200
9.88606368,7.22983500,4.92599200
9.89246368,7.22983500,5.01632700
9.89886368,10.83407000,4.92599200
9.90526368,4.52284300,4.92599200
9.91166368,8.13013100,4.92599200
9.91806368,3.62254700,5.01632700
9.92446368,5.42619100,4.92599200
9.93086368,2.71919900,4.92599200
9.93726368,-1.79143600,4.92599200
9.94366368,1.81890300,4.92599200
9.95006368,-4.49537700,4.92599200
9.95646368,0.01220740,4.92599200
9.96286368,-3.59508000,4.92599200
9.96926368,0.91555530,4.92599200
9.97566368,0.01220740,4.92599200
9.98206368,-0.88808860,4.92599200
9.98846367,5.42619100,4.92599200
9.99486367,0.01220740,4.83565800
10.00126367,6.32648700,4.83565800
10.00766367,2.71919900,4.92599200
