Time,Channel A,Channel B
8.42230592,21.65899000,5.10666200
8.42870592,18.05170000,5.19699700
8.43510592,16.24805000,5.10666200
8.44150592,15.34471000,5.10666200
8.44790592,12.63772000,5.10666200
8.45430592,12.63772000,5.19699700
8.46070592,16.24805000,5.19699700
8.46710592,18.05170000,5.10666200
8.47350592,17.14835000,5.19699700
8.47990592,18.95199000,5.19699700
8.48630592,17.14835000,5.19699700
8.49270592,14.44136000,5.19699700
8.49910592,13.54106000,5.19699700
8.50550592,16.24805000,5.10666200
8.51190592,17.14835000,5.10666200
8.51830592,18.95199000,5.19699700
8.52470592,23.46263000,5.19699700
8.53110592,27.06992000,5.19699700
8.53750592,27.06992000,5.10666200
8.54390592,26.16962000,5.19699700
8.55030592,25.26627000,5.19699700
8.55670592,18.95199000,5.19699700
8.56310592,12.63772000,5.19699700
8.56950592,12.63772000,5.10666200
8.57590591,9.03042700,5.10666200
8.58230591,9.03042700,5.19699700
8.58870591,7.22983500,5.19699700
8.59510591,5.42619100,5.10666200
8.60150591,1.81890300,5.19699700
8.60790591,-0.88808860,5.19699700
8.61430591,-2.69173300,5.19699700
8.62070591,-4.49537700,5.19699700
8.62710591,-6.30207200,5.19699700
8.63350591,-0.88808860,5.19699700
8.63990591,0.91555530,5.10666200
8.64630591,1.81890300,5.19699700
8.65270591,6.32648700,5.19699700
8.65910591,10.83407000,5.19699700
8.66550591,13.54106000,5.19699700
8.67190591,15.34471000,5.19699700
8.67830591,20.75564000,5.19699700
8.68470591,19.85534000,5.19699700
8.69110591,17.14835000,5.19699700
8.69750591,15.34471000,5.19699700
8.70390591,11.73742000,5.19699700
8.71030591,8.13013100,5.19699700
8.71670591,6.32648700,5.19699700
8.72310591,9.03042700,5.10666200
8.72950591,9.03042700,5.19699700
8.73590591,7.22983500,5.19699700
8.74230590,9.03042700,5.19699700
8.74870590,9.93377500,5.19699700
8.75510590,8.13013100,5.19699700
8.76150590,9.93377500,5.19699700
8.76790590,13.54106000,5.19699700
8.77430590,12.63772000,5.19699700
8.78070590,14.44136000,5.19699700
8.78710590,18.05170000,5.19699700
8.79350590,17.14835000,5.19699700
8.79990590,14.44136000,5.19699700
8.80630590,14.44136000,5.19699700
8.81270590,16.24805000,5.19699700
8.81910590,11.73742000,5.19699700
8.82550590,8.13013100,5.19699700
8.83190590,10.83407000,5.19699700
8.83830590,11.73742000,5.10666200
8.84470590,12.63772000,5.19699700
8.85110590,16.24805000,5.19699700
8.85750590,19.85534000,5.19699700
8.86390590,19.85534000,5.19699700
8.87030590,22.56233000,5.19699700
8.87670590,24.36598000,5.19699700
8.88310590,23.46263000,5.19699700
8.88950590,22.56233000,5.19699700
8.89590590,25.26627000,5.19699700
8.90230590,27.06992000,5.19699700
8.90870590,27.06992000,5.10666200
8.91510589,28.87356000,5.19699700
8.92150589,30.68026000,5.19699700
8.92790589,27.97326000,5.19699700
8.93430589,26.16962000,5.19699700
8.94070589,25.26627000,5.19699700
8.94710589,19.85534000,5.19699700
8.95350589,12.63772000,5.10666200
8.95990589,10.83407000,5.19699700
8.96630589,9.93377500,5.10666200
8.97270589,8.13013100,5.19699700
8.97910589,9.93377500,5.19699700
8.98550589,17.14835000,5.19699700
8.99190589,18.95199000,5.19699700
8.99830589,21.65899000,5.10666200
9.00470589,25.26627000,5.19699700
9.01110589,24.36598000,5.19699700
9.01750589,23.46263000,5.19699700
9.02390589,23.46263000,5.10666200
9.03030589,21.65899000,5.10666200
9.03670589,17.14835000,5.19699700
9.04310589,12.63772000,5.10666200
9.04950589,9.03042700,5.10666200
9.05590589,5.42619100,5.19699700
9.06230589,3.62254700,5.10666200
9.06870589,4.52284300,5.10666200
9.07510589,4.52284300,5.10666200
9.08150588,-0.88808860,5.19699700
9.08790588,-3.59508000,5.10666200
9.09430588,-2.69173300,5.10666200
9.10070588,0.01220740,5.10666200
9.10710588,5.42619100,5.10666200
9.11350588,10.83407000,5.10666200
9.11990588,15.34471000,5.10666200
9.12630588,16.24805000,5.19699700
9.13270588,16.24805000,5.10666200
9.13910588,18.05170000,5.10666200
9.14550588,18.95199000,5.10666200
9.15190588,18.95199000,5.10666200
9.15830588,22.56233000,5.10666200
9.16470588,22.56233000,5.10666200
9.17110588,23.46263000,5.10666200
9.17750588,23.46263000,5.10666200
9.18390588,21.65899000,5.10666200
9.19030588,17.14835000,5.10666200
9.19670588,12.63772000,5.19699700
9.20310588,10.83407000,5.10666200
9.20950588,6.32648700,5.10666200
9.21590588,4.52284300,5.19699700
9.22230588,7.22983500,5.10666200
9.22870588,9.93377500,5.10666200
9.23510588,12.63772000,5.10666200
9.24150588,18.95199000,5.10666200
9.24790587,27.06992000,5.10666200
9.25430587,29.77691000,5.10666200
9.26070587,30.68026000,5.10666200
9.26710587,33.38420000,5.10666200
9.27350587,33.38420000,5.01632700
9.27990587,28.87356000,5.10666200
9.28630587,27.06992000,5.19699700
9.29270587,24.36598000,5.10666200
9.29910587,21.65899000,5.01632700
9.30550587,19.85534000,5.10666200
9.31190587,20.75564000,5.10666200
9.31830587,22.56233000,5.10666200
9.32470587,20.75564000,5.10666200
9.33110587,19.85534000,5.10666200
9.33750587,18.05170000,5.10666200
9.34390587,12.63772000,5.10666200
9.35030587,9.03042700,5.10666200
9.35670587,9.93377500,5.10666200
9.36310587,9.03042700,5.10666200
9.36950587,9.03042700,5.01632700
9.37590587,10.83407000,5.10666200
9.38230587,9.93377500,5.10666200
9.38870587,5.42619100,5.10666200
9.39510587,5.42619100,5.10666200
9.40150587,2.71919900,5.10666200
9.40790587,-0.88808860,5.10666200
9.41430586,-1.79143600,5.10666200
9.42070586,-2.69173300,5.10666200
9.42710586,-0.88808860,5.01632700
9.43350586,0.91555530,5.10666200
9.43990586,5.42619100,5.10666200
9.44630586,8.13013100,5.01632700
9.45270586,7.22983500,5.10666200
9.45910586,7.22983500,5.10666200
9.46550586,7.22983500,5.01632700
9.47190586,3.62254700,5.01632700
9.47830586,1.81890300,5.01632700
9.48470586,4.52284300,5.10666200
9.49110586,7.22983500,5.10666200
9.49750586,9.93377500,5.01632700
9.50390586,14.44136000,5.10666200
9.51030586,20.75564000,5.10666200
9.51670586,22.56233000,5.01632700
9.52310586,23.46263000,5.10666200
9.52950586,26.16962000,5.01632700
9.53590586,25.26627000,5.01632700
9.54230586,20.75564000,5.10666200
9.54870586,18.95199000,5.01632700
9.55510586,18.95199000,5.01632700
9.56150586,17.14835000,5.01632700
9.56790586,18.05170000,5.01632700
9.57430586,19.85534000,5.01632700
9.58070586,18.05170000,5.01632700
9.58710585,13.54106000,5.01632700
9.59350585,10.83407000,5.01632700
9.59990585,7.22983500,5.01632700
9.60630585,3.62254700,5.01632700
9.61270585,5.42619100,5.01632700
9.61910585,9.93377500,5.01632700
9.62550585,13.54106000,5.01632700
9.63190585,14.44136000,5.01632700
9.63830585,16.24805000,5.01632700
9.64470585,15.34471000,5.01632700
9.65110585,14.44136000,5.01632700
9.65750585,10.83407000,5.01632700
9.66390585,10.83407000,5.01632700
9.67030585,7.22983500,5.01632700
9.67670585,9.03042700,5.01632700
9.68310585,15.34471000,5.01632700
9.68950585,19.85534000,5.01632700
9.69590585,22.56233000,5.01632700
9.70230585,26.16962000,5.01632700
9.70870585,29.77691000,5.01632700
9.71510585,28.87356000,5.01632700
9.72150585,25.26627000,5.01632700
9.72790585,24.36598000,5.01632700
9.73430585,18.05170000,5.01632700
9.74070585,15.34471000,5.01632700
9.74710585,17.14835000,5.01632700
9.75350584,14.44136000,5.01632700
9.75990584,12.63772000,5.01632700
9.76630584,12.63772000,5.01632700
9.77270584,14.44136000,5.01632700
9.77910584,11.73742000,5.01632700
9.78550584,9.03042700,5.01632700
9.79190584,10.83407000,5.01632700
9.79830584,10.83407000,5.01632700
9.80470584,9.93377500,5.01632700
9.81110584,10.83407000,5.01632700
9.81750584,11.73742000,5.01632700
9.82390584,11.73742000,5.01632700
9.83030584,11.73742000,5.01632700
9.83670584,13.54106000,5.01632700
9.84310584,13.54106000,5.01632700
9.84950584,10.83407000,5.01632700
9.85590584,9.03042700,5.01632700
9.86230584,6.32648700,5.01632700
9.86870584,2.71919900,5.01632700
9.87510584,1.81890300,5.01632700
9.88150584,3.62254700,5.01632700
9.88790584,4.52284300,5.01632700
9.89430584,6.32648700,5.01632700
9.90070584,12.63772000,5.01632700
9.90710584,15.34471000,5.01632700
9.91350584,14.44136000,5.01632700
9.91990583,17.14835000,5.01632700
9.92630583,17.14835000,5.01632700
9.93270583,13.54106000,5.01632700
9.93910583,11.73742000,5.01632700
9.94550583,11.73742000,4.92599200
9.95190583,9.03042700,5.01632700
9.95830583,8.13013100,4.92599200
9.96470583,11.73742000,5.01632700
9.97110583,12.63772000,5.01632700
9.97750583,9.93377500,5.01632700
9.98390583,9.03042700,5.01632700
9.99030583,10.83407000,5.01632700
9.99670583,9.03042700,5.01632700
10.00310583,9.93377500,5.01632700
10.00950583,11.73742000,5.01632700
