Time,Channel A,Channel B
8.37079487,49.27213000,5.10666200
8.37719486,44.78591000,5.10666200
8.38359486,40.29969000,5.10666200
8.38999486,35.82873000,5.10666200
8.39639486,26.87155000,5.10666200
8.40279486,26.87155000,5.10666200
8.40919486,26.87155000,5.19699700
8.41559486,22.38533000,5.10666200
8.42199486,31.35777000,5.10666200
8.42839486,40.29969000,5.10666200
8.43479486,49.27213000,5.19699700
8.44119486,62.71553000,5.10666200
8.44759486,58.22931000,5.10666200
8.45399486,67.20175000,5.19699700
8.46039486,76.15894000,5.10666200
8.46679486,76.15894000,5.10666200
8.47319486,76.15894000,5.10666200
8.47959486,76.15894000,5.10666200
8.48599486,67.20175000,5.10666200
8.49239486,67.20175000,5.10666200
8.49879486,58.22931000,5.10666200
8.50519486,44.78591000,5.10666200
8.51159486,49.27213000,5.19699700
8.51799486,40.29969000,5.10666200
8.52439486,40.29969000,5.10666200
8.53079486,44.78591000,5.19699700
8.53719486,40.29969000,5.19699700
8.54359485,49.27213000,5.10666200
8.54999485,44.78591000,5.19699700
8.55639485,40.29969000,5.19699700
8.56279485,40.29969000,5.10666200
8.56919485,40.29969000,5.19699700
8.57559485,35.82873000,5.19699700
8.58199485,40.29969000,5.19699700
8.58839485,35.82873000,5.19699700
8.59479485,35.82873000,5.19699700
8.60119485,40.29969000,5.19699700
8.60759485,31.35777000,5.10666200
8.61399485,35.82873000,5.19699700
8.62039485,31.35777000,5.10666200
8.62679485,26.87155000,5.19699700
8.63319485,31.35777000,5.19699700
8.63959485,31.35777000,5.19699700
8.64599485,35.82873000,5.19699700
8.65239485,44.78591000,5.19699700
8.65879485,44.78591000,5.19699700
8.66519485,49.27213000,5.19699700
8.67159485,53.74309000,5.19699700
8.67799485,44.78591000,5.19699700
8.68439485,44.78591000,5.19699700
8.69079485,35.82873000,5.19699700
8.69719485,35.82873000,5.19699700
8.70359485,35.82873000,5.19699700
8.70999485,26.87155000,5.19699700
8.71639484,31.35777000,5.19699700
8.72279484,35.82873000,5.19699700
8.72919484,31.35777000,5.19699700
8.73559484,35.82873000,5.19699700
8.74199484,40.29969000,5.19699700
8.74839484,35.82873000,5.19699700
8.75479484,49.27213000,5.19699700
8.76119484,44.78591000,5.19699700
8.76759484,49.27213000,5.19699700
8.77399484,49.27213000,5.19699700
8.78039484,44.78591000,5.19699700
8.78679484,44.78591000,5.19699700
8.79319484,44.78591000,5.10666200
8.79959484,40.29969000,5.19699700
8.80599484,44.78591000,5.19699700
8.81239484,40.29969000,5.19699700
8.81879484,40.29969000,5.10666200
8.82519484,49.27213000,5.19699700
8.83159484,44.78591000,5.19699700
8.83799484,49.27213000,5.19699700
8.84439484,53.74309000,5.19699700
8.85079484,49.27213000,5.19699700
8.85719484,53.74309000,5.19699700
8.86359484,58.22931000,5.19699700
8.86999484,49.27213000,5.19699700
8.87639484,53.74309000,5.19699700
8.88279483,40.29969000,5.19699700
8.88919483,40.29969000,5.19699700
8.89559483,40.29969000,5.19699700
8.90199483,35.82873000,5.19699700
8.90839483,35.82873000,5.19699700
8.91479483,40.29969000,5.19699700
8.92119483,31.35777000,5.19699700
8.92759483,40.29969000,5.19699700
8.93399483,40.29969000,5.19699700
8.94039483,35.82873000,5.19699700
8.94679483,35.82873000,5.19699700
8.95319483,26.87155000,5.19699700
8.95959483,31.35777000,5.10666200
8.96599483,35.82873000,5.10666200
8.97239483,40.29969000,5.19699700
8.97879483,44.78591000,5.19699700
8.98519483,53.74309000,5.19699700
8.99159483,49.27213000,5.19699700
8.99799483,58.22931000,5.19699700
9.00439483,44.78591000,5.19699700
9.01079483,40.29969000,5.19699700
9.01719483,40.29969000,5.19699700
9.02359483,35.82873000,5.10666200
9.02999483,35.82873000,5.19699700
9.03639483,40.29969000,5.19699700
9.04279483,35.82873000,5.10666200
9.04919482,44.78591000,5.10666200
9.05559482,44.78591000,5.19699700
9.06199482,44.78591000,5.10666200
9.06839482,49.27213000,5.19699700
9.07479482,44.78591000,5.19699700
9.08119482,40.29969000,5.10666200
9.08759482,44.78591000,5.19699700
9.09399482,35.82873000,5.10666200
9.10039482,40.29969000,5.10666200
9.10679482,40.29969000,5.19699700
9.11319482,35.82873000,5.19699700
9.11959482,40.29969000,5.10666200
9.12599482,31.35777000,5.10666200
9.13239482,26.87155000,5.19699700
9.13879482,31.35777000,5.19699700
9.14519482,26.87155000,5.10666200
9.15159482,26.87155000,5.10666200
9.15799482,31.35777000,5.10666200
9.16439482,26.87155000,5.10666200
9.17079482,35.82873000,5.10666200
9.17719482,35.82873000,5.10666200
9.18359482,40.29969000,5.10666200
9.18999482,49.27213000,5.10666200
9.19639482,49.27213000,5.10666200
9.20279482,58.22931000,5.10666200
9.20919482,62.71553000,5.10666200
9.21559482,58.22931000,5.10666200
9.22199481,62.71553000,5.10666200
9.22839481,67.20175000,5.10666200
9.23479481,58.22931000,5.10666200
9.24119481,67.20175000,5.10666200
9.24759481,58.22931000,5.10666200
9.25399481,58.22931000,5.10666200
9.26039481,62.71553000,5.10666200
9.26679481,53.74309000,5.10666200
9.27319481,58.22931000,5.10666200
9.27959481,58.22931000,5.10666200
9.28599481,44.78591000,5.10666200
9.29239481,44.78591000,5.10666200
9.29879481,40.29969000,5.10666200
9.30519481,31.35777000,5.10666200
9.31159481,40.29969000,5.10666200
9.31799481,35.82873000,5.10666200
9.32439481,40.29969000,5.10666200
9.33079481,44.78591000,5.10666200
9.33719481,40.29969000,5.10666200
9.34359481,40.29969000,5.10666200
9.34999481,40.29969000,5.10666200
9.35639481,31.35777000,5.10666200
9.36279481,31.35777000,5.10666200
9.36919481,26.87155000,5.10666200
9.37559481,22.38533000,5.10666200
9.38199481,31.35777000,5.10666200
9.38839480,31.35777000,5.10666200
9.39479480,35.82873000,5.10666200
9.40119480,40.29969000,5.10666200
9.40759480,40.29969000,5.10666200
9.41399480,44.78591000,5.10666200
9.42039480,49.27213000,5.10666200
9.42679480,44.78591000,5.10666200
9.43319480,49.27213000,5.01632700
9.43959480,40.29969000,5.01632700
9.44599480,40.29969000,5.01632700
9.45239480,40.29969000,5.01632700
9.45879480,31.35777000,5.01632700
9.46519480,35.82873000,5.01632700
9.47159480,35.82873000,5.01632700
9.47799480,22.38533000,5.10666200
9.48439480,22.38533000,5.01632700
9.49079480,17.91437000,5.01632700
9.49719480,8.94192300,5.10666200
9.50359480,13.42814000,5.01632700
9.50999480,8.94192300,5.01632700
9.51639480,13.42814000,5.10666200
9.52279480,17.91437000,5.10666200
9.52919480,13.42814000,5.01632700
9.53559480,13.42814000,5.01632700
9.54199480,13.42814000,5.01632700
9.54839480,8.94192300,5.01632700
9.55479479,13.42814000,5.01632700
9.56119479,13.42814000,5.01632700
9.56759479,13.42814000,5.01632700
9.57399479,22.38533000,5.01632700
9.58039479,26.87155000,5.01632700
9.58679479,35.82873000,5.01632700
9.59319479,44.78591000,5.01632700
9.59959479,40.29969000,5.01632700
9.60599479,44.78591000,5.01632700
9.61239479,44.78591000,5.01632700
9.61879479,40.29969000,5.01632700
9.62519479,40.29969000,5.01632700
9.63159479,31.35777000,5.10666200
9.63799479,35.82873000,5.01632700
9.64439479,40.29969000,5.01632700
9.65079479,35.82873000,5.01632700
9.65719479,44.78591000,5.01632700
9.66359479,49.27213000,5.01632700
9.66999479,49.27213000,5.01632700
9.67639479,58.22931000,5.01632700
9.68279479,49.27213000,5.01632700
9.68919479,40.29969000,5.01632700
9.69559479,44.78591000,5.01632700
9.70199479,40.29969000,5.01632700
9.70839479,44.78591000,5.01632700
9.71479479,53.74309000,5.01632700
9.72119479,49.27213000,5.01632700
9.72759478,58.22931000,5.01632700
9.73399478,58.22931000,5.01632700
9.74039478,58.22931000,5.01632700
9.74679478,67.20175000,5.01632700
9.75319478,58.22931000,5.01632700
9.75959478,58.22931000,5.01632700
9.76599478,62.71553000,5.01632700
9.77239478,53.74309000,5.01632700
9.77879478,53.74309000,5.01632700
9.78519478,58.22931000,5.01632700
9.79159478,49.27213000,5.01632700
9.79799478,58.22931000,5.01632700
9.80439478,53.74309000,5.01632700
9.81079478,49.27213000,5.01632700
9.81719478,53.74309000,5.01632700
9.82359478,44.78591000,5.01632700
9.82999478,44.78591000,5.01632700
9.83639478,49.27213000,5.01632700
9.84279478,40.29969000,5.01632700
9.84919478,40.29969000,5.01632700
9.85559478,40.29969000,5.01632700
9.86199478,35.82873000,5.01632700
9.86839478,40.29969000,5.01632700
9.87479478,35.82873000,5.01632700
9.88119478,31.35777000,5.01632700
9.88759478,40.29969000,5.01632700
9.89399477,31.35777000,5.01632700
9.90039477,35.82873000,5.01632700
9.90679477,40.29969000,5.01632700
9.91319477,40.29969000,5.01632700
9.91959477,49.27213000,5.01632700
9.92599477,49.27213000,5.01632700
9.93239477,49.27213000,5.01632700
9.93879477,53.74309000,5.01632700
9.94519477,44.78591000,5.01632700
9.95159477,40.29969000,5.01632700
9.95799477,35.82873000,5.01632700
9.96439477,22.38533000,5.01632700
9.97079477,17.91437000,5.01632700
9.97719477,8.94192300,5.01632700
9.98359477,-4.50148000,5.01632700
9.98999477,-0.01525925,5.01632700
9.99639477,-0.01525925,5.01632700
10.00279477,4.45570200,5.01632700
10.00919477,17.91437000,5.01632700
