Time,Channel A,Channel B
8.38742628,35.82873000,5.10666200
8.39382628,35.82873000,5.10666200
8.40022628,35.82873000,5.10666200
8.40662628,31.35777000,5.10666200
8.41302627,35.82873000,5.10666200
8.41942627,31.35777000,5.19699700
8.42582627,31.35777000,5.10666200
8.43222627,35.82873000,5.10666200
8.43862627,40.29969000,5.10666200
8.44502627,35.82873000,5.10666200
8.45142627,40.29969000,5.19699700
8.45782627,35.82873000,5.10666200
8.46422627,31.35777000,5.10666200
8.47062627,31.35777000,5.10666200
8.47702627,35.82873000,5.10666200
8.48342627,35.82873000,5.10666200
8.48982627,40.29969000,5.10666200
8.49622627,44.78591000,5.10666200
8.50262627,40.29969000,5.10666200
8.50902627,35.82873000,5.10666200
8.51542627,40.29969000,5.19699700
8.52182627,40.29969000,5.19699700
8.52822627,35.82873000,5.19699700
8.53462627,40.29969000,5.10666200
8.54102627,44.78591000,5.19699700
8.54742627,44.78591000,5.19699700
8.55382627,49.27213000,5.10666200
8.56022627,62.71553000,5.19699700
8.56662627,58.22931000,5.19699700
8.57302627,58.22931000,5.19699700
8.57942626,62.71553000,5.19699700
8.58582626,58.22931000,5.19699700
8.59222626,49.27213000,5.19699700
8.59862626,49.27213000,5.10666200
8.60502626,44.78591000,5.10666200
8.61142626,35.82873000,5.19699700
8.61782626,35.82873000,5.19699700
8.62422626,40.29969000,5.19699700
8.63062626,35.82873000,5.19699700
8.63702626,31.35777000,5.19699700
8.64342626,40.29969000,5.19699700
8.64982626,35.82873000,5.19699700
8.65622626,26.87155000,5.19699700
8.66262626,31.35777000,5.10666200
8.66902626,31.35777000,5.19699700
8.67542626,26.87155000,5.19699700
8.68182626,31.35777000,5.19699700
8.68822626,35.82873000,5.19699700
8.69462626,31.35777000,5.19699700
8.70102626,35.82873000,5.19699700
8.70742626,44.78591000,5.19699700
8.71382626,49.27213000,5.19699700
8.72022626,49.27213000,5.19699700
8.72662626,58.22931000,5.19699700
8.73302626,62.71553000,5.19699700
8.73942626,58.22931000,5.19699700
8.74582626,58.22931000,5.19699700
8.75222625,58.22931000,5.19699700
8.75862625,53.74309000,5.19699700
8.76502625,49.27213000,5.19699700
8.77142625,44.78591000,5.19699700
8.77782625,31.35777000,5.19699700
8.78422625,22.38533000,5.19699700
8.79062625,22.38533000,5.19699700
8.79702625,8.94192300,5.19699700
8.80342625,4.45570200,5.19699700
8.80982625,13.42814000,5.19699700
8.81622625,17.91437000,5.19699700
8.82262625,17.91437000,5.19699700
8.82902625,26.87155000,5.19699700
8.83542625,31.35777000,5.19699700
8.84182625,31.35777000,5.19699700
8.84822625,35.82873000,5.19699700
8.85462625,40.29969000,5.19699700
8.86102625,40.29969000,5.19699700
8.86742625,44.78591000,5.19699700
8.87382625,53.74309000,5.19699700
8.88022625,53.74309000,5.19699700
8.88662625,53.74309000,5.19699700
8.89302625,62.71553000,5.19699700
8.89942625,58.22931000,5.19699700
8.90582625,53.74309000,5.10666200
8.91222625,49.27213000,5.19699700
8.91862624,49.27213000,5.19699700
8.92502624,49.27213000,5.19699700
8.93142624,49.27213000,5.19699700
8.93782624,58.22931000,5.10666200
8.94422624,53.74309000,5.19699700
8.95062624,53.74309000,5.19699700
8.95702624,58.22931000,5.19699700
8.96342624,58.22931000,5.19699700
8.96982624,49.27213000,5.19699700
8.97622624,53.74309000,5.19699700
8.98262624,53.74309000,5.10666200
8.98902624,44.78591000,5.19699700
8.99542624,40.29969000,5.10666200
9.00182624,44.78591000,5.19699700
9.00822624,40.29969000,5.19699700
9.01462624,40.29969000,5.19699700
9.02102624,49.27213000,5.19699700
9.02742624,40.29969000,5.19699700
9.03382624,40.29969000,5.10666200
9.04022624,40.29969000,5.19699700
9.04662624,35.82873000,5.10666200
9.05302624,26.87155000,5.19699700
9.05942624,26.87155000,5.19699700
9.06582624,26.87155000,5.10666200
9.07222624,22.38533000,5.10666200
9.07862624,22.38533000,5.10666200
9.08502623,26.87155000,5.10666200
9.09142623,26.87155000,5.19699700
9.09782623,26.87155000,5.10666200
9.10422623,35.82873000,5.10666200
9.11062623,35.82873000,5.10666200
9.11702623,31.35777000,5.10666200
9.12342623,40.29969000,5.10666200
9.12982623,40.29969000,5.10666200
9.13622623,35.82873000,5.10666200
9.14262623,40.29969000,5.10666200
9.14902623,40.29969000,5.10666200
9.15542623,35.82873000,5.10666200
9.16182623,35.82873000,5.10666200
9.16822623,44.78591000,5.10666200
9.17462623,40.29969000,5.10666200
9.18102623,40.29969000,5.10666200
9.18742623,44.78591000,5.10666200
9.19382623,44.78591000,5.10666200
9.20022623,40.29969000,5.10666200
9.20662623,44.78591000,5.10666200
9.21302623,44.78591000,5.10666200
9.21942623,40.29969000,5.10666200
9.22582623,40.29969000,5.10666200
9.23222623,44.78591000,5.10666200
9.23862623,44.78591000,5.10666200
9.24502623,49.27213000,5.10666200
9.25142623,53.74309000,5.10666200
9.25782622,49.27213000,5.10666200
9.26422622,49.27213000,5.10666200
9.27062622,49.27213000,5.10666200
9.27702622,49.27213000,5.10666200
9.28342622,40.29969000,5.10666200
9.28982622,40.29969000,5.10666200
9.29622622,40.29969000,5.10666200
9.30262622,40.29969000,5.01632700
9.30902622,44.78591000,5.10666200
9.31542622,53.74309000,5.10666200
9.32182622,53.74309000,5.10666200
9.32822622,58.22931000,5.10666200
9.33462622,58.22931000,5.10666200
9.34102622,58.22931000,5.10666200
9.34742622,49.27213000,5.10666200
9.35382622,49.27213000,5.10666200
9.36022622,49.27213000,5.10666200
9.36662622,35.82873000,5.10666200
9.37302622,35.82873000,5.10666200
9.37942622,35.82873000,5.10666200
9.38582622,31.35777000,5.10666200
9.39222622,35.82873000,5.10666200
9.39862622,44.78591000,5.01632700
9.40502622,49.27213000,5.01632700
9.41142622,58.22931000,5.10666200
9.41782622,71.67272000,5.10666200
9.42422621,71.67272000,5.10666200
9.43062621,71.67272000,5.10666200
9.43702621,76.15894000,5.10666200
9.44342621,76.15894000,5.10666200
9.44982621,67.20175000,5.10666200
9.45622621,67.20175000,5.10666200
9.46262621,67.20175000,5.10666200
9.46902621,58.22931000,5.10666200
9.47542621,53.74309000,5.01632700
9.48182621,53.74309000,5.10666200
9.48822621,44.78591000,5.10666200
9.49462621,35.82873000,5.01632700
9.50102621,35.82873000,5.01632700
9.50742621,31.35777000,5.01632700
9.51382621,26.87155000,5.01632700
9.52022621,31.35777000,5.01632700
9.52662621,40.29969000,5.01632700
9.53302621,40.29969000,5.01632700
9.53942621,49.27213000,5.01632700
9.54582621,53.74309000,5.10666200
9.55222621,53.74309000,5.01632700
9.55862621,58.22931000,5.01632700
9.56502621,67.20175000,5.10666200
9.57142621,67.20175000,5.01632700
9.57782621,67.20175000,5.01632700
9.58422621,71.67272000,5.01632700
9.59062620,67.20175000,5.01632700
9.59702620,58.22931000,5.10666200
9.60342620,53.74309000,5.01632700
9.60982620,53.74309000,5.01632700
9.61622620,40.29969000,5.01632700
9.62262620,35.82873000,5.01632700
9.62902620,35.82873000,5.01632700
9.63542620,26.87155000,5.01632700
9.64182620,22.38533000,5.01632700
9.64822620,26.87155000,5.01632700
9.65462620,22.38533000,5.01632700
9.66102620,13.42814000,5.01632700
9.66742620,13.42814000,5.01632700
9.67382620,17.91437000,5.01632700
9.68022620,4.45570200,5.01632700
9.68662620,4.45570200,5.01632700
9.69302620,8.94192300,5.01632700
9.69942620,4.45570200,5.01632700
9.70582620,13.42814000,5.01632700
9.71222620,26.87155000,5.01632700
9.71862620,31.35777000,5.01632700
9.72502620,31.35777000,5.01632700
9.73142620,35.82873000,5.01632700
9.73782620,35.82873000,5.01632700
9.74422620,31.35777000,5.01632700
9.75062620,35.82873000,5.01632700
9.75702620,40.29969000,5.01632700
9.76342619,35.82873000,5.01632700
9.76982619,31.35777000,5.01632700
9.77622619,31.35777000,5.01632700
9.78262619,26.87155000,5.01632700
9.78902619,26.87155000,5.01632700
9.79542619,40.29969000,5.01632700
9.80182619,44.78591000,5.01632700
9.80822619,49.27213000,5.01632700
9.81462619,62.71553000,5.01632700
9.82102619,71.67272000,5.01632700
9.82742619,71.67272000,5.01632700
9.83382619,76.15894000,5.01632700
9.84022619,76.15894000,5.01632700
9.84662619,67.20175000,5.01632700
9.85302619,67.20175000,5.01632700
9.85942619,67.20175000,5.01632700
9.86582619,58.22931000,5.01632700
9.87222619,53.74309000,5.01632700
9.87862619,49.27213000,5.01632700
9.88502619,44.78591000,5.01632700
9.89142619,31.35777000,5.01632700
9.89782619,31.35777000,5.01632700
9.90422619,26.87155000,5.01632700
9.91062619,17.91437000,5.01632700
9.91702619,17.91437000,5.01632700
9.92342619,17.91437000,5.01632700
9.92982618,13.42814000,5.01632700
9.93622618,17.91437000,5.01632700
9.94262618,22.38533000,5.01632700
9.94902618,22.38533000,5.01632700
9.95542618,22.38533000,5.01632700
9.96182618,35.82873000,5.01632700
9.96822618,44.78591000,5.01632700
9.97462618,40.29969000,5.01632700
9.98102618,44.78591000,4.92599200
9.98742618,49.27213000,5.01632700
9.99382618,40.29969000,4.92599200
10.00022618,40.29969000,5.01632700
10.00662618,40.29969000,4.92599200
