Time,Channel A,Channel B
8.42319156,103.06100000,5.19699700
8.42959156,94.08855000,5.10666200
8.43599156,89.60234000,5.10666200
8.44239156,85.13138000,5.10666200
8.44879156,85.13138000,5.10666200
8.45519156,85.13138000,5.10666200
8.46159156,76.15894000,5.19699700
8.46799156,71.67272000,5.19699700
8.47439156,58.22931000,5.10666200
8.48079156,49.27213000,5.10666200
8.48719156,35.82873000,5.19699700
8.49359156,22.38533000,5.19699700
8.49999156,8.94192300,5.10666200
8.50639156,-4.50148000,5.19699700
8.51279156,-13.47392000,5.19699700
8.51919156,-13.47392000,5.10666200
8.52559156,-13.47392000,5.10666200
8.53199156,-13.47392000,5.19699700
8.53839156,-4.50148000,5.19699700
8.54479156,-4.50148000,5.19699700
8.55119155,-0.01525925,5.19699700
8.55759155,4.45570200,5.19699700
8.56399155,8.94192300,5.10666200
8.57039155,8.94192300,5.19699700
8.57679155,4.45570200,5.19699700
8.58319155,4.45570200,5.19699700
8.58959155,-0.01525925,5.10666200
8.59599155,-0.01525925,5.19699700
8.60239155,-4.50148000,5.10666200
8.60879155,-4.50148000,5.10666200
8.61519155,-4.50148000,5.19699700
8.62159155,4.45570200,5.19699700
8.62799155,13.42814000,5.19699700
8.63439155,17.91437000,5.19699700
8.64079155,22.38533000,5.19699700
8.64719155,26.87155000,5.19699700
8.65359155,31.35777000,5.19699700
8.65999155,35.82873000,5.19699700
8.66639155,49.27213000,5.19699700
8.67279155,53.74309000,5.19699700
8.67919155,58.22931000,5.10666200
8.68559155,58.22931000,5.19699700
8.69199155,53.74309000,5.19699700
8.69839155,49.27213000,5.19699700
8.70479155,40.29969000,5.19699700
8.71119155,26.87155000,5.19699700
8.71759155,17.91437000,5.19699700
8.72399154,8.94192300,5.19699700
8.73039154,4.45570200,5.19699700
8.73679154,8.94192300,5.19699700
8.74319154,4.45570200,5.19699700
8.74959154,4.45570200,5.19699700
8.75599154,8.94192300,5.19699700
8.76239154,13.42814000,5.19699700
8.76879154,17.91437000,5.19699700
8.77519154,22.38533000,5.19699700
8.78159154,26.87155000,5.19699700
8.78799154,31.35777000,5.19699700
8.79439154,35.82873000,5.19699700
8.80079154,35.82873000,5.19699700
8.80719154,40.29969000,5.19699700
8.81359154,40.29969000,5.19699700
8.81999154,35.82873000,5.19699700
8.82639154,40.29969000,5.19699700
8.83279154,35.82873000,5.19699700
8.83919154,31.35777000,5.19699700
8.84559154,31.35777000,5.19699700
8.85199154,31.35777000,5.19699700
8.85839154,31.35777000,5.19699700
8.86479154,35.82873000,5.19699700
8.87119154,40.29969000,5.19699700
8.87759154,40.29969000,5.19699700
8.88399154,40.29969000,5.10666200
8.89039153,44.78591000,5.19699700
8.89679153,49.27213000,5.19699700
8.90319153,53.74309000,5.19699700
8.90959153,53.74309000,5.19699700
8.91599153,53.74309000,5.19699700
8.92239153,53.74309000,5.10666200
8.92879153,53.74309000,5.19699700
8.93519153,53.74309000,5.19699700
8.94159153,53.74309000,5.10666200
8.94799153,49.27213000,5.10666200
8.95439153,49.27213000,5.19699700
8.96079153,53.74309000,5.19699700
8.96719153,58.22931000,5.10666200
8.97359153,53.74309000,5.19699700
8.97999153,49.27213000,5.19699700
8.98639153,44.78591000,5.19699700
8.99279153,44.78591000,5.19699700
8.99919153,49.27213000,5.19699700
9.00559153,49.27213000,5.10666200
9.01199153,49.27213000,5.10666200
9.01839153,49.27213000,5.10666200
9.02479153,53.74309000,5.10666200
9.03119153,53.74309000,5.19699700
9.03759153,58.22931000,5.19699700
9.04399153,62.71553000,5.10666200
9.05039153,58.22931000,5.10666200
9.05679152,58.22931000,5.10666200
9.06319152,53.74309000,5.19699700
9.06959152,49.27213000,5.10666200
9.07599152,44.78591000,5.19699700
9.08239152,35.82873000,5.10666200
9.08879152,26.87155000,5.19699700
9.09519152,17.91437000,5.10666200
9.10159152,8.94192300,5.19699700
9.10799152,-0.01525925,5.10666200
9.11439152,-4.50148000,5.10666200
9.12079152,-8.98770000,5.10666200
9.12719152,-8.98770000,5.10666200
9.13359152,-4.50148000,5.10666200
9.13999152,-0.01525925,5.10666200
9.14639152,4.45570200,5.10666200
9.15279152,4.45570200,5.10666200
9.15919152,13.42814000,5.10666200
9.16559152,17.91437000,5.10666200
9.17199152,31.35777000,5.10666200
9.17839152,35.82873000,5.10666200
9.18479152,40.29969000,5.10666200
9.19119152,44.78591000,5.10666200
9.19759152,49.27213000,5.10666200
9.20399152,49.27213000,5.10666200
9.21039152,53.74309000,5.10666200
9.21679152,49.27213000,5.19699700
9.22319152,44.78591000,5.10666200
9.22959151,49.27213000,5.10666200
9.23599151,49.27213000,5.10666200
9.24239151,53.74309000,5.10666200
9.24879151,58.22931000,5.10666200
9.25519151,58.22931000,5.10666200
9.26159151,67.20175000,5.10666200
9.26799151,76.15894000,5.10666200
9.27439151,80.64516000,5.10666200
9.28079151,80.64516000,5.10666200
9.28719151,76.15894000,5.10666200
9.29359151,76.15894000,5.10666200
9.29999151,76.15894000,5.01632700
9.30639151,71.67272000,5.10666200
9.31279151,71.67272000,5.10666200
9.31919151,67.20175000,5.10666200
9.32559151,67.20175000,5.10666200
9.33199151,67.20175000,5.10666200
9.33839151,67.20175000,5.10666200
9.34479151,62.71553000,5.10666200
9.35119151,58.22931000,5.10666200
9.35759151,58.22931000,5.10666200
9.36399151,53.74309000,5.10666200
9.37039151,53.74309000,5.10666200
9.37679151,53.74309000,5.10666200
9.38319151,49.27213000,5.10666200
9.38959151,40.29969000,5.10666200
9.39599150,40.29969000,5.10666200
9.40239150,40.29969000,5.10666200
9.40879150,40.29969000,5.10666200
9.41519150,35.82873000,5.10666200
9.42159150,31.35777000,5.01632700
9.42799150,26.87155000,5.10666200
9.43439150,22.38533000,5.01632700
9.44079150,17.91437000,5.10666200
9.44719150,8.94192300,5.01632700
9.45359150,-0.01525925,5.01632700
9.45999150,-8.98770000,5.10666200
9.46639150,-13.47392000,5.10666200
9.47279150,-17.94488000,5.01632700
9.47919150,-22.43110000,5.10666200
9.48559150,-31.40354000,5.10666200
9.49199150,-40.36073000,5.01632700
9.49839150,-44.84695000,5.01632700
9.50479150,-53.80413000,5.01632700
9.51119150,-58.29035000,5.10666200
9.51759150,-67.24753000,5.10666200
9.52399150,-67.24753000,5.10666200
9.53039150,-67.24753000,5.10666200
9.53679150,-67.24753000,5.10666200
9.54319150,-58.29035000,5.01632700
9.54959150,-53.80413000,5.01632700
9.55599150,-49.31791000,5.10666200
9.56239149,-40.36073000,5.01632700
9.56879149,-40.36073000,5.10666200
9.57519149,-35.87451000,5.10666200
9.58159149,-31.40354000,5.01632700
9.58799149,-31.40354000,5.01632700
9.59439149,-26.91732000,5.01632700
9.60079149,-22.43110000,5.01632700
9.60719149,-13.47392000,5.01632700
9.61359149,-4.50148000,5.01632700
9.61999149,-0.01525925,5.01632700
9.62639149,-0.01525925,5.01632700
9.63279149,-0.01525925,5.01632700
9.63919149,-4.50148000,5.01632700
9.64559149,-4.50148000,5.01632700
9.65199149,-13.47392000,5.01632700
9.65839149,-22.43110000,5.01632700
9.66479149,-22.43110000,5.01632700
9.67119149,-17.94488000,5.01632700
9.67759149,-13.47392000,5.01632700
9.68399149,-4.50148000,5.01632700
9.69039149,-0.01525925,5.01632700
9.69679149,4.45570200,5.01632700
9.70319149,8.94192300,5.01632700
9.70959149,17.91437000,5.01632700
9.71599149,22.38533000,5.01632700
9.72239149,26.87155000,5.01632700
9.72879149,26.87155000,5.01632700
9.73519148,31.35777000,5.01632700
9.74159148,31.35777000,5.01632700
9.74799148,31.35777000,5.01632700
9.75439148,35.82873000,5.01632700
9.76079148,35.82873000,5.01632700
9.76719148,40.29969000,5.01632700
9.77359148,44.78591000,5.01632700
9.77999148,44.78591000,5.01632700
9.78639148,49.27213000,5.01632700
9.79279148,49.27213000,5.01632700
9.79919148,49.27213000,5.01632700
9.80559148,49.27213000,5.01632700
9.81199148,49.27213000,5.01632700
9.81839148,40.29969000,5.01632700
9.82479148,31.35777000,5.01632700
9.83119148,22.38533000,5.01632700
9.83759148,17.91437000,5.01632700
9.84399148,8.94192300,5.01632700
9.85039148,4.45570200,5.01632700
9.85679148,-4.50148000,5.01632700
9.86319148,-13.47392000,5.01632700
9.86959148,-17.94488000,5.01632700
9.87599148,-26.91732000,5.01632700
9.88239148,-31.40354000,5.01632700
9.88879148,-31.40354000,5.01632700
9.89519148,-35.87451000,5.01632700
9.90159147,-35.87451000,5.01632700
9.90799147,-31.40354000,5.01632700
9.91439147,-26.91732000,5.01632700
9.92079147,-17.94488000,5.01632700
9.92719147,-13.47392000,5.01632700
9.93359147,-13.47392000,5.01632700
9.93999147,-8.98770000,5.01632700
9.94639147,-4.50148000,5.01632700
9.95279147,4.45570200,5.01632700
9.95919147,4.45570200,5.01632700
9.96559147,8.94192300,5.01632700
9.97199147,8.94192300,5.01632700
9.97839147,8.94192300,5.01632700
9.98479147,8.94192300,5.01632700
9.99119147,8.94192300,5.01632700
9.99759147,8.94192300,5.01632700
10.00399147,17.91437000,5.01632700
